# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading electron
XLabel=$p_\perp(\mathrm{e1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{e1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ELECTRONS:ENERGY=13600/electron_pt_1
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084713e+00	4.331879e-05	7.411692e-07	7.411692e-07
1.084713e+00	1.176602e+00	3.864985e-05	6.721968e-07	6.721968e-07
1.176602e+00	1.276275e+00	3.364836e-05	6.022093e-07	6.022093e-07
1.276275e+00	1.384392e+00	2.940083e-05	5.404892e-07	5.404892e-07
1.384392e+00	1.501668e+00	2.590471e-05	4.871235e-07	4.871235e-07
1.501668e+00	1.628879e+00	2.292734e-05	4.400163e-07	4.400163e-07
1.628879e+00	1.766866e+00	1.992236e-05	3.938270e-07	3.938270e-07
1.766866e+00	1.916542e+00	1.838086e-05	3.632128e-07	3.632128e-07
1.916542e+00	2.078898e+00	1.634320e-05	3.288431e-07	3.288431e-07
2.078898e+00	2.255007e+00	1.432270e-05	2.955807e-07	2.955807e-07
2.255007e+00	2.446035e+00	1.313102e-05	2.717409e-07	2.717409e-07
2.446035e+00	2.653246e+00	1.223510e-05	2.518556e-07	2.518556e-07
2.653246e+00	2.878010e+00	1.081599e-05	2.273652e-07	2.273652e-07
2.878010e+00	3.121814e+00	1.023128e-05	2.123238e-07	2.123238e-07
3.121814e+00	3.386272e+00	9.220992e-06	1.935373e-07	1.935373e-07
3.386272e+00	3.673133e+00	8.755512e-06	1.810753e-07	1.810753e-07
3.673133e+00	3.984294e+00	8.334136e-06	1.696258e-07	1.696258e-07
3.984294e+00	4.321815e+00	7.724628e-06	1.567987e-07	1.567987e-07
4.321815e+00	4.687929e+00	7.156555e-06	1.449099e-07	1.449099e-07
4.687929e+00	5.085057e+00	6.805949e-06	1.356855e-07	1.356855e-07
5.085057e+00	5.515826e+00	6.488905e-06	1.272090e-07	1.272090e-07
5.515826e+00	5.983088e+00	6.216626e-06	1.195505e-07	1.195505e-07
5.983088e+00	6.489932e+00	6.203789e-06	1.146689e-07	1.146689e-07
6.489932e+00	7.039713e+00	5.854106e-06	1.069522e-07	1.069522e-07
7.039713e+00	7.636067e+00	5.485190e-06	9.940267e-08	9.940267e-08
7.636067e+00	8.282940e+00	5.046847e-06	9.154927e-08	9.154927e-08
8.282940e+00	8.984612e+00	5.050760e-06	8.793576e-08	8.793576e-08
8.984612e+00	9.745724e+00	4.697246e-06	8.142384e-08	8.142384e-08
9.745724e+00	1.057131e+01	4.344728e-06	7.518902e-08	7.518902e-08
1.057131e+01	1.146684e+01	4.295687e-06	7.178448e-08	7.178448e-08
1.146684e+01	1.243823e+01	4.026573e-06	6.673063e-08	6.673063e-08
1.243823e+01	1.349190e+01	4.026160e-06	6.406893e-08	6.406893e-08
1.349190e+01	1.463484e+01	3.799106e-06	5.975624e-08	5.975624e-08
1.463484e+01	1.587460e+01	3.651450e-06	5.624944e-08	5.624944e-08
1.587460e+01	1.721938e+01	3.403038e-06	5.213892e-08	5.213892e-08
1.721938e+01	1.867809e+01	3.244771e-06	4.888345e-08	4.888345e-08
1.867809e+01	2.026036e+01	2.985276e-06	4.502007e-08	4.502007e-08
2.026036e+01	2.197668e+01	2.834110e-06	4.211758e-08	4.211758e-08
2.197668e+01	2.383838e+01	2.775517e-06	4.001947e-08	4.001947e-08
2.383838e+01	2.585780e+01	2.616197e-06	3.730578e-08	3.730578e-08
2.585780e+01	2.804829e+01	2.521734e-06	3.516683e-08	3.516683e-08
2.804829e+01	3.042434e+01	2.611892e-06	3.436403e-08	3.436403e-08
3.042434e+01	3.300167e+01	2.615068e-06	3.301496e-08	3.301496e-08
3.300167e+01	3.579734e+01	2.706327e-06	3.224790e-08	3.224790e-08
3.579734e+01	3.882983e+01	2.874380e-06	3.190999e-08	3.190999e-08
3.882983e+01	4.211922e+01	3.409523e-06	3.336901e-08	3.336901e-08
4.211922e+01	4.568726e+01	4.239176e-06	3.572565e-08	3.572565e-08
4.568726e+01	4.955756e+01	5.633171e-06	3.954198e-08	3.954198e-08
