# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $1 \to 2$ [GeV])
XLabel=$\log_{10}(d_{12}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{12}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_12
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.363251e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.363251e-01	2.726502e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.726502e-01	3.089753e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.089753e-01	3.453004e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.453004e-01	3.816254e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.816254e-01	4.179505e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.179505e-01	4.542756e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.542756e-01	4.906007e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.906007e-01	5.269258e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.269258e-01	5.632509e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.632509e-01	5.995760e-01	2.950648e-08	2.950648e-08	2.950648e-08
5.995760e-01	6.359011e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.359011e-01	6.722262e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.722262e-01	7.085512e-01	2.950657e-08	2.950657e-08	2.950657e-08
7.085512e-01	7.448763e-01	8.851948e-08	5.110674e-08	5.110674e-08
7.448763e-01	7.812014e-01	1.475325e-07	6.597852e-08	6.597852e-08
7.812014e-01	8.175265e-01	8.851948e-08	5.110674e-08	5.110674e-08
8.175265e-01	8.538516e-01	1.475325e-07	6.597852e-08	6.597852e-08
8.538516e-01	8.901767e-01	2.360519e-07	8.345696e-08	8.345696e-08
8.901767e-01	9.265018e-01	3.835844e-07	1.063872e-07	1.063872e-07
9.265018e-01	9.628269e-01	6.196363e-07	1.352157e-07	1.352157e-07
9.628269e-01	9.991520e-01	8.851948e-07	1.616137e-07	1.616137e-07
9.991520e-01	1.035477e+00	1.681874e-06	2.227697e-07	2.227697e-07
1.035477e+00	1.071802e+00	2.655591e-06	2.799239e-07	2.799239e-07
