# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $0 \to 1$ [GeV])
XLabel=$\log_{10}(d_{01}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{01}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.197880e+00	2.234205e+00	1.799016e-04	2.303970e-06	2.303970e-06
2.234205e+00	2.270530e+00	1.760657e-04	2.279275e-06	2.279275e-06
2.270530e+00	2.306855e+00	1.718758e-04	2.251991e-06	2.251991e-06
2.306855e+00	2.343180e+00	1.659155e-04	2.212599e-06	2.212599e-06
2.343180e+00	2.379505e+00	1.544374e-04	2.134694e-06	2.134694e-06
2.379505e+00	2.415830e+00	1.433429e-04	2.056589e-06	2.056589e-06
2.415830e+00	2.452156e+00	1.337201e-04	1.986331e-06	1.986331e-06
2.452156e+00	2.488481e+00	1.147511e-04	1.840084e-06	1.840084e-06
2.488481e+00	2.524806e+00	9.884702e-05	1.707816e-06	1.707816e-06
2.524806e+00	2.561131e+00	8.427078e-05	1.576877e-06	1.576877e-06
2.561131e+00	2.597456e+00	7.237963e-05	1.461395e-06	1.461395e-06
2.597456e+00	2.633781e+00	6.137365e-05	1.345707e-06	1.345707e-06
2.633781e+00	2.670106e+00	4.886288e-05	1.200740e-06	1.200740e-06
2.670106e+00	2.706431e+00	4.030599e-05	1.090546e-06	1.090546e-06
2.706431e+00	2.742756e+00	3.107042e-05	9.574869e-07	9.574869e-07
2.742756e+00	2.779081e+00	2.511009e-05	8.607629e-07	8.607629e-07
2.779081e+00	2.815406e+00	1.985792e-05	7.654666e-07	7.654666e-07
2.815406e+00	2.851732e+00	1.495942e-05	6.643712e-07	6.643712e-07
2.851732e+00	2.888057e+00	1.068138e-05	5.614008e-07	5.614008e-07
2.888057e+00	2.924382e+00	6.402926e-06	4.346590e-07	4.346590e-07
2.924382e+00	2.960707e+00	5.193156e-06	3.914489e-07	3.914489e-07
2.960707e+00	2.997032e+00	3.186709e-06	3.066412e-07	3.066412e-07
2.997032e+00	3.033357e+00	2.094967e-06	2.486268e-07	2.486268e-07
3.033357e+00	3.069682e+00	1.209769e-06	1.889342e-07	1.889342e-07
3.069682e+00	3.106007e+00	7.376641e-07	1.475328e-07	1.475328e-07
3.106007e+00	3.142332e+00	7.376641e-07	1.475328e-07	1.475328e-07
3.142332e+00	3.178657e+00	3.540787e-07	1.022138e-07	1.022138e-07
3.178657e+00	3.214982e+00	2.065460e-07	7.806705e-08	7.806705e-08
3.214982e+00	3.251307e+00	1.180263e-07	5.901314e-08	5.901314e-08
3.251307e+00	3.287633e+00	5.901151e-08	4.172745e-08	4.172745e-08
3.287633e+00	3.323958e+00	5.901313e-08	4.172859e-08	4.172859e-08
3.323958e+00	3.360283e+00	2.950657e-08	2.950657e-08	2.950657e-08
3.360283e+00	3.396608e+00	2.950657e-08	2.950657e-08	2.950657e-08
3.396608e+00	3.432933e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.432933e+00	3.469258e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.469258e+00	3.505583e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.505583e+00	3.541908e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.541908e+00	3.578233e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.578233e+00	3.614558e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.614558e+00	3.650883e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.650883e+00	3.687209e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.687209e+00	3.723534e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.723534e+00	3.759859e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.759859e+00	3.796184e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.796184e+00	3.832509e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZKTSPLITTINGS:ENERGY=13600/log10_d_01
