# BEGIN PLOT
Legend=1
LogY=1
Title=Photon $p_\perp$
XLabel=$p_\perp^\gamma$ [GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/Ptgamma
ScaledBy=5.71460739769985554e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.616692e-02	1.897447e-02	2.584363e+00	2.295266e-03	2.295266e-03
1.897447e-02	2.226959e-02	2.761543e+00	2.190082e-03	2.190082e-03
2.226959e-02	2.613693e-02	2.915960e+00	2.077326e-03	2.077326e-03
2.613693e-02	3.067588e-02	3.043457e+00	1.958962e-03	1.958962e-03
3.067588e-02	3.600306e-02	3.130317e+00	1.833857e-03	1.833857e-03
3.600306e-02	4.225536e-02	3.182167e+00	1.706717e-03	1.706717e-03
4.225536e-02	4.959344e-02	3.188349e+00	1.576928e-03	1.576928e-03
4.959344e-02	5.820586e-02	3.157092e+00	1.448442e-03	1.448442e-03
5.820586e-02	6.831390e-02	3.083829e+00	1.321392e-03	1.321392e-03
6.831390e-02	8.017732e-02	2.963256e+00	1.195638e-03	1.195638e-03
8.017732e-02	9.410094e-02	2.802519e+00	1.073293e-03	1.073293e-03
9.410094e-02	1.104425e-01	2.614484e+00	9.568993e-04	9.568993e-04
1.104425e-01	1.296220e-01	2.403162e+00	8.468236e-04	8.468236e-04
1.296220e-01	1.521322e-01	2.176832e+00	7.439485e-04	7.439485e-04
1.521322e-01	1.785516e-01	1.939582e+00	6.482054e-04	6.482054e-04
1.785516e-01	2.095589e-01	1.695227e+00	5.593737e-04	5.593737e-04
2.095589e-01	2.459509e-01	1.453870e+00	4.781673e-04	4.781673e-04
2.459509e-01	2.886629e-01	1.218223e+00	4.040252e-04	4.040252e-04
2.886629e-01	3.387922e-01	9.968286e-01	3.373530e-04	3.373530e-04
3.387922e-01	3.976269e-01	7.955112e-01	2.781804e-04	2.781804e-04
