# BEGIN PLOT
Legend=1
LogY=1
Title=Sum of photon energies
XLabel=$\sum{E_\gamma}$ [GeV]
YLabel=$1/\sigma \, \mathrm{d}\sigma/\mathrm{d}\sum{E_\gamma}$ [GeV$^{-1}$]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
ScaledBy=9.76562500000000020e-07
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.088000e+02	1.632000e+02	9.099623e-05	1.278092e-06	1.278092e-06
1.632000e+02	2.176000e+02	1.688340e-04	1.740927e-06	1.740927e-06
2.176000e+02	2.720000e+02	2.543191e-04	2.136683e-06	2.136683e-06
2.720000e+02	3.264000e+02	3.375244e-04	2.461519e-06	2.461519e-06
3.264000e+02	3.808000e+02	4.199577e-04	2.745702e-06	2.745702e-06
3.808000e+02	4.352000e+02	4.950131e-04	2.980979e-06	2.980979e-06
4.352000e+02	4.896000e+02	5.682912e-04	3.194008e-06	3.194008e-06
4.896000e+02	5.440000e+02	6.392535e-04	3.387561e-06	3.387561e-06
5.440000e+02	5.984000e+02	7.010068e-04	3.547412e-06	3.547412e-06
5.984000e+02	6.528000e+02	7.546458e-04	3.680630e-06	3.680630e-06
6.528000e+02	7.072000e+02	8.007993e-04	3.791512e-06	3.791512e-06
7.072000e+02	7.616000e+02	8.294140e-04	3.858657e-06	3.858657e-06
7.616000e+02	8.160000e+02	8.546358e-04	3.916888e-06	3.916888e-06
8.160000e+02	8.704000e+02	8.693919e-04	3.950558e-06	3.950558e-06
8.704000e+02	9.248000e+02	8.636296e-04	3.937443e-06	3.937443e-06
9.248000e+02	9.792000e+02	8.558386e-04	3.919643e-06	3.919643e-06
9.792000e+02	1.033600e+03	8.290728e-04	3.857864e-06	3.857864e-06
1.033600e+03	1.088000e+03	7.999914e-04	3.789599e-06	3.789599e-06
1.088000e+03	1.142400e+03	7.537123e-04	3.678353e-06	3.678353e-06
1.142400e+03	1.196800e+03	7.024428e-04	3.551044e-06	3.551044e-06
1.196800e+03	1.251200e+03	6.575281e-04	3.435641e-06	3.435641e-06
1.251200e+03	1.305600e+03	6.020221e-04	3.287432e-06	3.287432e-06
1.305600e+03	1.360000e+03	5.418665e-04	3.118866e-06	3.118866e-06
1.360000e+03	1.414400e+03	4.913509e-04	2.969932e-06	2.969932e-06
1.414400e+03	1.468800e+03	4.406917e-04	2.812665e-06	2.812665e-06
1.468800e+03	1.523200e+03	3.859037e-04	2.632026e-06	2.632026e-06
1.523200e+03	1.577600e+03	3.439511e-04	2.484843e-06	2.484843e-06
1.577600e+03	1.632000e+03	3.009572e-04	2.324357e-06	2.324357e-06
1.632000e+03	1.686400e+03	2.598662e-04	2.159859e-06	2.159859e-06
1.686400e+03	1.740800e+03	2.272482e-04	2.019765e-06	2.019765e-06
1.740800e+03	1.795200e+03	2.000338e-04	1.894969e-06	1.894969e-06
1.795200e+03	1.849600e+03	1.768224e-04	1.781637e-06	1.781637e-06
1.849600e+03	1.904000e+03	1.490694e-04	1.635855e-06	1.635855e-06
1.904000e+03	1.958400e+03	1.324642e-04	1.542055e-06	1.542055e-06
1.958400e+03	2.012800e+03	1.128073e-04	1.423047e-06	1.423047e-06
2.012800e+03	2.067200e+03	9.769215e-05	1.324282e-06	1.324282e-06
2.067200e+03	2.121600e+03	8.632884e-05	1.244883e-06	1.244883e-06
2.121600e+03	2.176000e+03	7.184197e-05	1.135637e-06	1.135637e-06
2.176000e+03	2.230400e+03	6.204044e-05	1.055329e-06	1.055329e-06
2.230400e+03	2.284800e+03	5.527272e-05	9.961070e-07	9.961070e-07
2.284800e+03	2.339200e+03	4.681756e-05	9.167586e-07	9.167586e-07
2.339200e+03	2.393600e+03	4.071404e-05	8.549144e-07	8.549144e-07
2.393600e+03	2.448000e+03	3.319235e-05	7.719153e-07	7.719153e-07
2.448000e+03	2.502400e+03	3.094842e-05	7.453664e-07	7.453664e-07
2.502400e+03	2.556800e+03	2.662210e-05	6.913082e-07	6.913082e-07
2.556800e+03	2.611200e+03	2.283434e-05	6.402429e-07	6.402429e-07
2.611200e+03	2.665600e+03	2.030316e-05	6.037158e-07	6.037158e-07
2.665600e+03	2.720000e+03	1.712575e-05	5.544665e-07	5.544665e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumEgamma
ScaledBy=9.96492346938775600e-07
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.440000e+01	4.487879e-06	2.867201e-07	2.867201e-07
5.440000e+01	1.088000e+02	3.451088e-05	7.950885e-07	7.950885e-07
1.088000e+02	1.632000e+02	9.223050e-05	1.299795e-06	1.299795e-06
1.632000e+02	2.176000e+02	1.687443e-04	1.758134e-06	1.758134e-06
2.176000e+02	2.720000e+02	2.486469e-04	2.134170e-06	2.134170e-06
2.720000e+02	3.264000e+02	3.418847e-04	2.502520e-06	2.502520e-06
3.264000e+02	3.808000e+02	4.153395e-04	2.758285e-06	2.758285e-06
3.808000e+02	4.352000e+02	4.953520e-04	3.012274e-06	3.012274e-06
4.352000e+02	4.896000e+02	5.657476e-04	3.219207e-06	3.219207e-06
4.896000e+02	5.440000e+02	6.329191e-04	3.404957e-06	3.404957e-06
5.440000e+02	5.984000e+02	6.983140e-04	3.576538e-06	3.576538e-06
5.984000e+02	6.528000e+02	7.592210e-04	3.729251e-06	3.729251e-06
6.528000e+02	7.072000e+02	7.958384e-04	3.818124e-06	3.818124e-06
7.072000e+02	7.616000e+02	8.319978e-04	3.903899e-06	3.903899e-06
7.616000e+02	8.160000e+02	8.513415e-04	3.949021e-06	3.949021e-06
8.160000e+02	8.704000e+02	8.674063e-04	3.986106e-06	3.986106e-06
8.704000e+02	9.248000e+02	8.702272e-04	3.992582e-06	3.992582e-06
9.248000e+02	9.792000e+02	8.487954e-04	3.943111e-06	3.943111e-06
9.792000e+02	1.033600e+03	8.329688e-04	3.906176e-06	3.906176e-06
1.033600e+03	1.088000e+03	8.007842e-04	3.829969e-06	3.829969e-06
1.088000e+03	1.142400e+03	7.629211e-04	3.738328e-06	3.738328e-06
1.142400e+03	1.196800e+03	7.114112e-04	3.609923e-06	3.609923e-06
1.196800e+03	1.251200e+03	6.548824e-04	3.463532e-06	3.463532e-06
1.251200e+03	1.305600e+03	5.992509e-04	3.313156e-06	3.313156e-06
1.305600e+03	1.360000e+03	5.461658e-04	3.163004e-06	3.163004e-06
