# BEGIN PLOT
Legend=1
LogY=1
Title=$p_\perp$-weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
ScaledBy=6.84361283902830260e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
8.000000e-02	1.200000e-01	9.762683e-02	8.357743e-04	8.357743e-04
1.200000e-01	1.600000e-01	9.131912e-02	7.945337e-04	7.945337e-04
1.600000e-01	2.000000e-01	9.280662e-02	7.216058e-04	7.216058e-04
2.000000e-01	2.400000e-01	9.932220e-02	7.508715e-04	7.508715e-04
2.400000e-01	2.800000e-01	1.098293e-01	8.008628e-04	8.008628e-04
2.800000e-01	3.200000e-01	1.204571e-01	8.122380e-04	8.122380e-04
3.200000e-01	3.600000e-01	1.314939e-01	8.368658e-04	8.368658e-04
3.600000e-01	4.000000e-01	1.405518e-01	8.406196e-04	8.406196e-04
4.000000e-01	4.400000e-01	1.519134e-01	8.552671e-04	8.552671e-04
4.400000e-01	4.800000e-01	1.620944e-01	8.651517e-04	8.651517e-04
4.800000e-01	5.200000e-01	1.732086e-01	8.948362e-04	8.948362e-04
5.200000e-01	5.600000e-01	1.816429e-01	8.991030e-04	8.991030e-04
5.600000e-01	6.000000e-01	1.898056e-01	9.005786e-04	9.005786e-04
6.000000e-01	6.400000e-01	1.990140e-01	9.033230e-04	9.033230e-04
6.400000e-01	6.800000e-01	2.100457e-01	9.420785e-04	9.420785e-04
6.800000e-01	7.200000e-01	2.188500e-01	9.458340e-04	9.458340e-04
7.200000e-01	7.600000e-01	2.262801e-01	9.661593e-04	9.661593e-04
7.600000e-01	8.000000e-01	2.322947e-01	9.682397e-04	9.682397e-04
8.000000e-01	8.400000e-01	2.402011e-01	9.853829e-04	9.853829e-04
8.400000e-01	8.800000e-01	2.446587e-01	9.754919e-04	9.754919e-04
8.800000e-01	9.200000e-01	2.550127e-01	9.894509e-04	9.894509e-04
9.200000e-01	9.600000e-01	2.607965e-01	9.961033e-04	9.961033e-04
9.600000e-01	1.000000e+00	2.651510e-01	1.014227e-03	1.014227e-03
1.000000e+00	1.040000e+00	2.704332e-01	1.012858e-03	1.012858e-03
1.040000e+00	1.080000e+00	2.784505e-01	1.027783e-03	1.027783e-03
1.080000e+00	1.120000e+00	2.806775e-01	1.015817e-03	1.015817e-03
1.120000e+00	1.160000e+00	2.872320e-01	1.022792e-03	1.022792e-03
1.160000e+00	1.200000e+00	2.901895e-01	1.023254e-03	1.023254e-03
1.200000e+00	1.240000e+00	2.964592e-01	1.052988e-03	1.052988e-03
1.240000e+00	1.280000e+00	2.986610e-01	1.057494e-03	1.057494e-03
1.280000e+00	1.320000e+00	3.014217e-01	1.059015e-03	1.059015e-03
1.320000e+00	1.360000e+00	3.086637e-01	1.095457e-03	1.095457e-03
1.360000e+00	1.400000e+00	3.088313e-01	1.056485e-03	1.056485e-03
1.400000e+00	1.440000e+00	3.108422e-01	1.085313e-03	1.085313e-03
1.440000e+00	1.480000e+00	3.152112e-01	1.099819e-03	1.099819e-03
1.480000e+00	1.520000e+00	3.141380e-01	1.080507e-03	1.080507e-03
1.520000e+00	1.560000e+00	3.177650e-01	1.090799e-03	1.090799e-03
1.560000e+00	1.600000e+00	3.183092e-01	1.104869e-03	1.104869e-03
1.600000e+00	1.640000e+00	3.218323e-01	1.081069e-03	1.081069e-03
1.640000e+00	1.680000e+00	3.210570e-01	1.114341e-03	1.114341e-03
1.680000e+00	1.720000e+00	3.227735e-01	1.117598e-03	1.117598e-03
1.720000e+00	1.760000e+00	3.240232e-01	1.117332e-03	1.117332e-03
1.760000e+00	1.800000e+00	3.240557e-01	1.126940e-03	1.126940e-03
1.800000e+00	1.840000e+00	3.210595e-01	1.093832e-03	1.093832e-03
1.840000e+00	1.880000e+00	3.216610e-01	1.114379e-03	1.114379e-03
1.880000e+00	1.920000e+00	3.205310e-01	1.098956e-03	1.098956e-03
1.920000e+00	1.960000e+00	3.225720e-01	1.111230e-03	1.111230e-03
1.960000e+00	2.000000e+00	3.212755e-01	1.116771e-03	1.116771e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/DeltaR_ptweighted
ScaledBy=6.99575818498635682e-09
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
