# BEGIN PLOT
Legend=1
LogY=1
Title=Scalar sum of photon $p_\perp$
XLabel=$\sum{p_\perp^\gamma}$ [GeV]
YLabel=$1/\sigma \, \mathrm{d}\sigma/\mathrm{d}\sum{p_\perp^\gamma}$ [GeV$^{-1}$]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
ScaledBy=9.76562500000000020e-07
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+00	4.000000e+00	1.855468e-05	3.009968e-06	3.009968e-06
4.000000e+00	6.000000e+00	4.003906e-05	4.421575e-06	4.421575e-06
6.000000e+00	8.000000e+00	6.054685e-05	5.437270e-06	5.437270e-06
8.000000e+00	1.000000e+01	9.521485e-05	6.818477e-06	6.818477e-06
1.000000e+01	1.200000e+01	1.572265e-04	8.761893e-06	8.761893e-06
1.200000e+01	1.400000e+01	2.187500e-04	1.033497e-05	1.033497e-05
1.400000e+01	1.600000e+01	2.885742e-04	1.187036e-05	1.187036e-05
1.600000e+01	1.800000e+01	3.784179e-04	1.359317e-05	1.359317e-05
1.800000e+01	2.000000e+01	4.682617e-04	1.512096e-05	1.512096e-05
2.000000e+01	2.200000e+01	5.937500e-04	1.702695e-05	1.702695e-05
2.200000e+01	2.400000e+01	7.216795e-04	1.877186e-05	1.877186e-05
2.400000e+01	2.600000e+01	8.808595e-04	2.073902e-05	2.073902e-05
2.600000e+01	2.800000e+01	9.848635e-04	2.192921e-05	2.192921e-05
2.800000e+01	3.000000e+01	1.141602e-03	2.360980e-05	2.360980e-05
3.000000e+01	3.200000e+01	1.305664e-03	2.524938e-05	2.524938e-05
3.200000e+01	3.400000e+01	1.497558e-03	2.704126e-05	2.704126e-05
3.400000e+01	3.600000e+01	1.664062e-03	2.850492e-05	2.850492e-05
3.600000e+01	3.800000e+01	1.871582e-03	3.023009e-05	3.023009e-05
3.800000e+01	4.000000e+01	1.980469e-03	3.109704e-05	3.109704e-05
4.000000e+01	4.200000e+01	2.209472e-03	3.284576e-05	3.284576e-05
4.200000e+01	4.400000e+01	2.432129e-03	3.446104e-05	3.446104e-05
4.400000e+01	4.600000e+01	2.619629e-03	3.576473e-05	3.576473e-05
4.600000e+01	4.800000e+01	2.868652e-03	3.742605e-05	3.742605e-05
4.800000e+01	5.000000e+01	3.032227e-03	3.847830e-05	3.847830e-05
5.000000e+01	5.200000e+01	3.182129e-03	3.941794e-05	3.941794e-05
5.200000e+01	5.400000e+01	3.421386e-03	4.087296e-05	4.087296e-05
5.400000e+01	5.600000e+01	3.718261e-03	4.260936e-05	4.260936e-05
5.600000e+01	5.800000e+01	3.846191e-03	4.333617e-05	4.333617e-05
5.800000e+01	6.000000e+01	3.983398e-03	4.410237e-05	4.410237e-05
6.000000e+01	6.200000e+01	4.328613e-03	4.597370e-05	4.597370e-05
6.200000e+01	6.400000e+01	4.497559e-03	4.686228e-05	4.686228e-05
6.400000e+01	6.600000e+01	4.648926e-03	4.764434e-05	4.764434e-05
6.600000e+01	6.800000e+01	4.839844e-03	4.861281e-05	4.861281e-05
6.800000e+01	7.000000e+01	5.061035e-03	4.971125e-05	4.971125e-05
7.000000e+01	7.200000e+01	5.163085e-03	5.020993e-05	5.020993e-05
7.200000e+01	7.400000e+01	5.249510e-03	5.062843e-05	5.062843e-05
7.400000e+01	7.600000e+01	5.441895e-03	5.154779e-05	5.154779e-05
7.600000e+01	7.800000e+01	5.729005e-03	5.289012e-05	5.289012e-05
7.800000e+01	8.000000e+01	5.718750e-03	5.284276e-05	5.284276e-05
8.000000e+01	8.200000e+01	5.835935e-03	5.338146e-05	5.338146e-05
8.200000e+01	8.400000e+01	5.876955e-03	5.356869e-05	5.356869e-05
8.400000e+01	8.600000e+01	5.983885e-03	5.405386e-05	5.405386e-05
8.600000e+01	8.800000e+01	6.172365e-03	5.489854e-05	5.489854e-05
8.800000e+01	9.000000e+01	6.199705e-03	5.502000e-05	5.502000e-05
9.000000e+01	9.200000e+01	6.357910e-03	5.571757e-05	5.571757e-05
9.200000e+01	9.400000e+01	6.441405e-03	5.608224e-05	5.608224e-05
9.400000e+01	9.600000e+01	6.494630e-03	5.631345e-05	5.631345e-05
9.600000e+01	9.800000e+01	6.452150e-03	5.612898e-05	5.612898e-05
9.800000e+01	1.000000e+02	6.492675e-03	5.630500e-05	5.630500e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13600/sumPtgamma
ScaledBy=9.96492346938775600e-07
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	2.491231e-06	1.114112e-06	1.114112e-06
2.000000e+00	4.000000e+00	1.644213e-05	2.862206e-06	2.862206e-06
4.000000e+00	6.000000e+00	3.138951e-05	3.954706e-06	3.954706e-06
6.000000e+00	8.000000e+00	7.374045e-05	6.061427e-06	6.061427e-06
8.000000e+00	1.000000e+01	1.140984e-04	7.539833e-06	7.539833e-06
1.000000e+01	1.200000e+01	1.723932e-04	9.267915e-06	9.267915e-06
1.200000e+01	1.400000e+01	2.122529e-04	1.028368e-05	1.028368e-05
1.400000e+01	1.600000e+01	3.203723e-04	1.263425e-05	1.263425e-05
1.600000e+01	1.800000e+01	3.886320e-04	1.391526e-05	1.391526e-05
1.800000e+01	2.000000e+01	4.972497e-04	1.574016e-05	1.574016e-05
2.000000e+01	2.200000e+01	5.829480e-04	1.704264e-05	1.704264e-05
2.200000e+01	2.400000e+01	7.000360e-04	1.867593e-05	1.867593e-05
2.400000e+01	2.600000e+01	8.739240e-04	2.086694e-05	2.086694e-05
2.600000e+01	2.800000e+01	1.042331e-03	2.278898e-05	2.278898e-05
2.800000e+01	3.000000e+01	1.142976e-03	2.386386e-05	2.386386e-05
3.000000e+01	3.200000e+01	1.307896e-03	2.552752e-05	2.552752e-05
3.200000e+01	3.400000e+01	1.479791e-03	2.715327e-05	2.715327e-05
3.400000e+01	3.600000e+01	1.671117e-03	2.885529e-05	2.885529e-05
3.600000e+01	3.800000e+01	1.825574e-03	3.015933e-05	3.015933e-05
3.800000e+01	4.000000e+01	2.020388e-03	3.172776e-05	3.172776e-05
4.000000e+01	4.200000e+01	2.254564e-03	3.351608e-05	3.351608e-05
4.200000e+01	4.400000e+01	2.445891e-03	3.490925e-05	3.490925e-05
4.400000e+01	4.600000e+01	2.597856e-03	3.597737e-05	3.597737e-05
4.600000e+01	4.800000e+01	2.819077e-03	3.747792e-05	3.747792e-05
4.800000e+01	5.000000e+01	2.975028e-03	3.850060e-05	3.850060e-05
5.000000e+01	5.200000e+01	3.236109e-03	4.015444e-05	4.015444e-05
5.200000e+01	5.400000e+01	3.473773e-03	4.160281e-05	4.160281e-05
5.400000e+01	5.600000e+01	3.658622e-03	4.269537e-05	4.269537e-05
5.600000e+01	5.800000e+01	3.791155e-03	4.346181e-05	4.346181e-05
5.800000e+01	6.000000e+01	4.041773e-03	4.487536e-05	4.487536e-05
6.000000e+01	6.200000e+01	4.194237e-03	4.571392e-05	4.571392e-05
6.200000e+01	6.400000e+01	4.387058e-03	4.675291e-05	4.675291e-05
6.400000e+01	6.600000e+01	4.681023e-03	4.829391e-05	4.829391e-05
6.600000e+01	6.800000e+01	4.813058e-03	4.897027e-05	4.897027e-05
6.800000e+01	7.000000e+01	4.909219e-03	4.945705e-05	4.945705e-05
7.000000e+01	7.200000e+01	5.186245e-03	5.083333e-05	5.083333e-05
7.200000e+01	7.400000e+01	5.335720e-03	5.156064e-05	5.156064e-05
7.400000e+01	7.600000e+01	5.403980e-03	5.188943e-05	5.188943e-05
7.600000e+01	7.800000e+01	5.623705e-03	5.293383e-05	5.293383e-05
7.800000e+01	8.000000e+01	5.769690e-03	5.361649e-05	5.361649e-05
8.000000e+01	8.200000e+01	5.927135e-03	5.434310e-05	5.434310e-05
8.200000e+01	8.400000e+01	5.951550e-03	5.445491e-05	5.445491e-05
8.400000e+01	8.600000e+01	6.061165e-03	5.495409e-05	5.495409e-05
8.600000e+01	8.800000e+01	6.183235e-03	5.550471e-05	5.550471e-05
8.800000e+01	9.000000e+01	6.197685e-03	5.556953e-05	5.556953e-05
9.000000e+01	9.200000e+01	6.319255e-03	5.611190e-05	5.611190e-05
9.200000e+01	9.400000e+01	6.414420e-03	5.653282e-05	5.653282e-05
9.400000e+01	9.600000e+01	6.450295e-03	5.669070e-05	5.669070e-05
9.600000e+01	9.800000e+01	6.474710e-03	5.679789e-05	5.679789e-05
9.800000e+01	1.000000e+02	6.405455e-03	5.649330e-05	5.649330e-05
# END HISTO1D

