# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.445440e+01	1.513561e+01	4.482031e-05	2.655578e-07	2.655578e-07
1.513561e+01	1.584893e+01	4.282225e-05	2.536616e-07	2.536616e-07
1.584893e+01	1.659587e+01	4.082594e-05	2.420401e-07	2.420401e-07
1.659587e+01	1.737801e+01	3.830887e-05	2.291235e-07	2.291235e-07
1.737801e+01	1.819701e+01	3.594348e-05	2.168854e-07	2.168854e-07
1.819701e+01	1.905461e+01	3.386451e-05	2.057274e-07	2.057274e-07
1.905461e+01	1.995262e+01	3.117690e-05	1.929026e-07	1.929026e-07
1.995262e+01	2.089296e+01	2.833043e-05	1.796993e-07	1.796993e-07
2.089296e+01	2.187762e+01	2.614091e-05	1.686861e-07	1.686861e-07
2.187762e+01	2.290868e+01	2.355593e-05	1.564842e-07	1.564842e-07
2.290868e+01	2.398833e+01	2.110693e-05	1.447549e-07	1.447549e-07
2.398833e+01	2.511886e+01	1.883065e-05	1.336145e-07	1.336145e-07
2.511886e+01	2.630268e+01	1.670728e-05	1.229907e-07	1.229907e-07
2.630268e+01	2.754229e+01	1.474138e-05	1.128986e-07	1.128986e-07
2.754229e+01	2.884032e+01	1.278730e-05	1.027565e-07	1.027565e-07
2.884032e+01	3.019952e+01	1.131048e-05	9.444109e-08	9.444109e-08
3.019952e+01	3.162278e+01	9.924069e-06	8.644999e-08	8.644999e-08
3.162278e+01	3.311311e+01	8.464112e-06	7.802103e-08	7.802103e-08
3.311311e+01	3.467369e+01	7.308373e-06	7.084831e-08	7.084831e-08
3.467369e+01	3.630781e+01	6.294054e-06	6.425182e-08	6.425182e-08
3.630781e+01	3.801894e+01	5.495902e-06	5.867325e-08	5.867325e-08
