# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.133498e+01	2.261554e+01	8.388970e-10	8.388970e-10	8.388970e-10
2.261554e+01	2.397297e+01	1.582782e-09	1.119196e-09	1.119196e-09
2.397297e+01	2.541187e+01	2.986331e-09	1.493165e-09	1.493165e-09
2.541187e+01	2.693714e+01	4.930147e-09	1.863420e-09	1.863420e-09
2.693714e+01	2.855395e+01	1.129532e-08	2.739517e-09	2.739517e-09
2.855395e+01	3.026781e+01	9.402092e-09	2.427610e-09	2.427610e-09
3.026781e+01	3.208454e+01	2.069599e-08	3.498260e-09	3.498260e-09
3.208454e+01	3.401031e+01	2.677598e-08	3.864779e-09	3.864779e-09
3.401031e+01	3.605167e+01	4.736215e-08	4.992410e-09	4.992410e-09
3.605167e+01	3.821555e+01	6.255268e-08	5.572636e-09	5.572636e-09
3.821555e+01	4.050932e+01	8.992074e-08	6.489470e-09	6.489470e-09
4.050932e+01	4.294076e+01	1.696587e-07	8.657861e-09	8.657861e-09
4.294076e+01	4.551814e+01	2.267404e-07	9.721415e-09	9.721415e-09
4.551814e+01	4.825022e+01	3.448377e-07	1.164434e-08	1.164434e-08
4.825022e+01	5.114629e+01	5.708712e-07	1.455187e-08	1.455187e-08
5.114629e+01	5.421618e+01	7.866510e-07	1.659143e-08	1.659143e-08
5.421618e+01	5.747033e+01	1.092035e-06	1.898688e-08	1.898688e-08
5.747033e+01	6.091980e+01	1.427892e-06	2.108754e-08	2.108754e-08
6.091980e+01	6.457631e+01	1.818874e-06	2.311650e-08	2.311650e-08
6.457631e+01	6.845230e+01	2.190926e-06	2.464205e-08	2.464205e-08
6.845230e+01	7.256093e+01	2.630587e-06	2.622600e-08	2.622600e-08
7.256093e+01	7.691616e+01	3.081513e-06	2.756962e-08	2.756962e-08
7.691616e+01	8.153281e+01	3.531567e-06	2.866649e-08	2.866649e-08
8.153281e+01	8.642655e+01	3.968423e-06	2.951500e-08	2.951500e-08
8.642655e+01	9.161403e+01	4.286900e-06	2.979530e-08	2.979530e-08
9.161403e+01	9.711287e+01	4.715620e-06	3.035205e-08	3.035205e-08
9.711287e+01	1.029418e+02	4.957790e-06	3.022762e-08	3.022762e-08
1.029418e+02	1.091205e+02	5.191425e-06	3.004340e-08	3.004340e-08
1.091205e+02	1.156701e+02	5.342586e-06	2.960211e-08	2.960211e-08
1.156701e+02	1.226128e+02	5.496235e-06	2.916236e-08	2.916236e-08
1.226128e+02	1.299723e+02	5.497917e-06	2.832887e-08	2.832887e-08
1.299723e+02	1.377734e+02	5.478080e-06	2.746569e-08	2.746569e-08
1.377734e+02	1.460429e+02	5.388112e-06	2.645653e-08	2.645653e-08
1.460429e+02	1.548086e+02	5.191566e-06	2.522378e-08	2.522378e-08
1.548086e+02	1.641005e+02	5.005202e-06	2.405541e-08	2.405541e-08
1.641005e+02	1.739501e+02	4.734343e-06	2.272348e-08	2.272348e-08
1.739501e+02	1.843909e+02	4.400107e-06	2.127742e-08	2.127742e-08
1.843909e+02	1.954584e+02	4.064563e-06	1.986261e-08	1.986261e-08
1.954584e+02	2.071901e+02	3.767049e-06	1.857267e-08	1.857267e-08
2.071901e+02	2.196260e+02	3.432885e-06	1.722048e-08	1.722048e-08
2.196260e+02	2.328084e+02	3.094082e-06	1.587899e-08	1.587899e-08
2.328084e+02	2.467820e+02	2.743687e-06	1.452337e-08	1.452337e-08
2.467820e+02	2.615942e+02	2.424227e-06	1.325962e-08	1.325962e-08
2.615942e+02	2.772956e+02	2.086816e-06	1.194888e-08	1.194888e-08
2.772956e+02	2.939394e+02	1.822142e-06	1.084474e-08	1.084474e-08
2.939394e+02	3.115821e+02	1.557740e-06	9.739109e-09	9.739109e-09
3.115821e+02	3.302839e+02	1.323393e-06	8.718804e-09	8.718804e-09
3.302839e+02	3.501081e+02	1.114184e-06	7.770250e-09	7.770250e-09
3.501081e+02	3.711222e+02	9.368400e-07	6.920406e-09	6.920406e-09
3.711222e+02	3.933976e+02	7.514123e-07	6.019781e-09	6.019781e-09
3.933976e+02	4.170100e+02	6.093210e-07	5.265108e-09	5.265108e-09
4.170100e+02	4.420397e+02	5.021990e-07	4.642633e-09	4.642633e-09
4.420397e+02	4.685717e+02	4.120579e-07	4.084589e-09	4.084589e-09
4.685717e+02	4.966962e+02	3.540817e-07	3.677593e-09	3.677593e-09
4.966962e+02	5.265088e+02	2.902153e-07	3.233810e-09	3.233810e-09
5.265088e+02	5.581108e+02	2.339422e-07	2.820014e-09	2.820014e-09
5.581108e+02	5.916096e+02	1.837849e-07	2.427697e-09	2.427697e-09
5.916096e+02	6.271191e+02	1.443053e-07	2.089407e-09	2.089407e-09
6.271191e+02	6.647599e+02	1.143301e-07	1.806364e-09	1.806364e-09
