# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of second jet
XLabel=$m(\mathrm{jet~2})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~2})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_mass_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.318257e+00	1.445440e+00	4.295916e-05	6.023760e-07	6.023760e-07
1.445440e+00	1.584893e+00	3.837818e-05	5.437290e-07	5.437290e-07
1.584893e+00	1.737801e+00	3.263353e-05	4.788188e-07	4.788188e-07
1.737801e+00	1.905461e+00	3.061436e-05	4.428964e-07	4.428964e-07
1.905461e+00	2.089296e+00	3.133922e-05	4.279413e-07	4.279413e-07
2.089296e+00	2.290868e+00	3.355390e-05	4.228737e-07	4.228737e-07
2.290868e+00	2.511886e+00	3.802369e-05	4.299001e-07	4.299001e-07
2.511886e+00	2.754229e+00	4.274990e-05	4.353179e-07	4.353179e-07
2.754229e+00	3.019952e+00	4.679508e-05	4.349506e-07	4.349506e-07
3.019952e+00	3.311311e+00	4.964257e-05	4.278260e-07	4.278260e-07
3.311311e+00	3.630781e+00	5.251748e-05	4.202340e-07	4.202340e-07
3.630781e+00	3.981072e+00	5.314079e-05	4.036954e-07	4.036954e-07
3.981072e+00	4.365158e+00	5.214577e-05	3.818999e-07	3.818999e-07
4.365158e+00	4.786301e+00	5.112598e-05	3.611273e-07	3.611273e-07
4.786301e+00	5.248075e+00	5.131510e-05	3.455112e-07	3.455112e-07
5.248075e+00	5.754399e+00	5.159927e-05	3.308734e-07	3.308734e-07
5.754399e+00	6.309573e+00	5.350643e-05	3.217679e-07	3.217679e-07
6.309573e+00	6.918310e+00	5.481612e-05	3.110238e-07	3.110238e-07
6.918310e+00	7.585776e+00	5.614912e-05	3.006154e-07	3.006154e-07
7.585776e+00	8.317638e+00	5.785939e-05	2.914249e-07	2.914249e-07
