# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading jet
XLabel=$\eta(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-4.800000e+00	-4.600000e+00	5.800990e-07	5.582007e-08	5.582007e-08
-4.600000e+00	-4.400000e+00	1.380422e-06	8.610832e-08	8.610832e-08
-4.400000e+00	-4.200000e+00	3.459110e-06	1.363080e-07	1.363080e-07
-4.200000e+00	-4.000000e+00	7.385520e-06	1.991727e-07	1.991727e-07
-4.000000e+00	-3.800000e+00	1.386867e-05	2.729334e-07	2.729334e-07
-3.800000e+00	-3.600000e+00	2.295152e-05	3.511114e-07	3.511114e-07
-3.600000e+00	-3.400000e+00	3.685778e-05	4.449425e-07	4.449425e-07
-3.400000e+00	-3.200000e+00	5.152140e-05	5.260573e-07	5.260573e-07
-3.200000e+00	-3.000000e+00	6.774805e-05	6.032367e-07	6.032367e-07
-3.000000e+00	-2.800000e+00	9.298240e-05	7.067073e-07	7.067073e-07
-2.800000e+00	-2.600000e+00	1.156009e-04	7.879884e-07	7.879884e-07
-2.600000e+00	-2.400000e+00	1.342768e-04	8.492584e-07	8.492584e-07
-2.400000e+00	-2.200000e+00	1.529260e-04	9.063164e-07	9.063164e-07
-2.200000e+00	-2.000000e+00	1.651456e-04	9.418307e-07	9.418307e-07
-2.000000e+00	-1.800000e+00	1.743682e-04	9.677715e-07	9.677715e-07
-1.800000e+00	-1.600000e+00	1.830589e-04	9.915958e-07	9.915958e-07
-1.600000e+00	-1.400000e+00	1.888276e-04	1.007099e-06	1.007099e-06
-1.400000e+00	-1.200000e+00	1.934577e-04	1.019371e-06	1.019371e-06
-1.200000e+00	-1.000000e+00	1.934148e-04	1.019258e-06	1.019258e-06
-1.000000e+00	-8.000000e-01	1.941184e-04	1.021110e-06	1.021110e-06
-8.000000e-01	-6.000000e-01	1.937746e-04	1.020206e-06	1.020206e-06
-6.000000e-01	-4.000000e-01	1.921203e-04	1.015841e-06	1.015841e-06
-4.000000e-01	-2.000000e-01	1.900523e-04	1.010359e-06	1.010359e-06
-2.000000e-01	0.000000e+00	1.909547e-04	1.012755e-06	1.012755e-06
0.000000e+00	2.000000e-01	1.920880e-04	1.015756e-06	1.015756e-06
2.000000e-01	4.000000e-01	1.913253e-04	1.013737e-06	1.013737e-06
