# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta{R}_{\gamma\ell}$ vs. lepton $p_\perp$
XLabel=Lepton $p_\perp$ [GeV]
YLabel=$\langle\Delta{R}_{\gamma\ell}\rangle$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_vs_pTlep
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.100000e+01	2.320000e+01	2.370235e+00	2.144620e-02	2.144620e-02
2.320000e+01	2.540000e+01	2.498902e+00	1.906574e-02	1.906574e-02
2.540000e+01	2.760000e+01	2.491184e+00	2.011826e-02	2.011826e-02
2.760000e+01	2.980000e+01	2.349031e+00	1.782241e-02	1.782241e-02
2.980000e+01	3.200000e+01	2.329671e+00	2.032837e-02	2.032837e-02
3.200000e+01	3.420000e+01	2.327779e+00	2.017023e-02	2.017023e-02
3.420000e+01	3.640000e+01	2.358812e+00	2.056631e-02	2.056631e-02
3.640000e+01	3.860000e+01	2.435389e+00	2.084196e-02	2.084196e-02
3.860000e+01	4.080000e+01	2.215965e+00	2.183363e-02	2.183363e-02
4.080000e+01	4.300000e+01	2.301650e+00	2.210396e-02	2.210396e-02
4.300000e+01	4.520000e+01	2.290396e+00	2.217540e-02	2.217540e-02
4.520000e+01	4.740000e+01	2.380771e+00	2.154630e-02	2.154630e-02
4.740000e+01	4.960000e+01	2.289268e+00	2.648027e-02	2.648027e-02
4.960000e+01	5.180000e+01	2.367178e+00	2.377322e-02	2.377322e-02
5.180000e+01	5.400000e+01	2.205158e+00	2.329530e-02	2.329530e-02
5.400000e+01	5.620000e+01	2.260781e+00	2.399292e-02	2.399292e-02
5.620000e+01	5.840000e+01	2.640949e+00	2.865564e-02	2.865564e-02
5.840000e+01	6.060000e+01	2.173529e+00	2.704630e-02	2.704630e-02
6.060000e+01	6.280000e+01	2.606158e+00	2.940885e-02	2.940885e-02
6.280000e+01	6.500000e+01	2.523149e+00	2.492860e-02	2.492860e-02
6.500000e+01	6.720000e+01	2.390411e+00	2.612641e-02	2.612641e-02
6.720000e+01	6.940000e+01	2.350259e+00	2.479092e-02	2.479092e-02
6.940000e+01	7.160000e+01	2.332269e+00	2.455238e-02	2.455238e-02
7.160000e+01	7.380000e+01	2.584452e+00	3.043822e-02	3.043822e-02
7.380000e+01	7.600000e+01	2.285139e+00	2.429141e-02	2.429141e-02
7.600000e+01	7.820000e+01	2.481815e+00	3.285998e-02	3.285998e-02
7.820000e+01	8.040000e+01	2.487422e+00	3.321180e-02	3.321180e-02
8.040000e+01	8.260000e+01	2.472061e+00	3.173276e-02	3.173276e-02
8.260000e+01	8.480000e+01	2.363881e+00	3.727243e-02	3.727243e-02
8.480000e+01	8.700000e+01	2.239542e+00	2.592289e-02	2.592289e-02
8.700000e+01	8.920000e+01	2.534651e+00	4.160157e-02	4.160157e-02
8.920000e+01	9.140000e+01	2.328289e+00	3.349759e-02	3.349759e-02
9.140000e+01	9.360000e+01	2.507032e+00	3.890980e-02	3.890980e-02
9.360000e+01	9.580000e+01	2.246052e+00	4.122473e-02	4.122473e-02
9.580000e+01	9.800000e+01	2.542589e+00	3.993107e-02	3.993107e-02
9.800000e+01	1.002000e+02	2.342589e+00	3.468691e-02	3.468691e-02
1.002000e+02	1.024000e+02	2.260755e+00	4.187792e-02	4.187792e-02
1.024000e+02	1.046000e+02	2.286736e+00	3.843550e-02	3.843550e-02
1.046000e+02	1.068000e+02	2.627832e+00	3.763907e-02	3.763907e-02
1.068000e+02	1.090000e+02	2.170639e+00	3.880498e-02	3.880498e-02
1.090000e+02	1.112000e+02	2.725418e+00	4.534496e-02	4.534496e-02
1.112000e+02	1.134000e+02	2.284262e+00	5.035889e-02	5.035889e-02
1.134000e+02	1.156000e+02	2.194055e+00	4.376472e-02	4.376472e-02
1.156000e+02	1.178000e+02	2.424725e+00	4.696769e-02	4.696769e-02
1.178000e+02	1.200000e+02	2.399437e+00	5.007586e-02	5.007586e-02
# END HISTO1D

