# BEGIN PLOT
Legend=1
LogY=1
Title=Phase-space weighted $\Delta{R}$ between photons and associated leptons
XLabel=Lepton $p_\perp$ [GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.100000e+01	2.320000e+01	8.644531e-02	3.024127e-01	3.024127e-01
2.320000e+01	2.540000e+01	6.434530e-02	1.618162e-01	1.618162e-01
2.540000e+01	2.760000e+01	9.273220e-02	6.717021e-01	6.717021e-01
2.760000e+01	2.980000e+01	2.091424e-01	7.881643e-01	7.881643e-01
2.980000e+01	3.200000e+01	2.902600e-01	5.357516e-01	5.357516e-01
3.200000e+01	3.420000e+01	1.909569e-01	3.209840e-01	3.209840e-01
3.420000e+01	3.640000e+01	4.022738e-02	1.862001e-01	1.862001e-01
3.640000e+01	3.860000e+01	1.379252e-01	7.087082e-01	7.087082e-01
3.860000e+01	4.080000e+01	1.344579e-01	4.762732e-01	4.762732e-01
4.080000e+01	4.300000e+01	1.339357e-01	3.750329e-01	3.750329e-01
4.300000e+01	4.520000e+01	1.280377e-01	3.276482e-01	3.276482e-01
4.520000e+01	4.740000e+01	4.128212e-02	1.414979e-01	1.414979e-01
4.740000e+01	4.960000e+01	3.236364e-01	3.689229e-01	3.689229e-01
4.960000e+01	5.180000e+01	2.610059e-01	5.244514e-01	5.244514e-01
5.180000e+01	5.400000e+01	7.552316e-02	2.050585e-01	2.050585e-01
5.400000e+01	5.620000e+01	9.251362e-02	2.076147e-01	2.076147e-01
5.620000e+01	5.840000e+01	9.099157e-02	3.984958e-01	3.984958e-01
5.840000e+01	6.060000e+01	4.161083e-02	1.726090e-01	1.726090e-01
6.060000e+01	6.280000e+01	7.038378e-02	2.467034e-01	2.467034e-01
6.280000e+01	6.500000e+01	9.020409e-02	3.549529e-01	3.549529e-01
6.500000e+01	6.720000e+01	8.466272e-02	5.079784e-01	5.079784e-01
6.720000e+01	6.940000e+01	1.858477e-01	3.653323e-01	3.653323e-01
6.940000e+01	7.160000e+01	3.399847e-02	2.148860e-01	2.148860e-01
7.160000e+01	7.380000e+01	4.211447e-02	2.509343e-01	2.509343e-01
7.380000e+01	7.600000e+01	3.415886e-02	1.658476e-01	1.658476e-01
7.600000e+01	7.820000e+01	4.074698e-01	4.371007e-01	4.371007e-01
7.820000e+01	8.040000e+01	3.113287e-02	2.156494e-01	2.156494e-01
8.040000e+01	8.260000e+01	1.833248e-02	1.236269e-01	1.236269e-01
8.260000e+01	8.480000e+01	3.298206e-02	2.358985e-01	2.358985e-01
8.480000e+01	8.700000e+01	6.487572e-02	8.898186e-01	8.898186e-01
8.700000e+01	8.920000e+01	1.635394e-02	1.696225e-01	1.696225e-01
8.920000e+01	9.140000e+01	5.388727e-02	5.848303e-01	5.848303e-01
9.140000e+01	9.360000e+01	8.373654e-02	6.366157e-01	6.366157e-01
9.360000e+01	9.580000e+01	4.754035e-02	1.690900e-01	1.690900e-01
9.580000e+01	9.800000e+01	1.539008e-01	4.253445e-01	4.253445e-01
9.800000e+01	1.002000e+02	3.660592e-02	2.944336e-01	2.944336e-01
1.002000e+02	1.024000e+02	9.264353e-03	1.040218e-01	1.040218e-01
1.024000e+02	1.046000e+02	4.790212e-02	8.699658e-01	8.699658e-01
1.046000e+02	1.068000e+02	1.728417e-02	2.402096e-01	2.402096e-01
1.068000e+02	1.090000e+02	1.405051e-02	1.883393e-01	1.883393e-01
1.090000e+02	1.112000e+02	9.020965e-01	3.451533e-01	3.451533e-01
1.112000e+02	1.134000e+02	1.532313e-02	1.730896e-01	1.730896e-01
1.134000e+02	1.156000e+02	3.889855e-02	2.488870e-01	2.488870e-01
1.156000e+02	1.178000e+02	1.062909e-02	2.123809e-01	2.123809e-01
1.178000e+02	1.200000e+02	1.875383e-01	5.052146e-01	5.052146e-01
# END HISTO1D

