# BEGIN PLOT
Legend=1
LogY=1
Title=$p_\perp$-weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_ptweighted
ScaledBy=7.03605089541487306e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.400000e-01	1.565893e-01	3.252807e-02	3.252807e-02
2.400000e-01	2.800000e-01	9.342497e-02	1.522016e-02	1.522016e-02
2.800000e-01	3.200000e-01	1.044321e-01	1.652290e-02	1.652290e-02
3.200000e-01	3.600000e-01	9.921065e-02	1.281500e-02	1.281500e-02
3.600000e-01	4.000000e-01	1.214819e-01	1.924520e-02	1.924520e-02
4.000000e-01	4.400000e-01	1.289993e-01	2.433354e-02	2.433354e-02
4.400000e-01	4.800000e-01	1.273763e-01	1.927972e-02	1.927972e-02
4.800000e-01	5.200000e-01	1.464828e-01	2.443046e-02	2.443046e-02
5.200000e-01	5.600000e-01	2.034461e-01	3.145687e-02	3.145687e-02
5.600000e-01	6.000000e-01	1.910929e-01	3.552144e-02	3.552144e-02
6.000000e-01	6.400000e-01	2.369182e-01	3.591976e-02	3.591976e-02
6.400000e-01	6.800000e-01	2.372755e-01	3.235267e-02	3.235267e-02
6.800000e-01	7.200000e-01	2.566100e-01	3.450628e-02	3.450628e-02
7.200000e-01	7.600000e-01	2.112221e-01	3.389486e-02	3.389486e-02
7.600000e-01	8.000000e-01	3.140677e-01	4.869945e-02	4.869945e-02
8.000000e-01	8.400000e-01	2.751573e-01	3.116996e-02	3.116996e-02
8.400000e-01	8.800000e-01	2.316725e-01	2.417458e-02	2.417458e-02
8.800000e-01	9.200000e-01	2.679842e-01	3.155011e-02	3.155011e-02
9.200000e-01	9.600000e-01	3.458385e-01	3.807449e-02	3.807449e-02
9.600000e-01	1.000000e+00	3.213970e-01	5.098204e-02	5.098204e-02
1.000000e+00	1.040000e+00	2.647212e-01	3.395802e-02	3.395802e-02
1.040000e+00	1.080000e+00	2.852325e-01	2.063779e-02	2.063779e-02
1.080000e+00	1.120000e+00	3.171047e-01	3.054736e-02	3.054736e-02
1.120000e+00	1.160000e+00	2.741593e-01	3.475517e-02	3.475517e-02
1.160000e+00	1.200000e+00	2.347951e-01	1.784995e-02	1.784995e-02
1.200000e+00	1.240000e+00	2.622797e-01	2.217996e-02	2.217996e-02
1.240000e+00	1.280000e+00	3.451347e-01	3.621571e-02	3.621571e-02
