# BEGIN PLOT
Legend=1
LogY=1
Title=Phase-space \& $p_\perp$-weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_ptweighted
ScaledBy=4.61339879561688351e-08
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.400000e-01	6.626833e-03	1.377089e-03	1.377089e-03
2.400000e-01	2.800000e-01	3.415385e-03	5.651917e-04	5.651917e-04
2.800000e-01	3.200000e-01	3.229600e-03	5.078904e-04	5.078904e-04
3.200000e-01	3.600000e-01	2.743845e-03	3.530933e-04	3.530933e-04
3.600000e-01	4.000000e-01	3.008150e-03	4.743870e-04	4.743870e-04
4.000000e-01	4.400000e-01	2.911343e-03	5.546630e-04	5.546630e-04
4.400000e-01	4.800000e-01	2.594903e-03	3.908415e-04	3.908415e-04
4.800000e-01	5.200000e-01	2.743370e-03	4.493682e-04	4.493682e-04
5.200000e-01	5.600000e-01	3.544915e-03	5.486255e-04	5.486255e-04
5.600000e-01	6.000000e-01	3.105698e-03	5.821098e-04	5.821098e-04
6.000000e-01	6.400000e-01	3.625160e-03	5.556146e-04	5.556146e-04
6.400000e-01	6.800000e-01	3.383855e-03	4.587495e-04	4.587495e-04
6.800000e-01	7.200000e-01	3.464080e-03	4.680013e-04	4.680013e-04
7.200000e-01	7.600000e-01	2.688057e-03	4.304180e-04	4.304180e-04
7.600000e-01	8.000000e-01	3.812932e-03	5.965296e-04	5.965296e-04
8.000000e-01	8.400000e-01	3.165478e-03	3.597554e-04	3.597554e-04
8.400000e-01	8.800000e-01	2.535742e-03	2.643896e-04	2.643896e-04
8.800000e-01	9.200000e-01	2.817575e-03	3.318680e-04	3.318680e-04
9.200000e-01	9.600000e-01	3.468475e-03	3.820514e-04	3.820514e-04
9.600000e-01	1.000000e+00	3.095860e-03	4.927652e-04	4.927652e-04
1.000000e+00	1.040000e+00	2.445172e-03	3.149738e-04	3.149738e-04
1.040000e+00	1.080000e+00	2.537292e-03	1.833125e-04	1.833125e-04
1.080000e+00	1.120000e+00	2.720557e-03	2.623938e-04	2.623938e-04
1.120000e+00	1.160000e+00	2.272064e-03	2.885686e-04	2.885686e-04
1.160000e+00	1.200000e+00	1.875641e-03	1.425753e-04	1.425753e-04
1.200000e+00	1.240000e+00	2.025720e-03	1.709741e-04	1.709741e-04
1.240000e+00	1.280000e+00	2.581620e-03	2.704133e-04	2.704133e-04
1.280000e+00	1.320000e+00	2.306236e-03	2.405146e-04	2.405146e-04
1.320000e+00	1.360000e+00	1.937271e-03	1.765594e-04	1.765594e-04
1.360000e+00	1.400000e+00	2.334312e-03	2.082101e-04	2.082101e-04
1.400000e+00	1.440000e+00	1.931026e-03	1.785758e-04	1.785758e-04
1.440000e+00	1.480000e+00	2.315774e-03	2.810802e-04	2.810802e-04
1.480000e+00	1.520000e+00	1.931712e-03	1.848324e-04	1.848324e-04
1.520000e+00	1.560000e+00	2.143907e-03	1.914138e-04	1.914138e-04
1.560000e+00	1.600000e+00	2.148514e-03	1.989249e-04	1.989249e-04
1.600000e+00	1.640000e+00	1.862173e-03	2.055604e-04	2.055604e-04
1.640000e+00	1.680000e+00	1.689655e-03	2.016351e-04	2.016351e-04
1.680000e+00	1.720000e+00	1.644914e-03	1.352687e-04	1.352687e-04
1.720000e+00	1.760000e+00	1.728517e-03	1.653585e-04	1.653585e-04
1.760000e+00	1.800000e+00	2.117947e-03	3.115610e-04	3.115610e-04
1.800000e+00	1.840000e+00	1.561443e-03	1.768751e-04	1.768751e-04
1.840000e+00	1.880000e+00	1.181718e-03	1.136654e-04	1.136654e-04
1.880000e+00	1.920000e+00	1.838252e-03	1.945052e-04	1.945052e-04
1.920000e+00	1.960000e+00	1.579262e-03	1.592268e-04	1.592268e-04
1.960000e+00	2.000000e+00	1.589205e-03	1.428134e-04	1.428134e-04
# END HISTO1D

