# BEGIN PLOT
Legend=1
LogY=1
Title=Phase-space weighted $\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R
ScaledBy=4.38632928542397427e-07
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.400000e-01	2.800000e-01	2.026143e-02	8.752400e-04	8.752400e-04
2.800000e-01	3.200000e-01	2.149790e-02	8.387032e-04	8.387032e-04
3.200000e-01	3.600000e-01	2.050960e-02	7.690818e-04	7.690818e-04
3.600000e-01	4.000000e-01	2.048636e-02	7.264461e-04	7.264461e-04
4.000000e-01	4.400000e-01	1.911589e-02	6.678097e-04	6.678097e-04
4.400000e-01	4.800000e-01	1.921099e-02	6.391470e-04	6.391470e-04
4.800000e-01	5.200000e-01	1.885437e-02	6.077358e-04	6.077358e-04
5.200000e-01	5.600000e-01	1.960485e-02	5.964178e-04	5.964178e-04
5.600000e-01	6.000000e-01	1.891737e-02	5.651225e-04	5.651225e-04
6.000000e-01	6.400000e-01	1.857431e-02	5.417325e-04	5.417325e-04
6.400000e-01	6.800000e-01	1.889464e-02	5.296518e-04	5.296518e-04
6.800000e-01	7.200000e-01	1.881007e-02	5.129624e-04	5.129624e-04
7.200000e-01	7.600000e-01	1.729144e-02	4.781670e-04	4.781670e-04
7.600000e-01	8.000000e-01	1.836067e-02	4.802456e-04	4.802456e-04
8.000000e-01	8.400000e-01	1.716774e-02	4.529267e-04	4.529267e-04
8.400000e-01	8.800000e-01	1.655474e-02	4.341899e-04	4.341899e-04
8.800000e-01	9.200000e-01	1.693338e-02	4.294523e-04	4.294523e-04
9.200000e-01	9.600000e-01	1.529145e-02	3.992703e-04	3.992703e-04
9.600000e-01	1.000000e+00	1.580860e-02	3.974843e-04	3.974843e-04
1.000000e+00	1.040000e+00	1.599204e-02	3.917100e-04	3.917100e-04
1.040000e+00	1.080000e+00	1.606241e-02	3.852003e-04	3.852003e-04
1.080000e+00	1.120000e+00	1.596396e-02	3.770286e-04	3.770286e-04
1.120000e+00	1.160000e+00	1.509166e-02	3.600594e-04	3.600594e-04
1.160000e+00	1.200000e+00	1.532498e-02	3.566053e-04	3.566053e-04
1.200000e+00	1.240000e+00	1.407547e-02	3.360998e-04	3.360998e-04
1.240000e+00	1.280000e+00	1.354859e-02	3.245369e-04	3.245369e-04
1.280000e+00	1.320000e+00	1.361139e-02	3.202142e-04	3.202142e-04
1.320000e+00	1.360000e+00	1.333554e-02	3.121726e-04	3.121726e-04
1.360000e+00	1.400000e+00	1.318080e-02	3.057978e-04	3.057978e-04
1.400000e+00	1.440000e+00	1.209322e-02	2.887629e-04	2.887629e-04
1.440000e+00	1.480000e+00	1.217106e-02	2.857743e-04	2.857743e-04
1.480000e+00	1.520000e+00	1.249172e-02	2.856126e-04	2.856126e-04
1.520000e+00	1.560000e+00	1.212856e-02	2.776720e-04	2.776720e-04
1.560000e+00	1.600000e+00	1.148716e-02	2.667899e-04	2.667899e-04
1.600000e+00	1.640000e+00	1.085230e-02	2.561536e-04	2.561536e-04
1.640000e+00	1.680000e+00	1.081187e-02	2.525401e-04	2.525401e-04
1.680000e+00	1.720000e+00	1.042506e-02	2.450469e-04	2.450469e-04
1.720000e+00	1.760000e+00	1.062997e-02	2.445828e-04	2.445828e-04
1.760000e+00	1.800000e+00	1.034687e-02	2.385745e-04	2.385745e-04
1.800000e+00	1.840000e+00	1.007729e-02	2.328539e-04	2.328539e-04
1.840000e+00	1.880000e+00	9.638220e-03	2.252481e-04	2.252481e-04
1.880000e+00	1.920000e+00	9.501835e-03	2.212763e-04	2.212763e-04
1.920000e+00	1.960000e+00	9.344035e-03	2.171895e-04	2.171895e-04
1.960000e+00	2.000000e+00	8.806497e-03	2.086789e-04	2.086789e-04
# END HISTO1D

