# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta{R}$ between photons and associated leptons
XLabel=$\Delta{R}$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR
ScaledBy=6.16557022276205233e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.800000e-01	3.200000e-01	1.031477e-01	4.021117e-03	4.021117e-03
3.200000e-01	3.600000e-01	1.116128e-01	4.182865e-03	4.182865e-03
3.600000e-01	4.000000e-01	1.247805e-01	4.422729e-03	4.422729e-03
4.000000e-01	4.400000e-01	1.285428e-01	4.488908e-03	4.488908e-03
4.400000e-01	4.800000e-01	1.417106e-01	4.713223e-03	4.713223e-03
4.800000e-01	5.200000e-01	1.509594e-01	4.864598e-03	4.864598e-03
5.200000e-01	5.600000e-01	1.694570e-01	5.154026e-03	5.154026e-03
5.600000e-01	6.000000e-01	1.757274e-01	5.248517e-03	5.248517e-03
6.000000e-01	6.400000e-01	1.843491e-01	5.375730e-03	5.375730e-03
6.400000e-01	6.800000e-01	1.995548e-01	5.593041e-03	5.593041e-03
6.800000e-01	7.200000e-01	2.108415e-01	5.749035e-03	5.749035e-03
7.200000e-01	7.600000e-01	2.050414e-01	5.669407e-03	5.669407e-03
7.600000e-01	8.000000e-01	2.291823e-01	5.993872e-03	5.993872e-03
8.000000e-01	8.400000e-01	2.252634e-01	5.942404e-03	5.942404e-03
8.400000e-01	8.800000e-01	2.279283e-01	5.977450e-03	5.977450e-03
8.800000e-01	9.200000e-01	2.437610e-01	6.181572e-03	6.181572e-03
9.200000e-01	9.600000e-01	2.299662e-01	6.004113e-03	6.004113e-03
9.600000e-01	1.000000e+00	2.479935e-01	6.235008e-03	6.235008e-03
1.000000e+00	1.040000e+00	2.613180e-01	6.400318e-03	6.400318e-03
1.040000e+00	1.080000e+00	2.726047e-01	6.537076e-03	6.537076e-03
1.080000e+00	1.120000e+00	2.810697e-01	6.637797e-03	6.637797e-03
1.120000e+00	1.160000e+00	2.754265e-01	6.570821e-03	6.570821e-03
1.160000e+00	1.200000e+00	2.895347e-01	6.737011e-03	6.737011e-03
1.200000e+00	1.240000e+00	2.749560e-01	6.565209e-03	6.565209e-03
1.240000e+00	1.280000e+00	2.732317e-01	6.544590e-03	6.544590e-03
1.280000e+00	1.320000e+00	2.832642e-01	6.663660e-03	6.663660e-03
1.320000e+00	1.360000e+00	2.860860e-01	6.696767e-03	6.696767e-03
1.360000e+00	1.400000e+00	2.912590e-01	6.757042e-03	6.757042e-03
1.400000e+00	1.440000e+00	2.749560e-01	6.565209e-03	6.565209e-03
1.440000e+00	1.480000e+00	2.843617e-01	6.676555e-03	6.676555e-03
1.480000e+00	1.520000e+00	2.998807e-01	6.856323e-03	6.856323e-03
1.520000e+00	1.560000e+00	2.990970e-01	6.847357e-03	6.847357e-03
1.560000e+00	1.600000e+00	2.906320e-01	6.749765e-03	6.749765e-03
1.600000e+00	1.640000e+00	2.813833e-01	6.641497e-03	6.641497e-03
1.640000e+00	1.680000e+00	2.873400e-01	6.711429e-03	6.711429e-03
1.680000e+00	1.720000e+00	2.837347e-01	6.669190e-03	6.669190e-03
1.720000e+00	1.760000e+00	2.961187e-01	6.813178e-03	6.813178e-03
1.760000e+00	1.800000e+00	2.948645e-01	6.798736e-03	6.798736e-03
1.800000e+00	1.840000e+00	2.936105e-01	6.784263e-03	6.784263e-03
1.840000e+00	1.880000e+00	2.870265e-01	6.707767e-03	6.707767e-03
1.880000e+00	1.920000e+00	2.890645e-01	6.731537e-03	6.731537e-03
1.920000e+00	1.960000e+00	2.901617e-01	6.744302e-03	6.744302e-03
1.960000e+00	2.000000e+00	2.791885e-01	6.615547e-03	6.615547e-03
# END HISTO1D

