# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first jet
XLabel=$y(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~1})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.557674e-07	2.892528e-08	2.892528e-08
-4.800000e+00	-4.600000e+00	2.846783e-07	3.910357e-08	3.910357e-08
-4.600000e+00	-4.400000e+00	6.552975e-07	5.932782e-08	5.932782e-08
-4.400000e+00	-4.200000e+00	1.219282e-06	8.092663e-08	8.092663e-08
-4.200000e+00	-4.000000e+00	1.933664e-06	1.019130e-07	1.019130e-07
-4.000000e+00	-3.800000e+00	3.324828e-06	1.336361e-07	1.336361e-07
-3.800000e+00	-3.600000e+00	4.549482e-06	1.563220e-07	1.563220e-07
-3.600000e+00	-3.400000e+00	7.122330e-06	1.955917e-07	1.955917e-07
-3.400000e+00	-3.200000e+00	9.496440e-06	2.258498e-07	2.258498e-07
-3.200000e+00	-3.000000e+00	1.182758e-05	2.520503e-07	2.520503e-07
-3.000000e+00	-2.800000e+00	1.405666e-05	2.747770e-07	2.747770e-07
-2.800000e+00	-2.600000e+00	1.631261e-05	2.960063e-07	2.960063e-07
-2.600000e+00	-2.400000e+00	1.754800e-05	3.070104e-07	3.070104e-07
-2.400000e+00	-2.200000e+00	1.919699e-05	3.211115e-07	3.211115e-07
-2.200000e+00	-2.000000e+00	2.022290e-05	3.295801e-07	3.295801e-07
-2.000000e+00	-1.800000e+00	2.025513e-05	3.298427e-07	3.298427e-07
-1.800000e+00	-1.600000e+00	1.970189e-05	3.253068e-07	3.253068e-07
-1.600000e+00	-1.400000e+00	1.918624e-05	3.210216e-07	3.210216e-07
-1.400000e+00	-1.200000e+00	1.866523e-05	3.166328e-07	3.166328e-07
-1.200000e+00	-1.000000e+00	1.736001e-05	3.053614e-07	3.053614e-07
-1.000000e+00	-8.000000e-01	1.581845e-05	2.914883e-07	2.914883e-07
-8.000000e-01	-6.000000e-01	1.568953e-05	2.902982e-07	2.902982e-07
-6.000000e-01	-4.000000e-01	1.448637e-05	2.789452e-07	2.789452e-07
-4.000000e-01	-2.000000e-01	1.347656e-05	2.690474e-07	2.690474e-07
-2.000000e-01	0.000000e+00	1.376661e-05	2.719273e-07	2.719273e-07
0.000000e+00	2.000000e-01	1.425540e-05	2.767126e-07	2.767126e-07
2.000000e-01	4.000000e-01	1.383644e-05	2.726161e-07	2.726161e-07
4.000000e-01	6.000000e-01	1.427689e-05	2.769211e-07	2.769211e-07
6.000000e-01	8.000000e-01	1.567879e-05	2.901988e-07	2.901988e-07
8.000000e-01	1.000000e+00	1.635021e-05	2.963472e-07	2.963472e-07
1.000000e+00	1.200000e+00	1.716664e-05	3.036560e-07	3.036560e-07
