# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading jet
XLabel=$\eta(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.718812e-07	3.038460e-08	3.038460e-08
-4.800000e+00	-4.600000e+00	2.954209e-07	3.983455e-08	3.983455e-08
-4.600000e+00	-4.400000e+00	6.606685e-07	5.957048e-08	5.957048e-08
-4.400000e+00	-4.200000e+00	1.256881e-06	8.216493e-08	8.216493e-08
-4.200000e+00	-4.000000e+00	1.998119e-06	1.035977e-07	1.035977e-07
-4.000000e+00	-3.800000e+00	3.367798e-06	1.344969e-07	1.344969e-07
-3.800000e+00	-3.600000e+00	4.640794e-06	1.578830e-07	1.578830e-07
-3.600000e+00	-3.400000e+00	7.159930e-06	1.961072e-07	1.961072e-07
-3.400000e+00	-3.200000e+00	9.598495e-06	2.270601e-07	2.270601e-07
-3.200000e+00	-3.000000e+00	1.185443e-05	2.523363e-07	2.523363e-07
-3.000000e+00	-2.800000e+00	1.414797e-05	2.756681e-07	2.756681e-07
-2.800000e+00	-2.600000e+00	1.636632e-05	2.964932e-07	2.964932e-07
-2.600000e+00	-2.400000e+00	1.762857e-05	3.077144e-07	3.077144e-07
-2.400000e+00	-2.200000e+00	1.915402e-05	3.207519e-07	3.207519e-07
-2.200000e+00	-2.000000e+00	2.023901e-05	3.297114e-07	3.297114e-07
-2.000000e+00	-1.800000e+00	2.017994e-05	3.292298e-07	3.292298e-07
-1.800000e+00	-1.600000e+00	1.966429e-05	3.249963e-07	3.249963e-07
-1.600000e+00	-1.400000e+00	1.918624e-05	3.210216e-07	3.210216e-07
-1.400000e+00	-1.200000e+00	1.855781e-05	3.157203e-07	3.157203e-07
-1.200000e+00	-1.000000e+00	1.738687e-05	3.055976e-07	3.055976e-07
-1.000000e+00	-8.000000e-01	1.568417e-05	2.902485e-07	2.902485e-07
