# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.772956e+02	2.939394e+02	1.769011e-07	3.375213e-09	3.375213e-09
2.939394e+02	3.115821e+02	1.495710e-07	3.014417e-09	3.014417e-09
3.115821e+02	3.302839e+02	1.234488e-07	2.659891e-09	2.659891e-09
3.302839e+02	3.501081e+02	1.044025e-07	2.375855e-09	2.375855e-09
3.501081e+02	3.711222e+02	8.900391e-08	2.130646e-09	2.130646e-09
3.711222e+02	3.933976e+02	7.669856e-08	1.921069e-09	1.921069e-09
3.933976e+02	4.170100e+02	6.395805e-08	1.703883e-09	1.703883e-09
4.170100e+02	4.420397e+02	5.014475e-08	1.465369e-09	1.465369e-09
4.420397e+02	4.685717e+02	4.225577e-08	1.306533e-09	1.306533e-09
4.685717e+02	4.966962e+02	3.437527e-08	1.144571e-09	1.144571e-09
4.966962e+02	5.265088e+02	2.732361e-08	9.911315e-10	9.911315e-10
5.265088e+02	5.581108e+02	2.326665e-08	8.883249e-10	8.883249e-10
5.581108e+02	5.916096e+02	1.686187e-08	7.345146e-10	7.345146e-10
5.916096e+02	6.271191e+02	1.472989e-08	6.667910e-10	6.667910e-10
6.271191e+02	6.647599e+02	1.079207e-08	5.543514e-10	5.543514e-10
6.647599e+02	7.046600e+02	8.730392e-09	4.842750e-10	4.842750e-10
7.046600e+02	7.469549e+02	6.107358e-09	3.934095e-10	3.934095e-10
7.469549e+02	7.917885e+02	4.661818e-09	3.338397e-10	3.338397e-10
7.917885e+02	8.393131e+02	2.977008e-09	2.591152e-10	2.591152e-10
8.393131e+02	8.896901e+02	2.106334e-09	2.116945e-10	2.116945e-10
8.896901e+02	9.430909e+02	1.966993e-09	1.986962e-10	1.986962e-10
9.430909e+02	9.996969e+02	1.192896e-09	1.502907e-10	1.502907e-10
