# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.445440e+01	1.513561e+01	5.807475e-06	9.559064e-08	9.559064e-08
1.513561e+01	1.584893e+01	5.451389e-06	9.050522e-08	9.050522e-08
1.584893e+01	1.659587e+01	5.174452e-06	8.616909e-08	8.616909e-08
1.659587e+01	1.737801e+01	4.668873e-06	7.998820e-08	7.998820e-08
1.737801e+01	1.819701e+01	4.469214e-06	7.647788e-08	7.647788e-08
1.819701e+01	1.905461e+01	4.075589e-06	7.136988e-08	7.136988e-08
1.905461e+01	1.995262e+01	3.820577e-06	6.752833e-08	6.752833e-08
1.995262e+01	2.089296e+01	3.395548e-06	6.221208e-08	6.221208e-08
2.089296e+01	2.187762e+01	3.244891e-06	5.943183e-08	5.943183e-08
2.187762e+01	2.290868e+01	2.835860e-06	5.429534e-08	5.429534e-08
2.290868e+01	2.398833e+01	2.448129e-06	4.929898e-08	4.929898e-08
2.398833e+01	2.511886e+01	2.250728e-06	4.619369e-08	4.619369e-08
2.511886e+01	2.630268e+01	1.978291e-06	4.232183e-08	4.232183e-08
2.630268e+01	2.754229e+01	1.796738e-06	3.941505e-08	3.941505e-08
2.754229e+01	2.884032e+01	1.554030e-06	3.582197e-08	3.582197e-08
2.884032e+01	3.019952e+01	1.287737e-06	3.186648e-08	3.186648e-08
3.019952e+01	3.162278e+01	1.177061e-06	2.977279e-08	2.977279e-08
3.162278e+01	3.311311e+01	9.896016e-07	2.667787e-08	2.667787e-08
3.311311e+01	3.467369e+01	8.248619e-07	2.380180e-08	2.380180e-08
3.467369e+01	3.630781e+01	7.057529e-07	2.151526e-08	2.151526e-08
3.630781e+01	3.801894e+01	6.100992e-07	1.954883e-08	1.954883e-08
3.801894e+01	3.981072e+01	5.024802e-07	1.733721e-08	1.733721e-08
3.981072e+01	4.168694e+01	4.513025e-07	1.605662e-08	1.605662e-08
4.168694e+01	4.365158e+01	3.715254e-07	1.423688e-08	1.423688e-08
4.365158e+01	4.570882e+01	3.183322e-07	1.287834e-08	1.287834e-08
4.570882e+01	4.786301e+01	2.746499e-07	1.168988e-08	1.168988e-08
4.786301e+01	5.011872e+01	2.280775e-07	1.041026e-08	1.041026e-08
5.011872e+01	5.248075e+01	1.846858e-07	9.154532e-09	9.154532e-09
5.248075e+01	5.495409e+01	1.516731e-07	8.107269e-09	8.107269e-09
5.495409e+01	5.754399e+01	1.204299e-07	7.059726e-09	7.059726e-09
5.754399e+01	6.025596e+01	1.078952e-07	6.530115e-09	6.530115e-09
6.025596e+01	6.309573e+01	1.049267e-07	6.293085e-09	6.293085e-09
6.309573e+01	6.606934e+01	6.956612e-08	5.007478e-09	5.007478e-09
6.606934e+01	6.918310e+01	5.576403e-08	4.381236e-09	4.381236e-09
6.918310e+01	7.244360e+01	5.029578e-08	4.066173e-09	4.066173e-09
7.244360e+01	7.585776e+01	3.516077e-08	3.322382e-09	3.322382e-09
7.585776e+01	7.943282e+01	2.998064e-08	2.998064e-09	2.998064e-09
7.943282e+01	8.317638e+01	2.490915e-08	2.670541e-09	2.670541e-09
8.317638e+01	8.709636e+01	1.859300e-08	2.254732e-09	2.254732e-09
8.709636e+01	9.120108e+01	1.775619e-08	2.153254e-09	2.153254e-09
9.120108e+01	9.549926e+01	1.521142e-08	1.947622e-09	1.947622e-09
9.549926e+01	1.000000e+02	1.166908e-08	1.667011e-09	1.667011e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	2.279399e-08	2.279399e-08	2.279399e-08
1.047129e+00	1.096478e+00	2.176859e-08	2.176858e-08	2.176858e-08
1.096478e+00	1.148154e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.148154e+00	1.202264e+00	1.985322e-08	1.985322e-08	1.985322e-08
1.202264e+00	1.258925e+00	3.791878e-08	2.681262e-08	2.681262e-08
1.258925e+00	1.318257e+00	1.810588e-08	1.810588e-08	1.810588e-08
1.318257e+00	1.380384e+00	1.729132e-08	1.729132e-08	1.729132e-08
1.380384e+00	1.445440e+00	1.651282e-08	1.651282e-08	1.651282e-08
1.445440e+00	1.513561e+00	6.307939e-08	3.153969e-08	3.153969e-08
1.513561e+00	1.584893e+00	3.011995e-08	2.129802e-08	2.129802e-08
