# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second jet
XLabel=$y(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~2})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	7.304955e-07	6.263946e-08	6.263946e-08
-4.800000e+00	-4.600000e+00	1.326708e-06	8.441644e-08	8.441644e-08
-4.600000e+00	-4.400000e+00	2.121659e-06	1.067523e-07	1.067523e-07
-4.400000e+00	-4.200000e+00	3.287229e-06	1.328784e-07	1.328784e-07
-4.200000e+00	-4.000000e+00	4.818046e-06	1.608699e-07	1.608699e-07
-4.000000e+00	-3.800000e+00	6.751710e-06	1.904348e-07	1.904348e-07
-3.800000e+00	-3.600000e+00	8.755200e-06	2.168565e-07	2.168565e-07
-3.600000e+00	-3.400000e+00	1.089834e-05	2.419466e-07	2.419466e-07
-3.400000e+00	-3.200000e+00	1.230025e-05	2.570374e-07	2.570374e-07
-3.200000e+00	-3.000000e+00	1.476567e-05	2.816216e-07	2.816216e-07
-3.000000e+00	-2.800000e+00	1.579696e-05	2.912903e-07	2.912903e-07
-2.800000e+00	-2.600000e+00	1.723647e-05	3.042730e-07	3.042730e-07
-2.600000e+00	-2.400000e+00	1.799382e-05	3.108858e-07	3.108858e-07
-2.400000e+00	-2.200000e+00	1.755875e-05	3.071044e-07	3.071044e-07
-2.200000e+00	-2.000000e+00	1.802067e-05	3.111177e-07	3.111177e-07
-2.000000e+00	-1.800000e+00	1.705922e-05	3.027044e-07	3.027044e-07
-1.800000e+00	-1.600000e+00	1.672083e-05	2.996871e-07	2.996871e-07
-1.600000e+00	-1.400000e+00	1.567342e-05	2.901491e-07	2.901491e-07
-1.400000e+00	-1.200000e+00	1.395998e-05	2.738304e-07	2.738304e-07
-1.200000e+00	-1.000000e+00	1.347120e-05	2.689938e-07	2.689938e-07
-1.000000e+00	-8.000000e-01	1.221431e-05	2.561379e-07	2.561379e-07
-8.000000e-01	-6.000000e-01	1.193500e-05	2.531923e-07	2.531923e-07
-6.000000e-01	-4.000000e-01	1.073184e-05	2.400912e-07	2.400912e-07
-4.000000e-01	-2.000000e-01	1.051162e-05	2.376150e-07	2.376150e-07
-2.000000e-01	0.000000e+00	1.026453e-05	2.348058e-07	2.348058e-07
0.000000e+00	2.000000e-01	1.039344e-05	2.362757e-07	2.362757e-07
2.000000e-01	4.000000e-01	1.010876e-05	2.330174e-07	2.330174e-07
4.000000e-01	6.000000e-01	1.029139e-05	2.351128e-07	2.351128e-07
6.000000e-01	8.000000e-01	1.206928e-05	2.546127e-07	2.546127e-07
8.000000e-01	1.000000e+00	1.259568e-05	2.601057e-07	2.601057e-07
1.000000e+00	1.200000e+00	1.322412e-05	2.665155e-07	2.665155e-07
1.200000e+00	1.400000e+00	1.463677e-05	2.803895e-07	2.803895e-07
1.400000e+00	1.600000e+00	1.530280e-05	2.866981e-07	2.866981e-07
1.600000e+00	1.800000e+00	1.640929e-05	2.968822e-07	2.968822e-07
1.800000e+00	2.000000e+00	1.710219e-05	3.030854e-07	3.030854e-07
2.000000e+00	2.200000e+00	1.862226e-05	3.162681e-07	3.162681e-07
2.200000e+00	2.400000e+00	1.837518e-05	3.141630e-07	3.141630e-07
2.400000e+00	2.600000e+00	1.776285e-05	3.088842e-07	3.088842e-07
2.600000e+00	2.800000e+00	1.724721e-05	3.043678e-07	3.043678e-07
2.800000e+00	3.000000e+00	1.623740e-05	2.953232e-07	2.953232e-07
3.000000e+00	3.200000e+00	1.447562e-05	2.788418e-07	2.788418e-07
3.200000e+00	3.400000e+00	1.236471e-05	2.577100e-07	2.577100e-07
3.400000e+00	3.600000e+00	1.015173e-05	2.335121e-07	2.335121e-07
3.600000e+00	3.800000e+00	8.497380e-06	2.136396e-07	2.136396e-07
3.800000e+00	4.000000e+00	6.891365e-06	1.923941e-07	1.923941e-07
4.000000e+00	4.200000e+00	5.161810e-06	1.665100e-07	1.665100e-07
4.200000e+00	4.400000e+00	3.195917e-06	1.310198e-07	1.310198e-07
4.400000e+00	4.600000e+00	2.486907e-06	1.155764e-07	1.155764e-07
4.600000e+00	4.800000e+00	1.654357e-06	9.426574e-08	9.426574e-08
4.800000e+00	5.000000e+00	1.036659e-06	7.462034e-08	7.462034e-08
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_y_2
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.139533e-07	3.379915e-08	3.379915e-08
-4.800000e+00	-4.600000e+00	7.230385e-07	4.466947e-08	4.466947e-08
-4.600000e+00	-4.400000e+00	1.228062e-06	5.821570e-08	5.821570e-08
-4.400000e+00	-4.200000e+00	1.802077e-06	7.052072e-08	7.052072e-08
-4.200000e+00	-4.000000e+00	2.442324e-06	8.209785e-08	8.209785e-08
-4.000000e+00	-3.800000e+00	3.405456e-06	9.694328e-08	9.694328e-08
-3.800000e+00	-3.600000e+00	4.443099e-06	1.107320e-07	1.107320e-07
-3.600000e+00	-3.400000e+00	5.370355e-06	1.217395e-07	1.217395e-07
-3.400000e+00	-3.200000e+00	6.294850e-06	1.318022e-07	1.318022e-07
-3.200000e+00	-3.000000e+00	7.164155e-06	1.406088e-07	1.406088e-07
-3.000000e+00	-2.800000e+00	8.047255e-06	1.490232e-07	1.490232e-07
-2.800000e+00	-2.600000e+00	8.693020e-06	1.548872e-07	1.548872e-07
-2.600000e+00	-2.400000e+00	9.220120e-06	1.595139e-07	1.595139e-07
-2.400000e+00	-2.200000e+00	8.869640e-06	1.564527e-07	1.564527e-07
-2.200000e+00	-2.000000e+00	8.723375e-06	1.551574e-07	1.551574e-07
-2.000000e+00	-1.800000e+00	8.615750e-06	1.541972e-07	1.541972e-07
-1.800000e+00	-1.600000e+00	8.094170e-06	1.494570e-07	1.494570e-07
-1.600000e+00	-1.400000e+00	7.906510e-06	1.477143e-07	1.477143e-07
-1.400000e+00	-1.200000e+00	7.371130e-06	1.426255e-07	1.426255e-07
-1.200000e+00	-1.000000e+00	6.755720e-06	1.365419e-07	1.365419e-07
-1.000000e+00	-8.000000e-01	6.187225e-06	1.306706e-07	1.306706e-07
-8.000000e-01	-6.000000e-01	6.027160e-06	1.289693e-07	1.289693e-07
-6.000000e-01	-4.000000e-01	5.312400e-06	1.210809e-07	1.210809e-07
-4.000000e-01	-2.000000e-01	5.461425e-06	1.227674e-07	1.227674e-07
-2.000000e-01	0.000000e+00	5.229610e-06	1.201337e-07	1.201337e-07
0.000000e+00	2.000000e-01	4.917765e-06	1.164968e-07	1.164968e-07
2.000000e-01	4.000000e-01	5.251690e-06	1.203870e-07	1.203870e-07
4.000000e-01	6.000000e-01	5.320680e-06	1.211752e-07	1.211752e-07
6.000000e-01	8.000000e-01	5.869860e-06	1.272752e-07	1.272752e-07
8.000000e-01	1.000000e+00	6.344525e-06	1.323213e-07	1.323213e-07
