# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second jet
XLabel=$\eta(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-1.000000e+00	-8.000000e-01	1.217671e-05	2.557433e-07	2.557433e-07
-8.000000e-01	-6.000000e-01	1.184906e-05	2.522791e-07	2.522791e-07
-6.000000e-01	-4.000000e-01	1.057607e-05	2.383425e-07	2.383425e-07
-4.000000e-01	-2.000000e-01	1.040956e-05	2.364588e-07	2.364588e-07
-2.000000e-01	0.000000e+00	1.020545e-05	2.341291e-07	2.341291e-07
0.000000e+00	2.000000e-01	1.029139e-05	2.351128e-07	2.351128e-07
2.000000e-01	4.000000e-01	1.003894e-05	2.322112e-07	2.322112e-07
4.000000e-01	6.000000e-01	1.014100e-05	2.333885e-07	2.333885e-07
6.000000e-01	8.000000e-01	1.198334e-05	2.537046e-07	2.537046e-07
8.000000e-01	1.000000e+00	1.253659e-05	2.594950e-07	2.594950e-07
1.000000e+00	1.200000e+00	1.318115e-05	2.660822e-07	2.660822e-07
1.200000e+00	1.400000e+00	1.447026e-05	2.787901e-07	2.787901e-07
1.400000e+00	1.600000e+00	1.537800e-05	2.874016e-07	2.874016e-07
1.600000e+00	1.800000e+00	1.620518e-05	2.950300e-07	2.950300e-07
1.800000e+00	2.000000e+00	1.703236e-05	3.024661e-07	3.024661e-07
2.000000e+00	2.200000e+00	1.858466e-05	3.159487e-07	3.159487e-07
2.200000e+00	2.400000e+00	1.828924e-05	3.134275e-07	3.134275e-07
2.400000e+00	2.600000e+00	1.780582e-05	3.092575e-07	3.092575e-07
2.600000e+00	2.800000e+00	1.731704e-05	3.049833e-07	3.049833e-07
2.800000e+00	3.000000e+00	1.631797e-05	2.960550e-07	2.960550e-07
3.000000e+00	3.200000e+00	1.446488e-05	2.787383e-07	2.787383e-07
3.200000e+00	3.400000e+00	1.250973e-05	2.592169e-07	2.592169e-07
3.400000e+00	3.600000e+00	1.031287e-05	2.353581e-07	2.353581e-07
3.600000e+00	3.800000e+00	8.588690e-06	2.147844e-07	2.147844e-07
3.800000e+00	4.000000e+00	6.902105e-06	1.925440e-07	1.925440e-07
4.000000e+00	4.200000e+00	5.301460e-06	1.687474e-07	1.687474e-07
4.200000e+00	4.400000e+00	3.308714e-06	1.333119e-07	1.333119e-07
4.400000e+00	4.600000e+00	2.519135e-06	1.163228e-07	1.163228e-07
4.600000e+00	4.800000e+00	1.638243e-06	9.380553e-08	9.380553e-08
4.800000e+00	5.000000e+00	1.127970e-06	7.783738e-08	7.783738e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_eta_2
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.194727e-07	3.402373e-08	3.402373e-08
-4.800000e+00	-4.600000e+00	7.671935e-07	4.601321e-08	4.601321e-08
-4.600000e+00	-4.400000e+00	1.263938e-06	5.905993e-08	5.905993e-08
-4.400000e+00	-4.200000e+00	1.807596e-06	7.062862e-08	7.062862e-08
-4.200000e+00	-4.000000e+00	2.472681e-06	8.260649e-08	8.260649e-08
-4.000000e+00	-3.800000e+00	3.466169e-06	9.780363e-08	9.780363e-08
-3.800000e+00	-3.600000e+00	4.553487e-06	1.120991e-07	1.120991e-07
-3.600000e+00	-3.400000e+00	5.378635e-06	1.218333e-07	1.218333e-07
-3.400000e+00	-3.200000e+00	6.270015e-06	1.315420e-07	1.315420e-07
-3.200000e+00	-3.000000e+00	7.241425e-06	1.413651e-07	1.413651e-07
-3.000000e+00	-2.800000e+00	8.141080e-06	1.498895e-07	1.498895e-07
-2.800000e+00	-2.600000e+00	8.610230e-06	1.541478e-07	1.541478e-07
-2.600000e+00	-2.400000e+00	9.267035e-06	1.599191e-07	1.599191e-07
-2.400000e+00	-2.200000e+00	8.916555e-06	1.568659e-07	1.568659e-07
-2.200000e+00	-2.000000e+00	8.643345e-06	1.544440e-07	1.544440e-07
-2.000000e+00	-1.800000e+00	8.566075e-06	1.537521e-07	1.537521e-07
-1.800000e+00	-1.600000e+00	8.132805e-06	1.498132e-07	1.498132e-07
-1.600000e+00	-1.400000e+00	7.804400e-06	1.467573e-07	1.467573e-07
-1.400000e+00	-1.200000e+00	7.365610e-06	1.425721e-07	1.425721e-07
-1.200000e+00	-1.000000e+00	6.700525e-06	1.359830e-07	1.359830e-07
-1.000000e+00	-8.000000e-01	6.134790e-06	1.301157e-07	1.301157e-07
-8.000000e-01	-6.000000e-01	5.999565e-06	1.286737e-07	1.286737e-07
-6.000000e-01	-4.000000e-01	5.240650e-06	1.202604e-07	1.202604e-07
-4.000000e-01	-2.000000e-01	5.425550e-06	1.223635e-07	1.223635e-07
-2.000000e-01	0.000000e+00	5.177175e-06	1.195299e-07	1.195299e-07
0.000000e+00	2.000000e-01	4.873610e-06	1.159726e-07	1.159726e-07
2.000000e-01	4.000000e-01	5.204775e-06	1.198480e-07	1.198480e-07
4.000000e-01	6.000000e-01	5.268245e-06	1.205766e-07	1.205766e-07
6.000000e-01	8.000000e-01	5.845020e-06	1.270057e-07	1.270057e-07
8.000000e-01	1.000000e+00	6.272775e-06	1.315709e-07	1.315709e-07
1.000000e+00	1.200000e+00	7.053765e-06	1.395213e-07	1.395213e-07
1.200000e+00	1.400000e+00	7.282820e-06	1.417685e-07	1.417685e-07
1.400000e+00	1.600000e+00	7.856835e-06	1.472495e-07	1.472495e-07
1.600000e+00	1.800000e+00	8.218355e-06	1.505991e-07	1.505991e-07
1.800000e+00	2.000000e+00	8.726135e-06	1.551819e-07	1.551819e-07
2.000000e+00	2.200000e+00	8.952430e-06	1.571812e-07	1.571812e-07
2.200000e+00	2.400000e+00	8.963470e-06	1.572781e-07	1.572781e-07
2.400000e+00	2.600000e+00	9.134570e-06	1.587721e-07	1.587721e-07
2.600000e+00	2.800000e+00	8.734415e-06	1.552555e-07	1.552555e-07
2.800000e+00	3.000000e+00	8.132805e-06	1.498132e-07	1.498132e-07
3.000000e+00	3.200000e+00	7.131035e-06	1.402834e-07	1.402834e-07
3.200000e+00	3.400000e+00	6.432835e-06	1.332390e-07	1.332390e-07
3.400000e+00	3.600000e+00	5.662880e-06	1.250112e-07	1.250112e-07
3.600000e+00	3.800000e+00	4.459658e-06	1.109381e-07	1.109381e-07
3.800000e+00	4.000000e+00	3.433053e-06	9.733528e-08	9.733528e-08
4.000000e+00	4.200000e+00	2.613425e-06	8.492492e-08	8.492492e-08
4.200000e+00	4.400000e+00	1.895906e-06	7.233334e-08	7.233334e-08
4.400000e+00	4.600000e+00	1.332930e-06	6.065041e-08	6.065041e-08
4.600000e+00	4.800000e+00	7.644340e-07	4.593038e-08	4.593038e-08
4.800000e+00	5.000000e+00	4.939843e-07	3.692212e-08	3.692212e-08
# END HISTO1D

