# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading muon
XLabel=$\eta(\mu\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mu\mathrm{1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	9.936885e-07	7.305743e-08	7.305743e-08
-4.800000e+00	-4.600000e+00	1.315966e-06	8.407397e-08	8.407397e-08
-4.600000e+00	-4.400000e+00	1.573788e-06	9.194165e-08	9.194165e-08
-4.400000e+00	-4.200000e+00	1.611386e-06	9.303346e-08	9.303346e-08
-4.200000e+00	-4.000000e+00	1.853094e-06	9.976727e-08	9.976727e-08
-4.000000e+00	-3.800000e+00	2.202228e-06	1.087603e-07	1.087603e-07
-3.800000e+00	-3.600000e+00	2.524506e-06	1.164468e-07	1.164468e-07
-3.600000e+00	-3.400000e+00	2.674902e-06	1.198652e-07	1.198652e-07
-3.400000e+00	-3.200000e+00	3.007922e-06	1.271079e-07	1.271079e-07
-3.200000e+00	-3.000000e+00	4.205719e-06	1.503001e-07	1.503001e-07
-3.000000e+00	-2.800000e+00	2.504632e-05	3.667847e-07	3.667847e-07
-2.800000e+00	-2.600000e+00	3.612729e-05	4.405112e-07	4.405112e-07
-2.600000e+00	-2.400000e+00	4.848662e-05	5.103291e-07	5.103291e-07
-2.400000e+00	-2.200000e+00	6.381630e-05	5.854705e-07	5.854705e-07
-2.200000e+00	-2.000000e+00	7.895260e-05	6.512119e-07	6.512119e-07
-2.000000e+00	-1.800000e+00	9.813345e-05	7.260188e-07	7.260188e-07
-1.800000e+00	-1.600000e+00	1.158426e-04	7.888118e-07	7.888118e-07
-1.600000e+00	-1.400000e+00	1.354854e-04	8.530717e-07	8.530717e-07
-1.400000e+00	-1.200000e+00	1.531946e-04	9.071120e-07	9.071120e-07
-1.200000e+00	-1.000000e+00	1.716503e-04	9.601996e-07	9.601996e-07
-1.000000e+00	-8.000000e-01	1.826668e-04	9.905333e-07	9.905333e-07
-8.000000e-01	-6.000000e-01	1.968094e-04	1.028164e-06	1.028164e-06
-6.000000e-01	-4.000000e-01	2.070041e-04	1.054457e-06	1.054457e-06
-4.000000e-01	-2.000000e-01	2.126977e-04	1.068860e-06	1.068860e-06
-2.000000e-01	0.000000e+00	2.160386e-04	1.077221e-06	1.077221e-06
