# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity $+/-$ ratio of first muon
XLabel=$|y(\mu\mathrm{1}|$
YLabel=$y(\mu\mathrm{1})_+/y(\mu\mathrm{1})_-$
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
ErrorBars=1
ErrorBreakdown={0: {"": {up: 0.0071306534225684462, dn: 0.0071306534225684462}}, 1: {"": {up: 0.0071918029190998246, dn: 0.0071918029190998246}}, 2: {"": {up: 0.0071924764776571115, dn: 0.0071924764776571115}}, 3: {"": {up: 0.0074547429650516986, dn: 0.0074547429650516986}}, 4: {"": {up: 0.0076176664654163074, dn: 0.0076176664654163074}}, 5: {"": {up: 0.0079125550448221581, dn: 0.0079125550448221581}}, 6: {"": {up: 0.008328562269833726, dn: 0.008328562269833726}}, 7: {"": {up: 0.0088458147291759128, dn: 0.0088458147291759128}}, 8: {"": {up: 0.0096668074799120193, dn: 0.0096668074799120193}}, 9: {"": {up: 0.010623299908144914, dn: 0.010623299908144914}}, 10: {"": {up: 0.011530638440714027, dn: 0.011530638440714027}}, 11: {"": {up: 0.01332661920804103, dn: 0.01332661920804103}}, 12: {"": {up: 0.014728920326255402, dn: 0.014728920326255402}}, 13: {"": {up: 0.017023835417554346, dn: 0.017023835417554346}}, 14: {"": {up: 0.020104746066367057, dn: 0.020104746066367057}}, 15: {"": {up: 0.053146131918793992, dn: 0.053146131918793992}}, 16: {"": {up: 0.058526517836765567, dn: 0.058526517836765567}}, 17: {"": {up: 0.057848095326137501, dn: 0.057848095326137501}}, 18: {"": {up: 0.068695078743396115, dn: 0.068695078743396115}}, 19: {"": {up: 0.074530834529067502, dn: 0.074530834529067502}}, 20: {"": {up: 0.07062273205862149, dn: 0.07062273205862149}}, 21: {"": {up: 0.070231227635912538, dn: 0.070231227635912538}}, 22: {"": {up: 0.12053797891465155, dn: 0.12053797891465155}}, 23: {"": {up: 0.097568307905966087, dn: 0.097568307905966087}}, 24: {"": {up: 0.099118161222941953, dn: 0.099118161222941953}}}
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
ErrorBreakdown={0: {"": {up: 0.007108912414755331, dn: 0.007108912414755331}}, 1: {"": {up: 0.0071449388044543555, dn: 0.0071449388044543555}}, 2: {"": {up: 0.0071778663944071465, dn: 0.0071778663944071465}}, 3: {"": {up: 0.0073270208068444611, dn: 0.0073270208068444611}}, 4: {"": {up: 0.0077428801949525113, dn: 0.0077428801949525113}}, 5: {"": {up: 0.0078571322919815858, dn: 0.0078571322919815858}}, 6: {"": {up: 0.0083387523488509391, dn: 0.0083387523488509391}}, 7: {"": {up: 0.0088635185329463302, dn: 0.0088635185329463302}}, 8: {"": {up: 0.0097049180396824551, dn: 0.0097049180396824551}}, 9: {"": {up: 0.010414579100066554, dn: 0.010414579100066554}}, 10: {"": {up: 0.011816160546558135, dn: 0.011816160546558135}}, 11: {"": {up: 0.012918211970788464, dn: 0.012918211970788464}}, 12: {"": {up: 0.014708820056113596, dn: 0.014708820056113596}}, 13: {"": {up: 0.01733292354890105, dn: 0.01733292354890105}}, 14: {"": {up: 0.021419322797313341, dn: 0.021419322797313341}}, 15: {"": {up: 0.046822085518563691, dn: 0.046822085518563691}}, 16: {"": {up: 0.056256267024596497, dn: 0.056256267024596497}}, 17: {"": {up: 0.060432537561378889, dn: 0.060432537561378889}}, 18: {"": {up: 0.062114962658820237, dn: 0.062114962658820237}}, 19: {"": {up: 0.066082001679147712, dn: 0.066082001679147712}}, 20: {"": {up: 0.075084594995660697, dn: 0.075084594995660697}}, 21: {"": {up: 0.086570370970450769, dn: 0.086570370970450769}}, 22: {"": {up: 0.080160263250621699, dn: 0.080160263250621699}}, 23: {"": {up: 0.086709391178340769, dn: 0.086709391178340769}}, 24: {"": {up: 0.11785169775430332, dn: 0.11785169775430332}}}
LineColor=blue
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.010889e+00	7.108912e-03	7.108912e-03
2.000000e-01	4.000000e-01	1.007297e+00	7.144939e-03	7.144939e-03
4.000000e-01	6.000000e-01	9.952259e-01	7.177866e-03	7.177866e-03
6.000000e-01	8.000000e-01	9.891126e-01	7.327021e-03	7.327021e-03
8.000000e-01	1.000000e+00	1.012995e+00	7.742880e-03	7.742880e-03
1.000000e+00	1.200000e+00	9.907984e-01	7.857132e-03	7.857132e-03
1.200000e+00	1.400000e+00	9.943901e-01	8.338752e-03	8.338752e-03
1.400000e+00	1.600000e+00	9.939749e-01	8.863519e-03	8.863519e-03
1.600000e+00	1.800000e+00	1.010615e+00	9.704918e-03	9.704918e-03
1.800000e+00	2.000000e+00	9.934275e-01	1.041458e-02	1.041458e-02
2.000000e+00	2.200000e+00	1.017149e+00	1.181616e-02	1.181616e-02
2.200000e+00	2.400000e+00	9.944468e-01	1.291821e-02	1.291821e-02
2.400000e+00	2.600000e+00	9.846103e-01	1.470882e-02	1.470882e-02
2.600000e+00	2.800000e+00	1.007281e+00	1.733292e-02	1.733292e-02
2.800000e+00	3.000000e+00	1.043665e+00	2.141932e-02	2.141932e-02
3.000000e+00	3.200000e+00	9.000000e-01	4.682209e-02	4.682209e-02
3.200000e+00	3.400000e+00	9.253996e-01	5.625627e-02	5.625627e-02
3.400000e+00	3.600000e+00	9.421158e-01	6.043254e-02	6.043254e-02
3.600000e+00	3.800000e+00	9.337607e-01	6.211496e-02	6.211496e-02
3.800000e+00	4.000000e+00	9.238329e-01	6.608200e-02	6.608200e-02
4.000000e+00	4.200000e+00	9.796512e-01	7.508459e-02	7.508459e-02
4.200000e+00	4.400000e+00	1.094771e+00	8.657037e-02	8.657037e-02
4.400000e+00	4.600000e+00	9.515571e-01	8.016026e-02	8.016026e-02
4.600000e+00	4.800000e+00	9.333333e-01	8.670939e-02	8.670939e-02
4.800000e+00	5.000000e+00	1.191489e+00	1.178517e-01	1.178517e-01
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
ErrorBars=1
ErrorBreakdown={0: {"": {up: 0.007090607930204996, dn: 0.007090607930204996}}, 1: {"": {up: 0.0071939611843578541, dn: 0.0071939611843578541}}, 2: {"": {up: 0.0072644263846583304, dn: 0.0072644263846583304}}, 3: {"": {up: 0.0073566474163214244, dn: 0.0073566474163214244}}, 4: {"": {up: 0.0077726965379789721, dn: 0.0077726965379789721}}, 5: {"": {up: 0.0080251924854101812, dn: 0.0080251924854101812}}, 6: {"": {up: 0.0085326548343050857, dn: 0.0085326548343050857}}, 7: {"": {up: 0.0090648266594088398, dn: 0.0090648266594088398}}, 8: {"": {up: 0.0097609292137066928, dn: 0.0097609292137066928}}, 9: {"": {up: 0.010599082725981562, dn: 0.010599082725981562}}, 10: {"": {up: 0.011640643976863888, dn: 0.011640643976863888}}, 11: {"": {up: 0.013627428512653318, dn: 0.013627428512653318}}, 12: {"": {up: 0.015234490883476209, dn: 0.015234490883476209}}, 13: {"": {up: 0.017088246221512397, dn: 0.017088246221512397}}, 14: {"": {up: 0.020483382801444641, dn: 0.020483382801444641}}, 15: {"": {up: 0.051257186930084152, dn: 0.051257186930084152}}, 16: {"": {up: 0.061501675939342852, dn: 0.061501675939342852}}, 17: {"": {up: 0.071508911437065517, dn: 0.071508911437065517}}, 18: {"": {up: 0.065710649564188053, dn: 0.065710649564188053}}, 19: {"": {up: 0.078995492967437575, dn: 0.078995492967437575}}, 20: {"": {up: 0.089190926654773767, dn: 0.089190926654773767}}, 21: {"": {up: 0.089127543604271733, dn: 0.089127543604271733}}, 22: {"": {up: 0.098685977317654536, dn: 0.098685977317654536}}, 23: {"": {up: 0.09915070219620048, dn: 0.09915070219620048}}, 24: {"": {up: 0.10574495297396427, dn: 0.10574495297396427}}}
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_MUONS:ENERGY=13600/muon_y_pmratio_1
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.941928e-01	7.090608e-03	7.090608e-03
2.000000e-01	4.000000e-01	1.005492e+00	7.193961e-03	7.193961e-03
4.000000e-01	6.000000e-01	9.952966e-01	7.264426e-03	7.264426e-03
6.000000e-01	8.000000e-01	9.886870e-01	7.356647e-03	7.356647e-03
8.000000e-01	1.000000e+00	1.007143e+00	7.772697e-03	7.772697e-03
1.000000e+00	1.200000e+00	9.985801e-01	8.025192e-03	8.025192e-03
1.200000e+00	1.400000e+00	1.010853e+00	8.532655e-03	8.532655e-03
1.400000e+00	1.600000e+00	1.008999e+00	9.064827e-03	9.064827e-03
1.600000e+00	1.800000e+00	1.005715e+00	9.760929e-03	9.760929e-03
1.800000e+00	2.000000e+00	9.994378e-01	1.059908e-02	1.059908e-02
2.000000e+00	2.200000e+00	9.908641e-01	1.164064e-02	1.164064e-02
2.200000e+00	2.400000e+00	1.038343e+00	1.362743e-02	1.362743e-02
2.400000e+00	2.600000e+00	1.011072e+00	1.523449e-02	1.523449e-02
2.600000e+00	2.800000e+00	9.714896e-01	1.708825e-02	1.708825e-02
2.800000e+00	3.000000e+00	9.902065e-01	2.048338e-02	2.048338e-02
3.000000e+00	3.200000e+00	9.865952e-01	5.125719e-02	5.125719e-02
3.200000e+00	3.400000e+00	1.016605e+00	6.150168e-02	6.150168e-02
3.400000e+00	3.600000e+00	1.124197e+00	7.150891e-02	7.150891e-02
3.600000e+00	3.800000e+00	9.706546e-01	6.571065e-02	6.571065e-02
3.800000e+00	4.000000e+00	1.087912e+00	7.899549e-02	7.899549e-02
4.000000e+00	4.200000e+00	1.145631e+00	8.919093e-02	8.919093e-02
4.200000e+00	4.400000e+00	1.078014e+00	8.912754e-02	8.912754e-02
4.400000e+00	4.600000e+00	1.156250e+00	9.868598e-02	9.868598e-02
4.600000e+00	4.800000e+00	1.062780e+00	9.915070e-02	9.915070e-02
4.800000e+00	5.000000e+00	1.051813e+00	1.057450e-01	1.057450e-01
# END HISTO1D

