# BEGIN PLOT
Legend=1
LogY=1
Title=Lepton $\eta$
XLabel=$\eta_{\mathrm{l}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_{\mathrm{l}}$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/Zl_eta
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-1.050000e+00	-8.750000e-01	7.973760e-05	2.131077e-05	2.131077e-05
-8.750000e-01	-7.000000e-01	1.025198e-04	2.416414e-05	2.416414e-05
-7.000000e-01	-5.250000e-01	9.682423e-05	2.348332e-05	2.348332e-05
-5.250000e-01	-3.500000e-01	1.423886e-04	2.847771e-05	2.847771e-05
-3.500000e-01	-1.750000e-01	1.651707e-04	3.067144e-05	3.067144e-05
-1.750000e-01	0.000000e+00	9.682423e-05	2.348332e-05	2.348332e-05
0.000000e+00	1.750000e-01	1.082153e-04	2.482629e-05	2.482629e-05
1.750000e-01	3.500000e-01	1.139109e-04	2.547125e-05	2.547125e-05
3.500000e-01	5.250000e-01	1.366930e-04	2.790235e-05	2.790235e-05
5.250000e-01	7.000000e-01	9.682423e-05	2.348332e-05	2.348332e-05
7.000000e-01	8.750000e-01	6.834651e-05	1.972994e-05	1.972994e-05
8.750000e-01	1.050000e+00	8.543314e-05	2.205874e-05	2.205874e-05
1.050000e+00	1.225000e+00	9.112869e-05	2.278217e-05	2.278217e-05
1.225000e+00	1.400000e+00	4.556434e-05	1.610943e-05	1.610943e-05
1.400000e+00	1.575000e+00	9.112869e-05	2.278217e-05	2.278217e-05
1.575000e+00	1.750000e+00	8.543314e-05	2.205874e-05	2.205874e-05
1.750000e+00	1.925000e+00	4.556434e-05	1.610943e-05	1.610943e-05
1.925000e+00	2.100000e+00	3.986880e-05	1.506899e-05	1.506899e-05
2.100000e+00	2.275000e+00	4.556434e-05	1.610943e-05	1.610943e-05
2.275000e+00	2.450000e+00	3.986880e-05	1.506899e-05	1.506899e-05
2.450000e+00	2.625000e+00	2.278217e-05	1.139109e-05	1.139109e-05
2.625000e+00	2.800000e+00	1.708663e-05	9.864969e-06	9.864969e-06
2.800000e+00	2.975000e+00	5.695543e-06	5.695543e-06	5.695543e-06
2.975000e+00	3.150000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.150000e+00	3.325000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.325000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

