# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of oppositely charged leptons
XLabel=$m_{e^+,\mu^-}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13000/ZeZm_m
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.830000e+02	1.860000e+02	3.322400e-07	3.322400e-07	3.322400e-07
1.860000e+02	1.890000e+02	6.644800e-07	4.698584e-07	4.698584e-07
1.890000e+02	1.920000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e+02	1.950000e+02	6.644800e-07	4.698584e-07	4.698584e-07
1.950000e+02	1.980000e+02	6.644800e-07	4.698584e-07	4.698584e-07
1.980000e+02	2.010000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.010000e+02	2.040000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e+02	2.070000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.070000e+02	2.100000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.100000e+02	2.130000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.130000e+02	2.160000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.160000e+02	2.190000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.190000e+02	2.220000e+02	6.644800e-07	4.698584e-07	4.698584e-07
2.220000e+02	2.250000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.250000e+02	2.280000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.280000e+02	2.310000e+02	6.644800e-07	4.698584e-07	4.698584e-07
2.310000e+02	2.340000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.340000e+02	2.370000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.370000e+02	2.400000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.400000e+02	2.430000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.430000e+02	2.460000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.460000e+02	2.490000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.490000e+02	2.520000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.520000e+02	2.550000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.550000e+02	2.580000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.580000e+02	2.610000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.610000e+02	2.640000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e+02	2.670000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.670000e+02	2.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+02	2.730000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.730000e+02	2.760000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e+02	2.790000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.790000e+02	2.820000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.820000e+02	2.850000e+02	3.322400e-07	3.322400e-07	3.322400e-07
2.850000e+02	2.880000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e+02	2.910000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.910000e+02	2.940000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.940000e+02	2.970000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.970000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

