# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first tau
XLabel=$y(\tau\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\tau\mathrm{1})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_TAUS:ENERGY=13600/tau_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-4.800000e+00	-4.600000e+00	2.631931e-07	3.759902e-08	3.759902e-08
-4.600000e+00	-4.400000e+00	1.987377e-07	3.267227e-08	3.267227e-08
-4.400000e+00	-4.200000e+00	2.470793e-07	3.642985e-08	3.642985e-08
-4.200000e+00	-4.000000e+00	3.276486e-07	4.195111e-08	4.195111e-08
-4.000000e+00	-3.800000e+00	4.511883e-07	4.922868e-08	4.922868e-08
-3.800000e+00	-3.600000e+00	4.619309e-07	4.981129e-08	4.981129e-08
-3.600000e+00	-3.400000e+00	4.511883e-07	4.922868e-08	4.922868e-08
-3.400000e+00	-3.200000e+00	5.639855e-07	5.503933e-08	5.503933e-08
-3.200000e+00	-3.000000e+00	8.325500e-07	6.687200e-08	6.687200e-08
-3.000000e+00	-2.800000e+00	1.838592e-05	3.142548e-07	3.142548e-07
-2.800000e+00	-2.600000e+00	2.615281e-05	3.747990e-07	3.747990e-07
-2.600000e+00	-2.400000e+00	3.603060e-05	4.399214e-07	4.399214e-07
-2.400000e+00	-2.200000e+00	4.762185e-05	5.057576e-07	5.057576e-07
-2.200000e+00	-2.000000e+00	6.130790e-05	5.738488e-07	5.738488e-07
-2.000000e+00	-1.800000e+00	7.579965e-05	6.380766e-07	6.380766e-07
-1.800000e+00	-1.600000e+00	9.043100e-05	6.969442e-07	6.969442e-07
-1.600000e+00	-1.400000e+00	1.072539e-04	7.590071e-07	7.590071e-07
-1.400000e+00	-1.200000e+00	1.197905e-04	8.021404e-07	8.021404e-07
-1.200000e+00	-1.000000e+00	1.356949e-04	8.537309e-07	8.537309e-07
-1.000000e+00	-8.000000e-01	1.486451e-04	8.935410e-07	8.935410e-07
-8.000000e-01	-6.000000e-01	1.586840e-04	9.232213e-07	9.232213e-07
-6.000000e-01	-4.000000e-01	1.650007e-04	9.414170e-07	9.414170e-07
-4.000000e-01	-2.000000e-01	1.730575e-04	9.641277e-07	9.641277e-07
-2.000000e-01	0.000000e+00	1.738149e-04	9.662351e-07	9.662351e-07
0.000000e+00	2.000000e-01	1.745884e-04	9.683825e-07	9.683825e-07
2.000000e-01	4.000000e-01	1.703236e-04	9.564817e-07	9.564817e-07
4.000000e-01	6.000000e-01	1.655754e-04	9.430551e-07	9.430551e-07
6.000000e-01	8.000000e-01	1.571370e-04	9.187102e-07	9.187102e-07
8.000000e-01	1.000000e+00	1.475493e-04	8.902415e-07	8.902415e-07
1.000000e+00	1.200000e+00	1.356197e-04	8.534943e-07	8.534943e-07
1.200000e+00	1.400000e+00	1.216006e-04	8.081782e-07	8.081782e-07
1.400000e+00	1.600000e+00	1.062709e-04	7.555210e-07	7.555210e-07
1.600000e+00	1.800000e+00	9.125285e-05	7.001037e-07	7.001037e-07
1.800000e+00	2.000000e+00	7.656775e-05	6.413014e-07	6.413014e-07
2.000000e+00	2.200000e+00	6.154960e-05	5.749789e-07	5.749789e-07
2.200000e+00	2.400000e+00	4.792264e-05	5.073522e-07	5.073522e-07
2.400000e+00	2.600000e+00	3.676110e-05	4.443585e-07	4.443585e-07
2.600000e+00	2.800000e+00	2.640526e-05	3.766036e-07	3.766036e-07
2.800000e+00	3.000000e+00	1.807976e-05	3.116273e-07	3.116273e-07
3.000000e+00	3.200000e+00	8.379210e-07	6.708739e-08	6.708739e-08
3.200000e+00	3.400000e+00	5.317575e-07	5.344366e-08	5.344366e-08
3.400000e+00	3.600000e+00	4.404457e-07	4.863909e-08	4.863909e-08
