# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of boson pair
XLabel=$m_{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
9.150242e+02	9.445185e+02	1.787934e-08	8.060627e-10	8.060627e-10
9.445185e+02	9.749636e+02	1.844753e-08	8.058841e-10	8.058841e-10
9.749636e+02	1.006390e+03	1.534766e-08	7.234957e-10	7.234957e-10
1.006390e+03	1.038829e+03	1.275394e-08	6.491582e-10	6.491582e-10
1.038829e+03	1.072314e+03	1.289968e-08	6.425791e-10	6.425791e-10
1.072314e+03	1.106879e+03	1.162838e-08	6.004868e-10	6.004868e-10
1.106879e+03	1.142557e+03	9.192746e-09	5.255144e-10	5.255144e-10
1.142557e+03	1.179386e+03	8.294293e-09	4.913114e-10	4.913114e-10
1.179386e+03	1.217401e+03	6.992316e-09	4.440125e-10	4.440125e-10
1.217401e+03	1.256642e+03	6.992368e-09	4.370230e-10	4.370230e-10
1.256642e+03	1.297148e+03	5.900785e-09	3.951458e-10	3.951458e-10
1.297148e+03	1.338960e+03	4.998711e-09	3.579651e-10	3.579651e-10
1.338960e+03	1.382119e+03	4.271510e-09	3.256996e-10	3.256996e-10
1.382119e+03	1.426670e+03	4.162104e-09	3.164390e-10	3.164390e-10
1.426670e+03	1.472656e+03	3.938994e-09	3.029996e-10	3.029996e-10
1.472656e+03	1.520125e+03	2.641802e-09	2.442346e-10	2.442346e-10
1.520125e+03	1.569124e+03	2.559311e-09	2.366083e-10	2.366083e-10
1.569124e+03	1.619702e+03	2.076773e-09	2.097856e-10	2.097856e-10
1.619702e+03	1.671910e+03	2.114582e-09	2.083560e-10	2.083560e-10
1.671910e+03	1.725802e+03	1.730292e-09	1.855067e-10	1.855067e-10
1.725802e+03	1.781430e+03	1.213868e-09	1.529330e-10	1.529330e-10
1.781430e+03	1.838852e+03	1.287939e-09	1.550496e-10	1.550496e-10
