# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of boson pair
XLabel=$\eta_{\mathrm{ZZ}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_{\mathrm{ZZ}}$ [pb]
LegendXPos=0.35
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_eta
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-3.850000e+00	-3.500000e+00	3.336337e-06	1.011941e-07	1.011941e-07
-3.500000e+00	-3.150000e+00	6.043469e-06	1.361957e-07	1.361957e-07
-3.150000e+00	-2.800000e+00	9.419706e-06	1.700352e-07	1.700352e-07
-2.800000e+00	-2.450000e+00	1.375971e-05	2.055062e-07	2.055062e-07
-2.450000e+00	-2.100000e+00	1.774674e-05	2.333885e-07	2.333885e-07
-2.100000e+00	-1.750000e+00	2.042011e-05	2.503510e-07	2.503510e-07
-1.750000e+00	-1.400000e+00	2.125496e-05	2.554173e-07	2.554173e-07
-1.400000e+00	-1.050000e+00	2.058892e-05	2.513836e-07	2.513836e-07
-1.050000e+00	-7.000000e-01	1.943179e-05	2.442174e-07	2.442174e-07
-7.000000e-01	-3.500000e-01	1.745515e-05	2.314633e-07	2.314633e-07
-3.500000e-01	0.000000e+00	1.625505e-05	2.233647e-07	2.233647e-07
0.000000e+00	3.500000e-01	1.639317e-05	2.243116e-07	2.243116e-07
3.500000e-01	7.000000e-01	1.725565e-05	2.301367e-07	2.301367e-07
7.000000e-01	1.050000e+00	1.914941e-05	2.424365e-07	2.424365e-07
1.050000e+00	1.400000e+00	2.061347e-05	2.515335e-07	2.515335e-07
1.400000e+00	1.750000e+00	2.104011e-05	2.541231e-07	2.541231e-07
1.750000e+00	2.100000e+00	2.035872e-05	2.499744e-07	2.499744e-07
2.100000e+00	2.450000e+00	1.786644e-05	2.341743e-07	2.341743e-07
2.450000e+00	2.800000e+00	1.397763e-05	2.071271e-07	2.071271e-07
2.800000e+00	3.150000e+00	9.416637e-06	1.700075e-07	1.700075e-07
3.150000e+00	3.500000e+00	5.985151e-06	1.355370e-07	1.355370e-07
3.500000e+00	3.850000e+00	3.302574e-06	1.006808e-07	1.006808e-07
3.850000e+00	4.200000e+00	1.737228e-06	7.302115e-08	7.302115e-08
4.200000e+00	4.550000e+00	1.015941e-06	5.584117e-08	5.584117e-08
4.550000e+00	4.900000e+00	4.358417e-07	3.657502e-08	3.657502e-08
4.900000e+00	5.250000e+00	2.516833e-07	2.779377e-08	2.779377e-08
5.250000e+00	5.600000e+00	1.657426e-07	2.255472e-08	2.255472e-08
5.600000e+00	5.950000e+00	5.524754e-08	1.302197e-08	1.302197e-08
5.950000e+00	6.300000e+00	2.148516e-08	8.120626e-09	8.120626e-09
6.300000e+00	6.650000e+00	2.455447e-08	8.681314e-09	8.681314e-09
