# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum difference of boson pair
XLabel=$\Delta p_\perp^{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta p_\perp^{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_dpT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.400248e+02	1.529432e+02	2.697321e-07	4.730686e-09	4.730686e-09
1.529432e+02	1.670533e+02	2.363926e-07	4.237542e-09	4.237542e-09
1.670533e+02	1.824653e+02	1.961167e-07	3.693090e-09	3.693090e-09
1.824653e+02	1.992991e+02	1.699381e-07	3.289398e-09	3.289398e-09
1.992991e+02	2.176860e+02	1.330244e-07	2.784669e-09	2.784669e-09
2.176860e+02	2.377692e+02	1.098340e-07	2.421108e-09	2.421108e-09
2.377692e+02	2.597052e+02	8.941658e-08	2.090222e-09	2.090222e-09
2.597052e+02	2.836650e+02	7.059082e-08	1.777029e-09	1.777029e-09
2.836650e+02	3.098352e+02	5.307896e-08	1.474416e-09	1.474416e-09
3.098352e+02	3.384199e+02	4.143363e-08	1.246442e-09	1.246442e-09
3.384199e+02	3.696417e+02	3.192636e-08	1.046907e-09	1.046907e-09
3.696417e+02	4.037440e+02	2.250369e-08	8.410023e-10	8.410023e-10
4.037440e+02	4.409924e+02	1.625793e-08	6.839761e-10	6.839761e-10
4.409924e+02	4.816774e+02	1.222385e-08	5.674780e-10	5.674780e-10
4.816774e+02	5.261158e+02	8.562376e-09	4.544437e-10	4.544437e-10
5.261158e+02	5.746540e+02	6.138829e-09	3.681825e-10	3.681825e-10
5.746540e+02	6.276702e+02	3.760354e-09	2.757225e-10	2.757225e-10
6.276702e+02	6.855776e+02	2.591304e-09	2.190051e-10	2.190051e-10
6.855776e+02	7.488273e+02	1.609865e-09	1.651687e-10	1.651687e-10
7.488273e+02	8.179124e+02	1.132564e-09	1.325566e-10	1.325566e-10
8.179124e+02	8.933710e+02	6.391873e-10	9.528441e-11	9.528441e-11
8.933710e+02	9.757913e+02	3.641230e-10	6.881280e-11	6.881280e-11
9.757913e+02	1.065816e+03	2.262124e-10	5.189667e-11	5.189667e-11
1.065816e+03	1.164145e+03	1.417053e-10	3.930198e-11	3.930198e-11
1.164145e+03	1.271546e+03	7.983733e-11	2.822676e-11	2.822676e-11
1.271546e+03	1.388856e+03	9.136698e-11	2.889278e-11	2.889278e-11
1.388856e+03	1.516989e+03	1.672990e-11	1.182983e-11	1.182983e-11
1.516989e+03	1.656943e+03	7.658416e-12	7.658416e-12	7.658416e-12
1.656943e+03	1.809808e+03	1.402317e-11	9.915881e-12	9.915881e-12
1.809808e+03	1.976777e+03	0.000000e+00	0.000000e+00	0.000000e+00
