# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.445440e+01	1.513561e+01	1.984391e-05	1.766995e-07	1.766995e-07
1.513561e+01	1.584893e+01	1.897920e-05	1.688725e-07	1.688725e-07
1.584893e+01	1.659587e+01	1.804027e-05	1.608944e-07	1.608944e-07
1.659587e+01	1.737801e+01	1.658566e-05	1.507601e-07	1.507601e-07
1.737801e+01	1.819701e+01	1.562851e-05	1.430142e-07	1.430142e-07
1.819701e+01	1.905461e+01	1.453764e-05	1.347928e-07	1.347928e-07
1.905461e+01	1.995262e+01	1.341797e-05	1.265508e-07	1.265508e-07
1.995262e+01	2.089296e+01	1.212435e-05	1.175572e-07	1.175572e-07
2.089296e+01	2.187762e+01	1.130542e-05	1.109334e-07	1.109334e-07
2.187762e+01	2.290868e+01	1.028311e-05	1.033909e-07	1.033909e-07
2.290868e+01	2.398833e+01	8.941729e-06	9.421746e-08	9.421746e-08
2.398833e+01	2.511886e+01	8.006485e-06	8.712486e-08	8.712486e-08
2.511886e+01	2.630268e+01	7.130901e-06	8.035105e-08	8.035105e-08
2.630268e+01	2.754229e+01	6.330952e-06	7.398679e-08	7.398679e-08
2.754229e+01	2.884032e+01	5.474610e-06	6.723515e-08	6.723515e-08
2.884032e+01	3.019952e+01	4.818960e-06	6.164490e-08	6.164490e-08
3.019952e+01	3.162278e+01	4.141177e-06	5.584470e-08	5.584470e-08
3.162278e+01	3.311311e+01	3.549188e-06	5.052258e-08	5.052258e-08
3.311311e+01	3.467369e+01	3.076234e-06	4.596517e-08	4.596517e-08
3.467369e+01	3.630781e+01	2.624928e-06	4.149339e-08	4.149339e-08
3.630781e+01	3.801894e+01	2.261876e-06	3.764048e-08	3.764048e-08
3.801894e+01	3.981072e+01	1.912416e-06	3.382291e-08	3.382291e-08
3.981072e+01	4.168694e+01	1.606408e-06	3.029341e-08	3.029341e-08
4.168694e+01	4.365158e+01	1.376444e-06	2.740312e-08	2.740312e-08
4.365158e+01	4.570882e+01	1.217061e-06	2.518116e-08	2.518116e-08
4.570882e+01	4.786301e+01	9.985911e-07	2.229020e-08	2.229020e-08
4.786301e+01	5.011872e+01	8.571909e-07	2.018178e-08	2.018178e-08
5.011872e+01	5.248075e+01	6.883740e-07	1.767387e-08	1.767387e-08
5.248075e+01	5.495409e+01	6.222929e-07	1.642169e-08	1.642169e-08
5.495409e+01	5.754399e+01	4.966180e-07	1.433613e-08	1.433613e-08
5.754399e+01	6.025596e+01	4.130053e-07	1.277608e-08	1.277608e-08
6.025596e+01	6.309573e+01	3.691306e-07	1.180349e-08	1.180349e-08
6.309573e+01	6.606934e+01	2.883569e-07	1.019496e-08	1.019496e-08
6.606934e+01	6.918310e+01	2.385462e-07	9.061620e-09	9.061620e-09
6.918310e+01	7.244360e+01	1.988820e-07	8.085704e-09	8.085704e-09
7.244360e+01	7.585776e+01	1.613629e-07	7.117411e-09	7.117411e-09
7.585776e+01	7.943282e+01	1.415087e-07	6.513464e-09	6.513464e-09
7.943282e+01	8.317638e+01	1.228278e-07	5.930185e-09	5.930185e-09
8.317638e+01	8.709636e+01	1.131985e-07	5.563405e-09	5.563405e-09
8.709636e+01	9.120108e+01	1.968848e-07	7.170121e-09	7.170121e-09
9.120108e+01	9.549926e+01	2.660752e-07	8.145580e-09	8.145580e-09
9.549926e+01	1.000000e+02	1.057361e-07	5.018014e-09	5.018014e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07425781250000051e-09
Title=VBSZZ@LO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	6.633050e-06	3.888363e-07	3.888363e-07
1.047129e+00	1.096478e+00	6.595880e-06	3.789234e-07	3.789234e-07
1.096478e+00	1.148154e+00	7.213552e-06	3.872437e-07	3.872437e-07
1.148154e+00	1.202264e+00	7.444958e-06	3.844560e-07	3.844560e-07
1.202264e+00	1.258925e+00	6.958095e-06	3.632096e-07	3.632096e-07
1.258925e+00	1.318257e+00	7.694998e-06	3.732622e-07	3.732622e-07
1.318257e+00	1.380384e+00	7.262355e-06	3.543666e-07	3.543666e-07
1.380384e+00	1.445440e+00	6.225332e-06	3.206209e-07	3.206209e-07
1.445440e+00	1.513561e+00	6.371019e-06	3.169700e-07	3.169700e-07
1.513561e+00	1.584893e+00	5.527009e-06	2.885075e-07	2.885075e-07
1.584893e+00	1.659587e+00	5.436441e-06	2.796203e-07	2.796203e-07
1.659587e+00	1.737801e+00	5.013221e-06	2.624040e-07	2.624040e-07
