# BEGIN PLOT
Legend=1
LogY=1
Title=Separation between Z boson and leading jet
XLabel=$\Delta R(\mathrm{Z,~1st~jet})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R(\mathrm{Z,~1st~jet})$ [pb]
LegendXPos=0.35
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_dR
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e-01	7.600000e-01	7.756850e-06	1.283220e-07	1.283220e-07
7.600000e-01	1.020000e+00	1.089865e-05	1.521054e-07	1.521054e-07
1.020000e+00	1.280000e+00	1.498511e-05	1.783563e-07	1.783563e-07
1.280000e+00	1.540000e+00	1.893359e-05	2.004817e-07	2.004817e-07
1.540000e+00	1.800000e+00	2.538702e-05	2.321476e-07	2.321476e-07
1.800000e+00	2.060000e+00	3.447488e-05	2.705265e-07	2.705265e-07
2.060000e+00	2.320000e+00	4.712277e-05	3.162814e-07	3.162814e-07
2.320000e+00	2.580000e+00	6.751473e-05	3.785800e-07	3.785800e-07
2.580000e+00	2.840000e+00	9.094662e-05	4.393916e-07	4.393916e-07
2.840000e+00	3.100000e+00	1.212713e-04	5.073848e-07	5.073848e-07
3.100000e+00	3.360000e+00	1.082711e-04	4.794184e-07	4.794184e-07
3.360000e+00	3.620000e+00	7.418681e-05	3.968457e-07	3.968457e-07
3.620000e+00	3.880000e+00	5.726565e-05	3.486628e-07	3.486628e-07
3.880000e+00	4.140000e+00	4.552212e-05	3.108635e-07	3.108635e-07
4.140000e+00	4.400000e+00	3.553843e-05	2.746676e-07	2.746676e-07
4.400000e+00	4.660000e+00	2.829106e-05	2.450660e-07	2.450660e-07
4.660000e+00	4.920000e+00	2.210935e-05	2.166439e-07	2.166439e-07
4.920000e+00	5.180000e+00	1.665578e-05	1.880360e-07	1.880360e-07
5.180000e+00	5.440000e+00	1.280920e-05	1.648996e-07	1.648996e-07
5.440000e+00	5.700000e+00	9.041165e-06	1.385385e-07	1.385385e-07
5.700000e+00	5.960000e+00	6.438565e-06	1.169104e-07	1.169104e-07
5.960000e+00	6.220000e+00	4.498292e-06	9.771973e-08	9.771973e-08
6.220000e+00	6.480000e+00	3.141800e-06	8.166720e-08	8.166720e-08
6.480000e+00	6.740000e+00	2.029433e-06	6.563655e-08	6.563655e-08
6.740000e+00	7.000000e+00	1.360739e-06	5.374595e-08	5.374595e-08
# END HISTO1D

