# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.600000e+00	5.000000e+00	1.806633e-05	2.202720e-07	2.202720e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_deta_13
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	9.439515e-06	1.141274e-07	1.141274e-07
-4.600000e+00	-4.200000e+00	1.169832e-05	1.270506e-07	1.270506e-07
-4.200000e+00	-3.800000e+00	1.367978e-05	1.373898e-07	1.373898e-07
-3.800000e+00	-3.400000e+00	1.655951e-05	1.511607e-07	1.511607e-07
-3.400000e+00	-3.000000e+00	1.883488e-05	1.612117e-07	1.612117e-07
-3.000000e+00	-2.600000e+00	2.038996e-05	1.677348e-07	1.677348e-07
-2.600000e+00	-2.200000e+00	2.241833e-05	1.758801e-07	1.758801e-07
-2.200000e+00	-1.800000e+00	2.368503e-05	1.807807e-07	1.807807e-07
-1.800000e+00	-1.400000e+00	2.469232e-05	1.845848e-07	1.845848e-07
-1.400000e+00	-1.000000e+00	2.543330e-05	1.873339e-07	1.873339e-07
-1.000000e+00	-6.000000e-01	2.673588e-05	1.920712e-07	1.920712e-07
-6.000000e-01	-2.000000e-01	2.814745e-05	1.970764e-07	1.970764e-07
-2.000000e-01	2.000000e-01	2.588865e-05	1.890034e-07	1.890034e-07
2.000000e-01	6.000000e-01	2.842343e-05	1.980401e-07	1.980401e-07
6.000000e-01	1.000000e+00	2.695940e-05	1.928724e-07	1.928724e-07
1.000000e+00	1.400000e+00	2.496415e-05	1.855981e-07	1.855981e-07
1.400000e+00	1.800000e+00	2.401757e-05	1.820454e-07	1.820454e-07
1.800000e+00	2.200000e+00	2.310963e-05	1.785713e-07	1.785713e-07
2.200000e+00	2.600000e+00	2.216444e-05	1.748813e-07	1.748813e-07
2.600000e+00	3.000000e+00	2.037065e-05	1.676554e-07	1.676554e-07
3.000000e+00	3.400000e+00	1.814772e-05	1.582436e-07	1.582436e-07
3.400000e+00	3.800000e+00	1.612072e-05	1.491445e-07	1.491445e-07
3.800000e+00	4.200000e+00	1.370461e-05	1.375145e-07	1.375145e-07
4.200000e+00	4.600000e+00	1.150652e-05	1.260048e-07	1.260048e-07
4.600000e+00	5.000000e+00	9.242197e-06	1.129283e-07	1.129283e-07
# END HISTO1D

