# BEGIN PLOT
Legend=1
LogY=1
Title=
XLabel=$\Delta{\eta}(\mathrm{Z,~1st~jet})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{\eta}(\mathrm{Z,~1st~jet})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	8.878740e-06	2.183810e-07	2.183810e-07
-4.800000e+00	-4.600000e+00	1.080166e-05	2.408710e-07	2.408710e-07
-4.600000e+00	-4.400000e+00	1.290184e-05	2.632480e-07	2.632480e-07
-4.400000e+00	-4.200000e+00	1.584530e-05	2.917357e-07	2.917357e-07
-4.200000e+00	-4.000000e+00	1.788639e-05	3.099564e-07	3.099564e-07
-4.000000e+00	-3.800000e+00	2.124345e-05	3.377939e-07	3.377939e-07
-3.800000e+00	-3.600000e+00	2.437491e-05	3.618351e-07	3.618351e-07
-3.600000e+00	-3.400000e+00	2.759768e-05	3.850131e-07	3.850131e-07
-3.400000e+00	-3.200000e+00	3.070229e-05	4.060922e-07	4.060922e-07
-3.200000e+00	-3.000000e+00	3.359741e-05	4.248075e-07	4.248075e-07
-3.000000e+00	-2.800000e+00	3.801798e-05	4.518911e-07	4.518911e-07
-2.800000e+00	-2.600000e+00	4.135356e-05	4.712981e-07	4.712981e-07
-2.600000e+00	-2.400000e+00	4.492009e-05	4.912014e-07	4.912014e-07
-2.400000e+00	-2.200000e+00	4.842217e-05	5.099897e-07	5.099897e-07
-2.200000e+00	-2.000000e+00	5.231100e-05	5.300731e-07	5.300731e-07
-2.000000e+00	-1.800000e+00	5.593125e-05	5.481083e-07	5.481083e-07
-1.800000e+00	-1.600000e+00	6.013160e-05	5.683168e-07	5.683168e-07
-1.600000e+00	-1.400000e+00	6.243585e-05	5.791036e-07	5.791036e-07
-1.400000e+00	-1.200000e+00	6.497110e-05	5.907442e-07	5.907442e-07
-1.200000e+00	-1.000000e+00	6.740430e-05	6.017042e-07	6.017042e-07
-1.000000e+00	-8.000000e-01	6.927350e-05	6.099902e-07	6.099902e-07
-8.000000e-01	-6.000000e-01	6.930575e-05	6.101322e-07	6.101322e-07
-6.000000e-01	-4.000000e-01	6.959580e-05	6.114074e-07	6.114074e-07
-4.000000e-01	-2.000000e-01	7.170670e-05	6.206106e-07	6.206106e-07
-2.000000e-01	0.000000e+00	7.155095e-05	6.199361e-07	6.199361e-07
0.000000e+00	2.000000e-01	7.106755e-05	6.178384e-07	6.178384e-07
2.000000e-01	4.000000e-01	7.300655e-05	6.262102e-07	6.262102e-07
4.000000e-01	6.000000e-01	7.004700e-05	6.133861e-07	6.133861e-07
6.000000e-01	8.000000e-01	6.984825e-05	6.125153e-07	6.125153e-07
8.000000e-01	1.000000e+00	6.880620e-05	6.079293e-07	6.079293e-07
1.000000e+00	1.200000e+00	6.601315e-05	5.954626e-07	5.954626e-07
1.200000e+00	1.400000e+00	6.542765e-05	5.928162e-07	5.928162e-07
1.400000e+00	1.600000e+00	6.221565e-05	5.780815e-07	5.780815e-07
1.600000e+00	1.800000e+00	6.039475e-05	5.695593e-07	5.695593e-07
1.800000e+00	2.000000e+00	5.712365e-05	5.539203e-07	5.539203e-07
2.000000e+00	2.200000e+00	5.359470e-05	5.365377e-07	5.365377e-07
2.200000e+00	2.400000e+00	5.045790e-05	5.205997e-07	5.205997e-07
2.400000e+00	2.600000e+00	4.713843e-05	5.031841e-07	5.031841e-07
2.600000e+00	2.800000e+00	4.290049e-05	4.800322e-07	4.800322e-07
2.800000e+00	3.000000e+00	3.900093e-05	4.576956e-07	4.576956e-07
3.000000e+00	3.200000e+00	3.520880e-05	4.348754e-07	4.348754e-07
3.200000e+00	3.400000e+00	3.156707e-05	4.117716e-07	4.117716e-07
3.400000e+00	3.600000e+00	2.771585e-05	3.858366e-07	3.858366e-07
3.600000e+00	3.800000e+00	2.452531e-05	3.629497e-07	3.629497e-07
3.800000e+00	4.000000e+00	2.142070e-05	3.392002e-07	3.392002e-07
4.000000e+00	4.200000e+00	1.834295e-05	3.138874e-07	3.138874e-07
4.200000e+00	4.400000e+00	1.594735e-05	2.926737e-07	2.926737e-07
4.400000e+00	4.600000e+00	1.368068e-05	2.710772e-07	2.710772e-07
4.600000e+00	4.800000e+00	1.106485e-05	2.437879e-07	2.437879e-07
4.800000e+00	5.000000e+00	8.808915e-06	2.175206e-07	2.175206e-07
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/Z_jet1_deta
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.611440e-06	1.128102e-07	1.128102e-07
-4.800000e+00	-4.600000e+00	5.524895e-06	1.234787e-07	1.234787e-07
-4.600000e+00	-4.400000e+00	6.537705e-06	1.343206e-07	1.343206e-07
-4.400000e+00	-4.200000e+00	8.003100e-06	1.486138e-07	1.486138e-07
-4.200000e+00	-4.000000e+00	9.184245e-06	1.592032e-07	1.592032e-07
-4.000000e+00	-3.800000e+00	1.059444e-05	1.709894e-07	1.709894e-07
-3.800000e+00	-3.600000e+00	1.200189e-05	1.819931e-07	1.819931e-07
-3.600000e+00	-3.400000e+00	1.379844e-05	1.951395e-07	1.951395e-07
-3.400000e+00	-3.200000e+00	1.529144e-05	2.054254e-07	2.054254e-07
-3.200000e+00	-3.000000e+00	1.728117e-05	2.183819e-07	2.183819e-07
-3.000000e+00	-2.800000e+00	1.908049e-05	2.294694e-07	2.294694e-07
-2.800000e+00	-2.600000e+00	2.099572e-05	2.407107e-07	2.407107e-07
-2.600000e+00	-2.400000e+00	2.328073e-05	2.534711e-07	2.534711e-07
-2.400000e+00	-2.200000e+00	2.467162e-05	2.609329e-07	2.609329e-07
-2.200000e+00	-2.000000e+00	2.738715e-05	2.749182e-07	2.749182e-07
-2.000000e+00	-1.800000e+00	2.846343e-05	2.802681e-07	2.802681e-07
-1.800000e+00	-1.600000e+00	2.996746e-05	2.875776e-07	2.875776e-07
-1.600000e+00	-1.400000e+00	3.111825e-05	2.930473e-07	2.930473e-07
-1.400000e+00	-1.200000e+00	3.207863e-05	2.975349e-07	2.975349e-07
-1.200000e+00	-1.000000e+00	3.345847e-05	3.038667e-07	3.038667e-07
-1.000000e+00	-8.000000e-01	3.487143e-05	3.102165e-07	3.102165e-07
-8.000000e-01	-6.000000e-01	3.503977e-05	3.109644e-07	3.109644e-07
-6.000000e-01	-4.000000e-01	3.515016e-05	3.114538e-07	3.114538e-07
-4.000000e-01	-2.000000e-01	3.533230e-05	3.122597e-07	3.122597e-07
-2.000000e-01	0.000000e+00	3.561930e-05	3.135254e-07	3.135254e-07
0.000000e+00	2.000000e-01	3.625128e-05	3.162946e-07	3.162946e-07
2.000000e-01	4.000000e-01	3.594219e-05	3.149432e-07	3.149432e-07
4.000000e-01	6.000000e-01	3.536542e-05	3.124061e-07	3.124061e-07
6.000000e-01	8.000000e-01	3.510876e-05	3.112704e-07	3.112704e-07
8.000000e-01	1.000000e+00	3.470033e-05	3.094546e-07	3.094546e-07
1.000000e+00	1.200000e+00	3.413735e-05	3.069340e-07	3.069340e-07
1.200000e+00	1.400000e+00	3.325149e-05	3.029254e-07	3.029254e-07
1.400000e+00	1.600000e+00	3.183301e-05	2.963937e-07	2.963937e-07
1.600000e+00	1.800000e+00	3.009717e-05	2.881993e-07	2.881993e-07
1.800000e+00	2.000000e+00	2.864281e-05	2.811499e-07	2.811499e-07
2.000000e+00	2.200000e+00	2.675518e-05	2.717278e-07	2.717278e-07
2.200000e+00	2.400000e+00	2.558508e-05	2.657195e-07	2.657195e-07
2.400000e+00	2.600000e+00	2.335249e-05	2.538614e-07	2.538614e-07
2.600000e+00	2.800000e+00	2.111990e-05	2.414215e-07	2.414215e-07
2.800000e+00	3.000000e+00	1.919087e-05	2.301322e-07	2.301322e-07
3.000000e+00	3.200000e+00	1.727289e-05	2.183296e-07	2.183296e-07
3.200000e+00	3.400000e+00	1.552325e-05	2.069767e-07	2.069767e-07
3.400000e+00	3.600000e+00	1.414892e-05	1.976022e-07	1.976022e-07
3.600000e+00	3.800000e+00	1.216471e-05	1.832234e-07	1.832234e-07
3.800000e+00	4.000000e+00	1.090905e-05	1.735096e-07	1.735096e-07
4.000000e+00	4.200000e+00	9.217360e-06	1.594900e-07	1.594900e-07
4.200000e+00	4.400000e+00	7.550510e-06	1.443505e-07	1.443505e-07
4.400000e+00	4.600000e+00	6.871625e-06	1.377082e-07	1.377082e-07
4.600000e+00	4.800000e+00	5.767750e-06	1.261634e-07	1.261634e-07
4.800000e+00	5.000000e+00	4.716308e-06	1.140857e-07	1.140857e-07
# END HISTO1D

