# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~3})$ [pb]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jets_dR_13
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	3.311626e-08	9.559843e-09	9.559843e-09
4.000000e-01	6.000000e-01	2.021196e-05	2.361752e-07	2.361752e-07
6.000000e-01	8.000000e-01	2.386579e-05	2.566362e-07	2.566362e-07
8.000000e-01	1.000000e+00	2.392099e-05	2.569328e-07	2.569328e-07
1.000000e+00	1.200000e+00	2.490896e-05	2.621850e-07	2.621850e-07
1.200000e+00	1.400000e+00	2.659512e-05	2.709138e-07	2.709138e-07
1.400000e+00	1.600000e+00	2.922510e-05	2.839933e-07	2.839933e-07
1.600000e+00	1.800000e+00	3.194340e-05	2.969071e-07	2.969071e-07
1.800000e+00	2.000000e+00	3.621540e-05	3.161380e-07	3.161380e-07
2.000000e+00	2.200000e+00	4.191139e-05	3.400918e-07	3.400918e-07
2.200000e+00	2.400000e+00	4.784473e-05	3.633684e-07	3.633684e-07
2.400000e+00	2.600000e+00	5.479360e-05	3.888616e-07	3.888616e-07
2.600000e+00	2.800000e+00	6.308650e-05	4.172518e-07	4.172518e-07
2.800000e+00	3.000000e+00	6.992775e-05	4.392936e-07	4.392936e-07
3.000000e+00	3.200000e+00	7.466615e-05	4.539332e-07	4.539332e-07
3.200000e+00	3.400000e+00	6.305335e-05	4.171423e-07	4.171423e-07
3.400000e+00	3.600000e+00	5.579540e-05	3.924002e-07	3.924002e-07
3.600000e+00	3.800000e+00	5.134955e-05	3.764422e-07	3.764422e-07
3.800000e+00	4.000000e+00	4.645660e-05	3.580583e-07	3.580583e-07
4.000000e+00	4.200000e+00	4.148640e-05	3.383631e-07	3.383631e-07
4.200000e+00	4.400000e+00	3.742690e-05	3.213823e-07	3.213823e-07
4.400000e+00	4.600000e+00	3.399661e-05	3.063006e-07	3.063006e-07
4.600000e+00	4.800000e+00	3.024895e-05	2.889251e-07	2.889251e-07
4.800000e+00	5.000000e+00	2.725745e-05	2.742664e-07	2.742664e-07
# END HISTO1D

