# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading jet
XLabel=$\eta(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	2.148515e-07	3.397101e-08	3.397101e-08
-4.800000e+00	-4.600000e+00	4.028467e-07	4.651673e-08	4.651673e-08
-4.600000e+00	-4.400000e+00	9.722035e-07	7.226330e-08	7.226330e-08
-4.400000e+00	-4.200000e+00	2.309654e-06	1.113814e-07	1.113814e-07
-4.200000e+00	-4.000000e+00	4.436685e-06	1.543720e-07	1.543720e-07
-4.000000e+00	-3.800000e+00	7.954880e-06	2.067074e-07	2.067074e-07
-3.800000e+00	-3.600000e+00	1.249362e-05	2.590499e-07	2.590499e-07
-3.600000e+00	-3.400000e+00	1.901973e-05	3.196256e-07	3.196256e-07
-3.400000e+00	-3.200000e+00	2.599704e-05	3.736811e-07	3.736811e-07
-3.200000e+00	-3.000000e+00	3.396266e-05	4.271104e-07	4.271104e-07
-3.000000e+00	-2.800000e+00	4.424868e-05	4.875166e-07	4.875166e-07
-2.800000e+00	-2.600000e+00	5.288570e-05	5.329770e-07	5.329770e-07
-2.600000e+00	-2.400000e+00	6.070630e-05	5.710265e-07	5.710265e-07
-2.400000e+00	-2.200000e+00	6.603465e-05	5.955594e-07	5.955594e-07
-2.200000e+00	-2.000000e+00	7.265745e-05	6.247111e-07	6.247111e-07
-2.000000e+00	-1.800000e+00	7.480055e-05	6.338576e-07	6.338576e-07
-1.800000e+00	-1.600000e+00	7.560090e-05	6.372396e-07	6.372396e-07
-1.600000e+00	-1.400000e+00	7.664290e-05	6.416161e-07	6.416161e-07
-1.400000e+00	-1.200000e+00	7.625620e-05	6.399953e-07	6.399953e-07
-1.200000e+00	-1.000000e+00	7.512285e-05	6.352216e-07	6.352216e-07
-1.000000e+00	-8.000000e-01	7.353295e-05	6.284638e-07	6.284638e-07
-8.000000e-01	-6.000000e-01	7.260910e-05	6.245034e-07	6.245034e-07
-6.000000e-01	-4.000000e-01	7.053575e-05	6.155225e-07	6.155225e-07
-4.000000e-01	-2.000000e-01	6.854300e-05	6.067654e-07	6.067654e-07
-2.000000e-01	0.000000e+00	6.918220e-05	6.095880e-07	6.095880e-07
0.000000e+00	2.000000e-01	6.951520e-05	6.110534e-07	6.110534e-07
2.000000e-01	4.000000e-01	6.961190e-05	6.114783e-07	6.114783e-07
4.000000e-01	6.000000e-01	7.041760e-05	6.150067e-07	6.150067e-07
6.000000e-01	8.000000e-01	7.125015e-05	6.186318e-07	6.186318e-07
8.000000e-01	1.000000e+00	7.292600e-05	6.258646e-07	6.258646e-07
1.000000e+00	1.200000e+00	7.445680e-05	6.323994e-07	6.323994e-07
1.200000e+00	1.400000e+00	7.553645e-05	6.369678e-07	6.369678e-07
1.400000e+00	1.600000e+00	7.644955e-05	6.408063e-07	6.408063e-07
1.600000e+00	1.800000e+00	7.525175e-05	6.357665e-07	6.357665e-07
1.800000e+00	2.000000e+00	7.398415e-05	6.303890e-07	6.303890e-07
2.000000e+00	2.200000e+00	7.113200e-05	6.181185e-07	6.181185e-07
2.200000e+00	2.400000e+00	6.638375e-05	5.971317e-07	5.971317e-07
2.400000e+00	2.600000e+00	6.005100e-05	5.679360e-07	5.679360e-07
2.600000e+00	2.800000e+00	5.216060e-05	5.293104e-07	5.293104e-07
2.800000e+00	3.000000e+00	4.298642e-05	4.805128e-07	4.805128e-07
3.000000e+00	3.200000e+00	3.278635e-05	4.196486e-07	4.196486e-07
3.200000e+00	3.400000e+00	2.480462e-05	3.650106e-07	3.650106e-07
3.400000e+00	3.600000e+00	1.758560e-05	3.073391e-07	3.073391e-07
3.600000e+00	3.800000e+00	1.185981e-05	2.523934e-07	2.523934e-07
3.800000e+00	4.000000e+00	7.294210e-06	1.979377e-07	1.979377e-07
4.000000e+00	4.200000e+00	4.146635e-06	1.492407e-07	1.492407e-07
4.200000e+00	4.400000e+00	2.374110e-06	1.129249e-07	1.129249e-07
4.400000e+00	4.600000e+00	1.149456e-06	7.857519e-08	7.857519e-08
4.600000e+00	4.800000e+00	4.404457e-07	4.863909e-08	4.863909e-08
4.800000e+00	5.000000e+00	1.450248e-07	2.791004e-08	2.791004e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.269457e-07	1.871712e-08	1.871712e-08
-4.800000e+00	-4.600000e+00	2.704495e-07	2.731953e-08	2.731953e-08
-4.600000e+00	-4.400000e+00	5.215810e-07	3.793945e-08	3.793945e-08
-4.400000e+00	-4.200000e+00	1.123193e-06	5.567464e-08	5.567464e-08
-4.200000e+00	-4.000000e+00	2.017332e-06	7.461374e-08	7.461374e-08
-4.000000e+00	-3.800000e+00	3.640029e-06	1.002265e-07	1.002265e-07
-3.800000e+00	-3.600000e+00	6.156865e-06	1.303497e-07	1.303497e-07
-3.600000e+00	-3.400000e+00	9.051780e-06	1.580509e-07	1.580509e-07
-3.400000e+00	-3.200000e+00	1.296226e-05	1.891343e-07	1.891343e-07
-3.200000e+00	-3.000000e+00	1.678167e-05	2.152026e-07	2.152026e-07
-3.000000e+00	-2.800000e+00	2.240591e-05	2.486631e-07	2.486631e-07
-2.800000e+00	-2.600000e+00	2.666688e-05	2.712790e-07	2.712790e-07
-2.600000e+00	-2.400000e+00	3.075397e-05	2.913270e-07	2.913270e-07
-2.400000e+00	-2.200000e+00	3.394418e-05	3.060643e-07	3.060643e-07
-2.200000e+00	-2.000000e+00	3.602774e-05	3.153179e-07	3.153179e-07
-2.000000e+00	-1.800000e+00	3.762008e-05	3.222107e-07	3.222107e-07
-1.800000e+00	-1.600000e+00	3.767252e-05	3.224351e-07	3.224351e-07
-1.600000e+00	-1.400000e+00	3.785465e-05	3.232137e-07	3.232137e-07
-1.400000e+00	-1.200000e+00	3.826033e-05	3.249409e-07	3.249409e-07
-1.200000e+00	-1.000000e+00	3.716197e-05	3.202428e-07	3.202428e-07
-1.000000e+00	-8.000000e-01	3.680045e-05	3.186813e-07	3.186813e-07
-8.000000e-01	-6.000000e-01	3.639754e-05	3.169320e-07	3.169320e-07
-6.000000e-01	-4.000000e-01	3.575729e-05	3.141321e-07	3.141321e-07
-4.000000e-01	-2.000000e-01	3.527986e-05	3.120280e-07	3.120280e-07
-2.000000e-01	0.000000e+00	3.492111e-05	3.104374e-07	3.104374e-07
0.000000e+00	2.000000e-01	3.473344e-05	3.096022e-07	3.096022e-07
2.000000e-01	4.000000e-01	3.565242e-05	3.136712e-07	3.136712e-07
4.000000e-01	6.000000e-01	3.568554e-05	3.138168e-07	3.138168e-07
6.000000e-01	8.000000e-01	3.659899e-05	3.178079e-07	3.178079e-07
8.000000e-01	1.000000e+00	3.698259e-05	3.194690e-07	3.194690e-07
1.000000e+00	1.200000e+00	3.697983e-05	3.194571e-07	3.194571e-07
1.200000e+00	1.400000e+00	3.833208e-05	3.252455e-07	3.252455e-07
1.400000e+00	1.600000e+00	3.767527e-05	3.224469e-07	3.224469e-07
1.600000e+00	1.800000e+00	3.800368e-05	3.238492e-07	3.238492e-07
1.800000e+00	2.000000e+00	3.726132e-05	3.206706e-07	3.206706e-07
2.000000e+00	2.200000e+00	3.621540e-05	3.161380e-07	3.161380e-07
2.200000e+00	2.400000e+00	3.305280e-05	3.020189e-07	3.020189e-07
2.400000e+00	2.600000e+00	3.007785e-05	2.881068e-07	2.881068e-07
2.600000e+00	2.800000e+00	2.596592e-05	2.676898e-07	2.676898e-07
2.800000e+00	3.000000e+00	2.222653e-05	2.476658e-07	2.476658e-07
3.000000e+00	3.200000e+00	1.637875e-05	2.126036e-07	2.126036e-07
3.200000e+00	3.400000e+00	1.251243e-05	1.858236e-07	1.858236e-07
3.400000e+00	3.600000e+00	8.960710e-06	1.572538e-07	1.572538e-07
3.600000e+00	3.800000e+00	5.938850e-06	1.280210e-07	1.280210e-07
3.800000e+00	4.000000e+00	3.648309e-06	1.003404e-07	1.003404e-07
4.000000e+00	4.200000e+00	2.188433e-06	7.771354e-08	7.771354e-08
4.200000e+00	4.400000e+00	1.037643e-06	5.351236e-08	5.351236e-08
4.400000e+00	4.600000e+00	4.139534e-07	3.379915e-08	3.379915e-08
4.600000e+00	4.800000e+00	2.235348e-07	2.483720e-08	2.483720e-08
4.800000e+00	5.000000e+00	6.347285e-08	1.323500e-08	1.323500e-08
# END HISTO1D

