# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.615942e+02	2.772956e+02	8.303521e-07	7.528772e-09	7.528772e-09
2.772956e+02	2.939394e+02	7.088922e-07	6.756568e-09	6.756568e-09
2.939394e+02	3.115821e+02	6.131681e-07	6.103366e-09	6.103366e-09
3.115821e+02	3.302839e+02	5.109884e-07	5.411603e-09	5.411603e-09
3.302839e+02	3.501081e+02	4.352358e-07	4.850948e-09	4.850948e-09
3.501081e+02	3.711222e+02	3.735613e-07	4.365035e-09	4.365035e-09
3.711222e+02	3.933976e+02	2.978444e-07	3.785682e-09	3.785682e-09
3.933976e+02	4.170100e+02	2.523370e-07	3.384407e-09	3.384407e-09
4.170100e+02	4.420397e+02	2.059747e-07	2.969896e-09	2.969896e-09
4.420397e+02	4.685717e+02	1.694271e-07	2.616186e-09	2.616186e-09
4.685717e+02	4.966962e+02	1.448944e-07	2.349880e-09	2.349880e-09
4.966962e+02	5.265088e+02	1.142199e-07	2.026437e-09	2.026437e-09
5.265088e+02	5.581108e+02	9.154038e-08	1.762022e-09	1.762022e-09
5.581108e+02	5.916096e+02	7.112703e-08	1.508568e-09	1.508568e-09
5.916096e+02	6.271191e+02	5.448249e-08	1.282385e-09	1.282385e-09
6.271191e+02	6.647599e+02	4.385167e-08	1.117444e-09	1.117444e-09
6.647599e+02	7.046600e+02	3.317548e-08	9.440258e-10	9.440258e-10
7.046600e+02	7.469549e+02	2.503763e-08	7.965534e-10	7.965534e-10
7.469549e+02	7.917885e+02	1.809742e-08	6.577619e-10	6.577619e-10
7.917885e+02	8.393131e+02	1.341908e-08	5.501288e-10	5.501288e-10
8.393131e+02	8.896901e+02	9.978492e-09	4.607639e-10	4.607639e-10
8.896901e+02	9.430909e+02	7.988397e-09	4.004222e-10	4.004222e-10
9.430909e+02	9.996969e+02	5.226018e-09	3.145694e-10	3.145694e-10
9.996969e+02	1.059700e+03	3.840512e-09	2.619207e-10	2.619207e-10
1.059700e+03	1.123306e+03	2.493952e-09	2.050016e-10	2.050016e-10
1.123306e+03	1.190728e+03	1.891776e-09	1.734188e-10	1.734188e-10
1.190728e+03	1.262198e+03	1.259737e-09	1.374486e-10	1.374486e-10
1.262198e+03	1.337957e+03	7.356876e-10	1.020215e-10	1.020215e-10
1.337957e+03	1.418264e+03	5.071711e-10	8.227403e-11	8.227403e-11
1.418264e+03	1.503391e+03	3.525454e-10	6.662482e-11	6.662482e-11
1.503391e+03	1.593627e+03	1.900485e-10	4.751213e-11	4.751213e-11
1.593627e+03	1.689279e+03	1.344657e-10	3.881691e-11	3.881691e-11
1.689279e+03	1.790673e+03	1.057090e-10	3.342813e-11	3.342813e-11
1.790673e+03	1.898152e+03	1.994485e-11	1.410314e-11	1.410314e-11
1.898152e+03	2.012083e+03	5.644607e-11	2.304401e-11	2.304401e-11
2.012083e+03	2.132851e+03	5.325051e-11	2.173943e-11	2.173943e-11
2.132851e+03	2.260869e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.260869e+03	2.396570e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.396570e+03	2.540417e+03	7.451153e-12	7.451153e-12	7.451153e-12
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
