# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of fourth jet
XLabel=$y(\mathrm{jet~4})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~4})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_y_4
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.174248e-06	4.025269e-08	4.025269e-08
-4.600000e+00	-4.200000e+00	2.682418e-06	6.083847e-08	6.083847e-08
-4.200000e+00	-3.800000e+00	4.483115e-06	7.865114e-08	7.865114e-08
-3.800000e+00	-3.400000e+00	6.712943e-06	9.624354e-08	9.624354e-08
-3.400000e+00	-3.000000e+00	9.084895e-06	1.119631e-07	1.119631e-07
-3.000000e+00	-2.600000e+00	1.449803e-05	1.414391e-07	1.414391e-07
-2.600000e+00	-2.200000e+00	1.812012e-05	1.581232e-07	1.581232e-07
-2.200000e+00	-1.800000e+00	2.216444e-05	1.748813e-07	1.748813e-07
-1.800000e+00	-1.400000e+00	2.585690e-05	1.888875e-07	1.888875e-07
-1.400000e+00	-1.000000e+00	2.848138e-05	1.982419e-07	1.982419e-07
-1.000000e+00	-6.000000e-01	3.087265e-05	2.063963e-07	2.063963e-07
-6.000000e-01	-2.000000e-01	3.262780e-05	2.121822e-07	2.121822e-07
-2.000000e-01	2.000000e-01	3.298105e-05	2.133277e-07	2.133277e-07
2.000000e-01	6.000000e-01	3.222490e-05	2.108680e-07	2.108680e-07
6.000000e-01	1.000000e+00	3.159705e-05	2.088038e-07	2.088038e-07
1.000000e+00	1.400000e+00	2.825093e-05	1.974383e-07	1.974383e-07
1.400000e+00	1.800000e+00	2.583070e-05	1.887918e-07	1.887918e-07
1.800000e+00	2.200000e+00	2.209545e-05	1.746089e-07	1.746089e-07
2.200000e+00	2.600000e+00	1.832986e-05	1.590357e-07	1.590357e-07
2.600000e+00	3.000000e+00	1.456978e-05	1.417887e-07	1.417887e-07
3.000000e+00	3.400000e+00	9.177345e-06	1.125314e-07	1.125314e-07
3.400000e+00	3.800000e+00	6.860588e-06	9.729617e-08	9.729617e-08
3.800000e+00	4.200000e+00	4.557627e-06	7.930203e-08	7.930203e-08
4.200000e+00	4.600000e+00	2.614805e-06	6.006683e-08	6.006683e-08
4.600000e+00	5.000000e+00	1.248759e-06	4.151016e-08	4.151016e-08
# END HISTO1D

