# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second jet
XLabel=$\eta(\mathrm{jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	9.292330e-07	7.064828e-08	7.064828e-08
-4.800000e+00	-4.600000e+00	1.546931e-06	9.115380e-08	9.115380e-08
-4.600000e+00	-4.400000e+00	3.271115e-06	1.325523e-07	1.325523e-07
-4.400000e+00	-4.200000e+00	5.317575e-06	1.690037e-07	1.690037e-07
-4.200000e+00	-4.000000e+00	8.814285e-06	2.175869e-07	2.175869e-07
-4.000000e+00	-3.800000e+00	1.305223e-05	2.647779e-07	2.647779e-07
-3.800000e+00	-3.600000e+00	1.840204e-05	3.143925e-07	3.143925e-07
-3.600000e+00	-3.400000e+00	2.369275e-05	3.567361e-07	3.567361e-07
-3.400000e+00	-3.200000e+00	3.028333e-05	4.033119e-07	4.033119e-07
-3.200000e+00	-3.000000e+00	3.573518e-05	4.381142e-07	4.381142e-07
-3.000000e+00	-2.800000e+00	4.428628e-05	4.877237e-07	4.877237e-07
-2.800000e+00	-2.600000e+00	5.010340e-05	5.187675e-07	5.187675e-07
-2.600000e+00	-2.400000e+00	5.630720e-05	5.499475e-07	5.499475e-07
-2.400000e+00	-2.200000e+00	6.080300e-05	5.714810e-07	5.714810e-07
-2.200000e+00	-2.000000e+00	6.506240e-05	5.911590e-07	5.911590e-07
-2.000000e+00	-1.800000e+00	6.731300e-05	6.012965e-07	6.012965e-07
-1.800000e+00	-1.600000e+00	6.889750e-05	6.083326e-07	6.083326e-07
-1.600000e+00	-1.400000e+00	7.084730e-05	6.168803e-07	6.168803e-07
-1.400000e+00	-1.200000e+00	7.125015e-05	6.186318e-07	6.186318e-07
-1.200000e+00	-1.000000e+00	7.248555e-05	6.239718e-07	6.239718e-07
-1.000000e+00	-8.000000e-01	7.220625e-05	6.227684e-07	6.227684e-07
-8.000000e-01	-6.000000e-01	7.282395e-05	6.254267e-07	6.254267e-07
-6.000000e-01	-4.000000e-01	7.243185e-05	6.237405e-07	6.237405e-07
-4.000000e-01	-2.000000e-01	7.093325e-05	6.172544e-07	6.172544e-07
-2.000000e-01	0.000000e+00	7.236200e-05	6.234399e-07	6.234399e-07
0.000000e+00	2.000000e-01	7.253390e-05	6.241799e-07	6.241799e-07
2.000000e-01	4.000000e-01	7.286690e-05	6.256111e-07	6.256111e-07
4.000000e-01	6.000000e-01	7.125550e-05	6.186550e-07	6.186550e-07
6.000000e-01	8.000000e-01	7.229755e-05	6.231621e-07	6.231621e-07
8.000000e-01	1.000000e+00	7.330735e-05	6.274990e-07	6.274990e-07
1.000000e+00	1.200000e+00	7.173355e-05	6.207268e-07	6.207268e-07
1.200000e+00	1.400000e+00	7.248015e-05	6.239487e-07	6.239487e-07
1.400000e+00	1.600000e+00	7.057875e-05	6.157100e-07	6.157100e-07
1.600000e+00	1.800000e+00	6.931650e-05	6.101795e-07	6.101795e-07
1.800000e+00	2.000000e+00	6.628170e-05	5.966726e-07	5.966726e-07
2.000000e+00	2.200000e+00	6.357995e-05	5.843854e-07	5.843854e-07
2.200000e+00	2.400000e+00	5.982540e-05	5.668682e-07	5.668682e-07
2.400000e+00	2.600000e+00	5.732775e-05	5.549090e-07	5.549090e-07
2.600000e+00	2.800000e+00	5.082315e-05	5.224804e-07	5.224804e-07
2.800000e+00	3.000000e+00	4.516180e-05	4.925211e-07	4.925211e-07
3.000000e+00	3.200000e+00	3.578890e-05	4.384433e-07	4.384433e-07
3.200000e+00	3.400000e+00	2.922519e-05	3.962031e-07	3.962031e-07
3.400000e+00	3.600000e+00	2.361756e-05	3.561695e-07	3.561695e-07
3.600000e+00	3.800000e+00	1.860078e-05	3.160856e-07	3.160856e-07
3.800000e+00	4.000000e+00	1.290183e-05	2.632480e-07	2.632480e-07
4.000000e+00	4.200000e+00	8.749830e-06	2.167899e-07	2.167899e-07
4.200000e+00	4.400000e+00	5.666710e-06	1.744635e-07	1.744635e-07
4.400000e+00	4.600000e+00	3.147576e-06	1.300251e-07	1.300251e-07
4.600000e+00	4.800000e+00	1.493218e-06	8.955729e-08	8.955729e-08
4.800000e+00	5.000000e+00	8.379210e-07	6.708739e-08	6.708739e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_eta_2
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.415502e-07	3.490761e-08	3.490761e-08
-4.800000e+00	-4.600000e+00	9.272555e-07	5.058594e-08	5.058594e-08
-4.600000e+00	-4.400000e+00	1.581302e-06	6.605982e-08	6.605982e-08
-4.400000e+00	-4.200000e+00	2.693456e-06	8.621544e-08	8.621544e-08
-4.200000e+00	-4.000000e+00	4.296835e-06	1.088941e-07	1.088941e-07
-4.000000e+00	-3.800000e+00	6.717085e-06	1.361509e-07	1.361509e-07
-3.800000e+00	-3.600000e+00	9.131810e-06	1.587481e-07	1.587481e-07
-3.600000e+00	-3.400000e+00	1.178387e-05	1.803325e-07	1.803325e-07
-3.400000e+00	-3.200000e+00	1.465395e-05	2.010979e-07	2.010979e-07
-3.200000e+00	-3.000000e+00	1.803456e-05	2.230915e-07	2.230915e-07
-3.000000e+00	-2.800000e+00	2.288886e-05	2.513287e-07	2.513287e-07
-2.800000e+00	-2.600000e+00	2.548573e-05	2.652031e-07	2.652031e-07
-2.600000e+00	-2.400000e+00	2.833096e-05	2.796152e-07	2.796152e-07
-2.400000e+00	-2.200000e+00	3.034554e-05	2.893860e-07	2.893860e-07
-2.200000e+00	-2.000000e+00	3.187165e-05	2.965735e-07	2.965735e-07
-2.000000e+00	-1.800000e+00	3.337568e-05	3.034905e-07	3.034905e-07
-1.800000e+00	-1.600000e+00	3.476656e-05	3.097497e-07	3.097497e-07
-1.600000e+00	-1.400000e+00	3.576281e-05	3.141564e-07	3.141564e-07
-1.400000e+00	-1.200000e+00	3.634235e-05	3.166916e-07	3.166916e-07
-1.200000e+00	-1.000000e+00	3.628715e-05	3.164510e-07	3.164510e-07
-1.000000e+00	-8.000000e-01	3.624024e-05	3.162464e-07	3.162464e-07
-8.000000e-01	-6.000000e-01	3.621540e-05	3.161380e-07	3.161380e-07
-6.000000e-01	-4.000000e-01	3.615193e-05	3.158608e-07	3.158608e-07
-4.000000e-01	-2.000000e-01	3.615192e-05	3.158608e-07	3.158608e-07
-2.000000e-01	0.000000e+00	3.646929e-05	3.172442e-07	3.172442e-07
0.000000e+00	2.000000e-01	3.632026e-05	3.165954e-07	3.165954e-07
2.000000e-01	4.000000e-01	3.608569e-05	3.155714e-07	3.155714e-07
4.000000e-01	6.000000e-01	3.562759e-05	3.135619e-07	3.135619e-07
6.000000e-01	8.000000e-01	3.664039e-05	3.179875e-07	3.179875e-07
8.000000e-01	1.000000e+00	3.573521e-05	3.140351e-07	3.140351e-07
1.000000e+00	1.200000e+00	3.702951e-05	3.196716e-07	3.196716e-07
1.200000e+00	1.400000e+00	3.586768e-05	3.146166e-07	3.146166e-07
1.400000e+00	1.600000e+00	3.569381e-05	3.138532e-07	3.138532e-07
1.600000e+00	1.800000e+00	3.506737e-05	3.110868e-07	3.110868e-07
1.800000e+00	2.000000e+00	3.386967e-05	3.057282e-07	3.057282e-07
2.000000e+00	2.200000e+00	3.218349e-05	2.980208e-07	2.980208e-07
2.200000e+00	2.400000e+00	3.053872e-05	2.903057e-07	2.903057e-07
2.400000e+00	2.600000e+00	2.808811e-05	2.784142e-07	2.784142e-07
2.600000e+00	2.800000e+00	2.582793e-05	2.669776e-07	2.669776e-07
