# BEGIN PLOT
Legend=1
LogY=1
Title=Lepton $p_\perp$
XLabel=$p_\perp^{\mathrm{l}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{l}}$ [pb/GeV]
LogX=1
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13600/lepton_pT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.541187e+01	2.693714e+01	1.390160e-05	9.894944e-08	9.894944e-08
2.693714e+01	2.855395e+01	1.364209e-05	9.520618e-08	9.520618e-08
2.855395e+01	3.026781e+01	1.404923e-05	9.384106e-08	9.384106e-08
3.026781e+01	3.208454e+01	1.415428e-05	9.148565e-08	9.148565e-08
3.208454e+01	3.401031e+01	1.430172e-05	8.931948e-08	8.931948e-08
3.401031e+01	3.605167e+01	1.411497e-05	8.618556e-08	8.618556e-08
3.605167e+01	3.821555e+01	1.401825e-05	8.342277e-08	8.342277e-08
3.821555e+01	4.050932e+01	1.357054e-05	7.972194e-08	7.972194e-08
4.050932e+01	4.294076e+01	1.342513e-05	7.701614e-08	7.701614e-08
4.294076e+01	4.551814e+01	1.301632e-05	7.365617e-08	7.365617e-08
4.551814e+01	4.825022e+01	1.252111e-05	7.016636e-08	7.016636e-08
4.825022e+01	5.114629e+01	1.190372e-05	6.644940e-08	6.644940e-08
5.114629e+01	5.421618e+01	1.115623e-05	6.248154e-08	6.248154e-08
5.421618e+01	5.747033e+01	1.071600e-05	5.947739e-08	5.947739e-08
5.747033e+01	6.091980e+01	9.962235e-06	5.570016e-08	5.570016e-08
6.091980e+01	6.457631e+01	9.169872e-06	5.190421e-08	5.190421e-08
6.457631e+01	6.845230e+01	8.378456e-06	4.818867e-08	4.818867e-08
6.845230e+01	7.256093e+01	7.540092e-06	4.440113e-08	4.440113e-08
7.256093e+01	7.691616e+01	6.792502e-06	4.093206e-08	4.093206e-08
7.691616e+01	8.153281e+01	5.989495e-06	3.733240e-08	3.733240e-08
8.153281e+01	8.642655e+01	5.238766e-06	3.391160e-08	3.391160e-08
8.642655e+01	9.161403e+01	4.536025e-06	3.064882e-08	3.064882e-08
9.161403e+01	9.711287e+01	4.013101e-06	2.800005e-08	2.800005e-08
9.711287e+01	1.029418e+02	3.428489e-06	2.513687e-08	2.513687e-08
1.029418e+02	1.091205e+02	3.053586e-06	2.304150e-08	2.304150e-08
1.091205e+02	1.156701e+02	2.668914e-06	2.092253e-08	2.092253e-08
1.156701e+02	1.226128e+02	2.326860e-06	1.897471e-08	1.897471e-08
1.226128e+02	1.299723e+02	2.053490e-06	1.731316e-08	1.731316e-08
1.299723e+02	1.377734e+02	1.814552e-06	1.580742e-08	1.580742e-08
1.377734e+02	1.460429e+02	1.575760e-06	1.430736e-08	1.430736e-08
1.460429e+02	1.548086e+02	1.381288e-06	1.301077e-08	1.301077e-08
1.548086e+02	1.641005e+02	1.207339e-06	1.181453e-08	1.181453e-08
1.641005e+02	1.739501e+02	1.018568e-06	1.053999e-08	1.053999e-08
1.739501e+02	1.843909e+02	8.817705e-07	9.525004e-09	9.525004e-09
1.843909e+02	1.954584e+02	7.586536e-07	8.581264e-09	8.581264e-09
1.954584e+02	2.071901e+02	6.446444e-07	7.683054e-09	7.683054e-09
2.071901e+02	2.196260e+02	5.516456e-07	6.903125e-09	6.903125e-09
2.196260e+02	2.328084e+02	4.617327e-07	6.134121e-09	6.134121e-09
2.328084e+02	2.467820e+02	3.933830e-07	5.499307e-09	5.499307e-09
2.467820e+02	2.615942e+02	3.250580e-07	4.855399e-09	4.855399e-09
2.615942e+02	2.772956e+02	2.733298e-07	4.324427e-09	4.324427e-09
2.772956e+02	2.939394e+02	2.222896e-07	3.787805e-09	3.787805e-09
2.939394e+02	3.115821e+02	1.836432e-07	3.343945e-09	3.343945e-09
