# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \mu^+ \mu^-$
XMin=0.1
LogX=1
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d27-x01-y01 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01
LegendOnly=/CMS_2019_I1753680/d27-x01-y01 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d27-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d27-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d27-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
2.200000e+01	2.500000e+01	9.380400e+00	2.503100e-01	2.503100e-01
2.500000e+01	2.800000e+01	7.810800e+00	2.111800e-01	2.111800e-01
2.800000e+01	3.200000e+01	6.293100e+00	1.733200e-01	1.733200e-01
3.200000e+01	3.700000e+01	4.911400e+00	1.388400e-01	1.388400e-01
3.700000e+01	4.300000e+01	3.710700e+00	1.080200e-01	1.080200e-01
4.300000e+01	5.200000e+01	2.572200e+00	7.689300e-02	7.689300e-02
5.200000e+01	6.500000e+01	1.531000e+00	4.698300e-02	4.698300e-02
6.500000e+01	8.500000e+01	7.904100e-01	2.507900e-02	2.507900e-02
8.500000e+01	1.200000e+02	3.398700e-01	1.146600e-02	1.146600e-02
1.200000e+02	1.600000e+02	1.280400e-01	4.694000e-03	4.694000e-03
1.600000e+02	1.900000e+02	5.585700e-02	2.196100e-03	2.196100e-03
1.900000e+02	2.200000e+02	3.062500e-02	1.271300e-03	1.271300e-03
2.200000e+02	2.500000e+02	1.721500e-02	7.497000e-04	7.497000e-04
2.500000e+02	3.000000e+02	8.761000e-03	3.997700e-04	3.997700e-04
3.000000e+02	4.000000e+02	3.002500e-03	1.559900e-04	1.559900e-04
4.000000e+02	5.000000e+02	8.076000e-04	5.514700e-05	5.514700e-05
5.000000e+02	8.000000e+02	1.214300e-04	1.221600e-05	1.221600e-05
8.000000e+02	1.500000e+03	4.899300e-06	7.352800e-07	7.352800e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	1.005030e-06	1.005030e-06	1.005030e-06
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	1.005030e-06	1.005030e-06	1.005030e-06
8.000000e+00	9.000000e+00	1.005030e-06	1.005030e-06	1.005030e-06
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	1.100000e+01	1.005030e-06	1.005030e-06	1.005030e-06
1.100000e+01	1.200000e+01	4.020120e-06	2.010060e-06	2.010060e-06
1.200000e+01	1.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+01	1.400000e+01	3.015090e-06	1.740763e-06	1.740763e-06
1.400000e+01	1.600000e+01	1.005030e-06	7.106636e-07	7.106636e-07
1.600000e+01	1.800000e+01	1.005030e-06	7.106636e-07	7.106636e-07
1.800000e+01	2.000000e+01	5.025150e-07	5.025149e-07	5.025149e-07
2.000000e+01	2.200000e+01	1.507545e-06	8.703815e-07	8.703815e-07
2.200000e+01	2.500000e+01	1.675050e-06	7.491052e-07	7.491052e-07
2.500000e+01	2.800000e+01	1.340040e-06	6.700200e-07	6.700200e-07
2.800000e+01	3.200000e+01	2.010060e-06	7.106635e-07	7.106635e-07
3.200000e+01	3.700000e+01	2.211066e-06	6.666615e-07	6.666615e-07
3.700000e+01	4.300000e+01	1.507545e-06	5.025150e-07	5.025150e-07
4.300000e+01	5.200000e+01	2.233400e-06	4.994035e-07	4.994035e-07
5.200000e+01	6.500000e+01	1.623510e-06	3.542789e-07	3.542789e-07
6.500000e+01	8.500000e+01	1.859305e-06	3.056680e-07	3.056680e-07
8.500000e+01	1.200000e+02	1.177321e-06	1.838666e-07	1.838666e-07
1.200000e+02	1.600000e+02	8.542755e-07	1.465070e-07	1.465070e-07
1.600000e+02	1.900000e+02	7.705230e-07	1.606651e-07	1.606651e-07
1.900000e+02	2.200000e+02	4.355130e-07	1.207896e-07	1.207896e-07
2.200000e+02	2.500000e+02	4.355130e-07	1.207896e-07	1.207896e-07
2.500000e+02	3.000000e+02	2.613078e-07	7.247375e-08	7.247375e-08
3.000000e+02	4.000000e+02	2.311569e-07	4.819954e-08	4.819954e-08
4.000000e+02	5.000000e+02	5.025150e-08	2.247316e-08	2.247316e-08
5.000000e+02	8.000000e+02	1.005030e-08	5.802544e-09	5.802544e-09
8.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y01
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	9.967200e-07	9.967200e-07	9.967200e-07
7.000000e+00	8.000000e+00	9.967200e-07	9.967200e-07	9.967200e-07
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	2.990160e-06	1.726370e-06	1.726370e-06
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	9.967200e-07	9.967200e-07	9.967200e-07
1.200000e+01	1.300000e+01	1.993440e-06	1.409575e-06	1.409575e-06
1.300000e+01	1.400000e+01	9.967200e-07	9.967200e-07	9.967200e-07
1.400000e+01	1.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+01	1.800000e+01	4.983600e-07	4.983600e-07	4.983600e-07
1.800000e+01	2.000000e+01	1.993440e-06	9.967200e-07	9.967200e-07
2.000000e+01	2.200000e+01	2.990160e-06	1.220728e-06	1.220728e-06
2.200000e+01	2.500000e+01	1.328960e-06	6.644800e-07	6.644800e-07
2.500000e+01	2.800000e+01	1.328960e-06	6.644800e-07	6.644800e-07
2.800000e+01	3.200000e+01	7.475400e-07	4.315924e-07	4.315924e-07
3.200000e+01	3.700000e+01	2.392128e-06	6.905479e-07	6.905479e-07
3.700000e+01	4.300000e+01	1.993440e-06	5.754566e-07	5.754566e-07
4.300000e+01	5.200000e+01	1.771947e-06	4.429866e-07	4.429866e-07
5.200000e+01	6.500000e+01	1.686757e-06	3.596178e-07	3.596178e-07
6.500000e+01	8.500000e+01	1.644588e-06	2.862860e-07	2.862860e-07
8.500000e+01	1.200000e+02	1.452363e-06	2.033716e-07	2.033716e-07
1.200000e+02	1.600000e+02	6.727860e-07	1.294777e-07	1.294777e-07
1.600000e+02	1.900000e+02	7.641520e-07	1.593367e-07	1.593367e-07
1.900000e+02	2.200000e+02	2.657920e-07	9.397166e-08	9.397166e-08
2.200000e+02	2.500000e+02	2.990160e-07	9.967200e-08	9.967200e-08
2.500000e+02	3.000000e+02	1.993440e-07	6.303811e-08	6.303811e-08
3.000000e+02	4.000000e+02	1.295736e-07	3.593725e-08	3.593725e-08
4.000000e+02	5.000000e+02	7.973760e-08	2.819150e-08	2.819150e-08
5.000000e+02	8.000000e+02	9.967200e-09	5.754565e-09	5.754565e-09
8.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

