# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0.4 < |y^{Z}| < 0.8$
XMin=0.1
LogX=1
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02
LegendOnly=/CMS_2019_I1753680/d33-x01-y02 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y02
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
8.500000e+01	1.200000e+02	7.151700e-04	9.201300e-06	9.201300e-06
1.200000e+02	1.600000e+02	2.629800e-04	3.935300e-06	3.935300e-06
1.600000e+02	1.900000e+02	1.134900e-04	2.049600e-06	2.049600e-06
1.900000e+02	2.200000e+02	6.211900e-05	1.354600e-06	1.354600e-06
2.200000e+02	2.500000e+02	3.551700e-05	8.908400e-07	8.908400e-07
2.500000e+02	3.000000e+02	1.800000e-05	4.952700e-07	4.952700e-07
3.000000e+02	4.000000e+02	6.404700e-06	2.078600e-07	2.078600e-07
4.000000e+02	1.500000e+03	2.547600e-07	1.051400e-08	1.051400e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02
ScaledBy=1.01824217763901048e-01
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	1.018242e-01	1.018242e-01	1.018242e-01
1.200000e+01	1.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+01	1.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+01	1.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+01	1.800000e+01	1.018242e-01	7.200059e-02	7.200059e-02
1.800000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	2.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+01	2.500000e+01	3.394140e-02	3.394140e-02	3.394140e-02
2.500000e+01	2.800000e+01	3.394140e-02	3.394140e-02	3.394140e-02
2.800000e+01	3.200000e+01	1.018242e-01	5.091211e-02	5.091211e-02
3.200000e+01	3.700000e+01	4.072968e-02	2.880024e-02	2.880024e-02
3.700000e+01	4.300000e+01	8.485352e-02	3.794765e-02	3.794765e-02
4.300000e+01	5.200000e+01	1.131380e-01	3.577738e-02	3.577738e-02
5.200000e+01	6.500000e+01	6.266105e-02	2.215403e-02	2.215403e-02
6.500000e+01	8.500000e+01	1.069154e-01	2.333086e-02	2.333086e-02
8.500000e+01	1.200000e+02	6.982231e-02	1.425242e-02	1.425242e-02
1.200000e+02	1.600000e+02	4.327530e-02	1.049580e-02	1.049580e-02
1.600000e+02	1.900000e+02	3.733553e-02	1.125709e-02	1.125709e-02
1.900000e+02	2.200000e+02	1.357656e-02	6.788282e-03	6.788282e-03
2.200000e+02	2.500000e+02	3.054727e-02	1.018242e-02	1.018242e-02
2.500000e+02	3.000000e+02	1.629187e-02	5.760048e-03	5.760048e-03
3.000000e+02	4.000000e+02	7.127695e-03	2.694016e-03	2.694016e-03
4.000000e+02	1.500000e+03	3.702699e-04	1.851350e-04	1.851350e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y02
ScaledBy=5.47639316807034815e-02
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	1.095279e-01	7.744789e-02	7.744789e-02
7.000000e+00	8.000000e+00	5.476393e-02	5.476393e-02	5.476393e-02
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	1.095279e-01	7.744789e-02	7.744789e-02
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+01	1.400000e+01	5.476393e-02	5.476393e-02	5.476393e-02
1.400000e+01	1.600000e+01	2.738197e-02	2.738196e-02	2.738196e-02
1.600000e+01	1.800000e+01	5.476395e-02	3.872395e-02	3.872395e-02
1.800000e+01	2.000000e+01	8.214590e-02	4.742696e-02	4.742696e-02
2.000000e+01	2.200000e+01	1.369098e-01	6.122793e-02	6.122793e-02
2.200000e+01	2.500000e+01	5.476393e-02	3.161797e-02	3.161797e-02
2.500000e+01	2.800000e+01	1.825464e-02	1.825464e-02	1.825464e-02
2.800000e+01	3.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+01	3.700000e+01	3.285836e-02	1.897078e-02	1.897078e-02
3.700000e+01	4.300000e+01	3.650928e-02	1.825464e-02	1.825464e-02
4.300000e+01	5.200000e+01	4.259417e-02	1.609908e-02	1.609908e-02
5.200000e+01	6.500000e+01	3.791349e-02	1.263783e-02	1.263783e-02
6.500000e+01	8.500000e+01	4.107295e-02	1.060499e-02	1.060499e-02
8.500000e+01	1.200000e+02	3.755240e-02	7.665354e-03	7.665354e-03
1.200000e+02	1.600000e+02	2.327467e-02	5.644937e-03	5.644937e-03
1.600000e+02	1.900000e+02	1.642918e-02	5.476393e-03	5.476393e-03
1.900000e+02	2.200000e+02	1.095279e-02	4.471456e-03	4.471456e-03
2.200000e+02	2.500000e+02	3.650930e-03	2.581596e-03	2.581596e-03
2.500000e+02	3.000000e+02	1.095279e-02	3.463575e-03	3.463575e-03
3.000000e+02	4.000000e+02	3.285836e-03	1.341437e-03	1.341437e-03
4.000000e+02	1.500000e+03	1.493562e-04	8.623083e-05	8.623083e-05
# END HISTO1D

