# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$
XMin=0.001
LogX=1
XLabel=$\phi^{*}_{\eta}$
YLabel=$d\sigma/d\phi^{*}_{\eta}$ [pb]
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d28-x01-y03 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03
LegendOnly=/CMS_2019_I1753680/d28-x01-y03 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d28-x01-y03
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d28-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d28-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
7.000000e-02	8.000000e-02	2.812500e+03	7.301200e+01	7.301200e+01
8.000000e-02	9.000000e-02	2.508400e+03	6.515200e+01	6.515200e+01
9.000000e-02	1.000000e-01	2.239600e+03	5.823400e+01	5.823400e+01
1.000000e-01	2.000000e-01	1.347000e+03	3.515700e+01	3.515700e+01
2.000000e-01	3.000000e-01	5.986100e+02	1.574000e+01	1.574000e+01
3.000000e-01	4.000000e-01	3.203700e+02	8.503800e+00	8.503800e+00
4.000000e-01	5.000000e-01	1.937500e+02	5.196400e+00	5.196400e+00
5.000000e-01	6.000000e-01	1.267300e+02	3.435600e+00	3.435600e+00
6.000000e-01	7.000000e-01	8.647200e+01	2.371000e+00	2.371000e+00
7.000000e-01	8.000000e-01	6.260300e+01	1.736200e+00	1.736200e+00
8.000000e-01	9.000000e-01	4.614200e+01	1.293800e+00	1.293800e+00
9.000000e-01	1.000000e+00	3.507600e+01	1.000000e+00	1.000000e+00
1.000000e+00	3.000000e+00	7.919300e+00	2.322100e-01	2.322100e-01
3.000000e+00	5.000000e+00	9.295700e-01	2.809200e-02	2.809200e-02
5.000000e+00	7.000000e+00	3.439900e-01	1.058100e-02	1.058100e-02
7.000000e+00	1.000000e+01	1.642400e-01	5.077300e-03	5.077300e-03
1.000000e+01	2.000000e+01	5.575600e-02	1.731200e-03	1.731200e-03
2.000000e+01	3.000000e+01	1.838100e-02	5.749900e-04	5.749900e-04
3.000000e+01	5.000000e+01	1.800700e-02	5.653300e-04	5.653300e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03
ScaledBy=5.02515000000000050e-07
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	7.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	9.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	2.010060e-04	1.005030e-04	1.005030e-04
2.000000e-02	3.000000e-02	1.005030e-04	7.106636e-05	7.106636e-05
3.000000e-02	4.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-02	5.000000e-02	3.015090e-04	1.230905e-04	1.230905e-04
5.000000e-02	6.000000e-02	2.010060e-04	1.005030e-04	1.005030e-04
6.000000e-02	7.000000e-02	3.015090e-04	1.230905e-04	1.230905e-04
7.000000e-02	8.000000e-02	1.005030e-04	7.106636e-05	7.106636e-05
8.000000e-02	9.000000e-02	5.025150e-05	5.025150e-05	5.025150e-05
9.000000e-02	1.000000e-01	1.507545e-04	8.703815e-05	8.703815e-05
1.000000e-01	2.000000e-01	1.507545e-04	2.752388e-05	2.752388e-05
2.000000e-01	3.000000e-01	1.356791e-04	2.611145e-05	2.611145e-05
3.000000e-01	4.000000e-01	1.155785e-04	2.409977e-05	2.409977e-05
4.000000e-01	5.000000e-01	1.758803e-04	2.972919e-05	2.972919e-05
5.000000e-01	6.000000e-01	1.105533e-04	2.357004e-05	2.357004e-05
6.000000e-01	7.000000e-01	1.306539e-04	2.562334e-05	2.562334e-05
7.000000e-01	8.000000e-01	1.708551e-04	2.930141e-05	2.930141e-05
8.000000e-01	9.000000e-01	1.005030e-04	2.247316e-05	2.247316e-05
9.000000e-01	1.000000e+00	1.005030e-04	2.247316e-05	2.247316e-05
1.000000e+00	3.000000e+00	5.175905e-05	3.606223e-06	3.606223e-06
3.000000e+00	5.000000e+00	1.407042e-05	1.880239e-06	1.880239e-06
5.000000e+00	7.000000e+00	4.522635e-06	1.065995e-06	1.065995e-06
7.000000e+00	1.000000e+01	2.847585e-06	6.906408e-07	6.906408e-07
1.000000e+01	2.000000e+01	6.030180e-07	1.740763e-07	1.740763e-07
2.000000e+01	3.000000e+01	5.025150e-08	5.025150e-08	5.025150e-08
3.000000e+01	5.000000e+01	5.025150e-08	3.553318e-08	3.553318e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d28-x01-y03
ScaledBy=4.98359999999999918e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	4.983600e-04	4.983600e-04	4.983600e-04
2.000000e-03	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	7.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e-03	8.000000e-03	4.983600e-04	4.983600e-04	4.983600e-04
8.000000e-03	9.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-03	1.000000e-02	4.983600e-04	4.983600e-04	4.983600e-04
1.000000e-02	2.000000e-02	1.993440e-04	9.967200e-05	9.967200e-05
2.000000e-02	3.000000e-02	9.967200e-05	7.047875e-05	7.047875e-05
3.000000e-02	4.000000e-02	9.967200e-05	7.047875e-05	7.047875e-05
4.000000e-02	5.000000e-02	1.993440e-04	9.967200e-05	9.967200e-05
5.000000e-02	6.000000e-02	2.990160e-04	1.220728e-04	1.220728e-04
6.000000e-02	7.000000e-02	9.967200e-05	7.047875e-05	7.047875e-05
7.000000e-02	8.000000e-02	2.491800e-04	1.114367e-04	1.114367e-04
8.000000e-02	9.000000e-02	9.967200e-05	7.047875e-05	7.047875e-05
9.000000e-02	1.000000e-01	2.491800e-04	1.114367e-04	1.114367e-04
1.000000e-01	2.000000e-01	1.744260e-04	2.948337e-05	2.948337e-05
2.000000e-01	3.000000e-01	1.295736e-04	2.541147e-05	2.541147e-05
3.000000e-01	4.000000e-01	1.495080e-04	2.729630e-05	2.729630e-05
4.000000e-01	5.000000e-01	1.146228e-04	2.390051e-05	2.390051e-05
5.000000e-01	6.000000e-01	1.544916e-04	2.774751e-05	2.774751e-05
6.000000e-01	7.000000e-01	1.295736e-04	2.541147e-05	2.541147e-05
7.000000e-01	8.000000e-01	1.196064e-04	2.441456e-05	2.441456e-05
8.000000e-01	9.000000e-01	1.345572e-04	2.589555e-05	2.589555e-05
9.000000e-01	1.000000e+00	1.046556e-04	2.283772e-05	2.283772e-05
1.000000e+00	3.000000e+00	4.709502e-05	3.425659e-06	3.425659e-06
3.000000e+00	5.000000e+00	1.046556e-05	1.614871e-06	1.614871e-06
5.000000e+00	7.000000e+00	4.983600e-06	1.114367e-06	1.114367e-06
7.000000e+00	1.000000e+01	2.159560e-06	5.989542e-07	5.989542e-07
1.000000e+01	2.000000e+01	5.980320e-07	1.726370e-07	1.726370e-07
2.000000e+01	3.000000e+01	2.491800e-07	1.114367e-07	1.114367e-07
3.000000e+01	5.000000e+01	9.967200e-08	4.983600e-08	4.983600e-08
# END HISTO1D

