# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$
XMin=0.1
LogX=1
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d27-x01-y03 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y03 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y03
LegendOnly=/CMS_2019_I1753680/d27-x01-y03 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y03 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y03
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d27-x01-y03
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d27-x01-y03
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d27-x01-y03
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.700000e+01	4.300000e+01	1.591297e-06	3.650687e-07	3.650687e-07
4.300000e+01	5.200000e+01	1.786720e-06	3.158504e-07	3.158504e-07
5.200000e+01	6.500000e+01	1.468890e-06	2.382854e-07	2.382854e-07
6.500000e+01	8.500000e+01	2.135689e-06	2.316480e-07	2.316480e-07
8.500000e+01	1.200000e+02	1.292181e-06	1.362079e-07	1.362079e-07
1.200000e+02	1.600000e+02	8.165870e-07	1.012851e-07	1.012851e-07
1.600000e+02	1.900000e+02	7.035210e-07	1.085557e-07	1.085557e-07
1.900000e+02	2.200000e+02	4.522637e-07	8.703815e-08	8.703815e-08
2.200000e+02	2.500000e+02	4.522637e-07	8.703815e-08	8.703815e-08
2.500000e+02	3.000000e+02	3.517606e-07	5.945838e-08	5.945838e-08
3.000000e+02	4.000000e+02	1.959809e-07	3.138205e-08	3.138205e-08
4.000000e+02	5.000000e+02	4.020120e-08	1.421327e-08	1.421327e-08
5.000000e+02	8.000000e+02	8.375250e-09	3.745526e-09	3.745526e-09
8.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y03
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y03
ScaledBy=4.98359999999999918e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	9.967200e-07	7.047875e-07	7.047875e-07
7.000000e+00	8.000000e+00	2.491800e-06	1.114367e-06	1.114367e-06
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	1.993440e-06	9.967200e-07	9.967200e-07
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	4.983600e-07	4.983600e-07	4.983600e-07
1.200000e+01	1.300000e+01	9.967200e-07	7.047875e-07	7.047875e-07
1.300000e+01	1.400000e+01	9.967200e-07	7.047875e-07	7.047875e-07
1.400000e+01	1.600000e+01	4.983600e-07	3.523937e-07	3.523937e-07
1.600000e+01	1.800000e+01	9.967200e-07	4.983600e-07	4.983600e-07
1.800000e+01	2.000000e+01	2.242620e-06	7.475400e-07	7.475400e-07
2.000000e+01	2.200000e+01	1.993440e-06	7.047876e-07	7.047876e-07
2.200000e+01	2.500000e+01	1.328960e-06	4.698584e-07	4.698584e-07
2.500000e+01	2.800000e+01	1.495080e-06	4.983600e-07	4.983600e-07
2.800000e+01	3.200000e+01	1.121310e-06	3.737700e-07	3.737700e-07
3.200000e+01	3.700000e+01	1.993440e-06	4.457467e-07	4.457467e-07
3.700000e+01	4.300000e+01	2.076500e-06	4.153000e-07	4.153000e-07
4.300000e+01	5.200000e+01	1.716573e-06	3.083057e-07	3.083057e-07
5.200000e+01	6.500000e+01	1.725092e-06	2.571616e-07	2.571616e-07
6.500000e+01	8.500000e+01	1.445244e-06	1.897699e-07	1.897699e-07
8.500000e+01	1.200000e+02	1.281497e-06	1.350817e-07	1.350817e-07
1.200000e+02	1.600000e+02	9.219660e-07	1.071764e-07	1.071764e-07
1.600000e+02	1.900000e+02	7.143160e-07	1.089322e-07	1.089322e-07
1.900000e+02	2.200000e+02	4.153000e-07	8.306000e-08	8.306000e-08
2.200000e+02	2.500000e+02	2.990160e-07	7.047874e-08	7.047874e-08
2.500000e+02	3.000000e+02	2.491800e-07	4.983600e-08	4.983600e-08
3.000000e+02	4.000000e+02	1.345572e-07	2.589555e-08	2.589555e-08
4.000000e+02	5.000000e+02	5.481960e-08	1.652873e-08	1.652873e-08
5.000000e+02	8.000000e+02	1.495080e-08	4.983600e-09	4.983600e-09
8.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

