# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$
XMin=0.001
LogX=1
XLabel=$\phi^{*}_{\eta}$
YLabel=$1/\sigma d\sigma/d\phi^{*}_{\eta}$
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d31-x01-y01 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d31-x01-y01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d31-x01-y01
LegendOnly=/CMS_2019_I1753680/d31-x01-y01 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d31-x01-y01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d31-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d31-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d31-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d31-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
7.000000e-01	8.000000e-01	6.394503e-02	1.096648e-02	1.096648e-02
8.000000e-01	9.000000e-01	3.761472e-02	8.410908e-03	8.410908e-03
9.000000e-01	1.000000e+00	3.761472e-02	8.410908e-03	8.410908e-03
1.000000e+00	3.000000e+00	1.937159e-02	1.349682e-03	1.349682e-03
3.000000e+00	5.000000e+00	5.266060e-03	7.037071e-04	7.037071e-04
5.000000e+00	7.000000e+00	1.692662e-03	3.989644e-04	3.989644e-04
7.000000e+00	1.000000e+01	1.065751e-03	2.584825e-04	2.584825e-04
1.000000e+01	2.000000e+01	2.256883e-04	6.515062e-05	6.515062e-05
2.000000e+01	3.000000e+01	1.880736e-05	1.880736e-05	1.880736e-05
3.000000e+01	5.000000e+01	1.880736e-05	1.329881e-05	1.329881e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d31-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d31-x01-y01
ScaledBy=1.14132667813065898e-04
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-03	2.000000e-03	1.141327e-01	1.141327e-01	1.141327e-01
2.000000e-03	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	7.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e-03	8.000000e-03	1.141327e-01	1.141327e-01	1.141327e-01
8.000000e-03	9.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-03	1.000000e-02	1.141327e-01	1.141327e-01	1.141327e-01
1.000000e-02	2.000000e-02	4.565307e-02	2.282653e-02	2.282653e-02
2.000000e-02	3.000000e-02	2.282653e-02	1.614080e-02	1.614080e-02
3.000000e-02	4.000000e-02	2.282653e-02	1.614080e-02	1.614080e-02
4.000000e-02	5.000000e-02	4.565307e-02	2.282653e-02	2.282653e-02
5.000000e-02	6.000000e-02	6.847960e-02	2.795668e-02	2.795668e-02
6.000000e-02	7.000000e-02	2.282653e-02	1.614080e-02	1.614080e-02
7.000000e-02	8.000000e-02	5.706633e-02	2.552084e-02	2.552084e-02
8.000000e-02	9.000000e-02	2.282653e-02	1.614080e-02	1.614080e-02
9.000000e-02	1.000000e-01	5.706633e-02	2.552084e-02	2.552084e-02
1.000000e-01	2.000000e-01	3.994643e-02	6.752180e-03	6.752180e-03
2.000000e-01	3.000000e-01	2.967449e-02	5.819647e-03	5.819647e-03
3.000000e-01	4.000000e-01	3.423980e-02	6.251304e-03	6.251304e-03
4.000000e-01	5.000000e-01	2.625051e-02	5.473610e-03	5.473610e-03
5.000000e-01	6.000000e-01	3.538113e-02	6.354638e-03	6.354638e-03
6.000000e-01	7.000000e-01	2.967449e-02	5.819647e-03	5.819647e-03
7.000000e-01	8.000000e-01	2.739184e-02	5.591336e-03	5.591336e-03
8.000000e-01	9.000000e-01	3.081582e-02	5.930508e-03	5.930508e-03
9.000000e-01	1.000000e+00	2.396786e-02	5.230216e-03	5.230216e-03
1.000000e+00	3.000000e+00	1.078554e-02	7.845323e-04	7.845323e-04
3.000000e+00	5.000000e+00	2.396786e-03	3.698321e-04	3.698321e-04
5.000000e+00	7.000000e+00	1.141326e-03	2.552084e-04	2.552084e-04
7.000000e+00	1.000000e+01	4.945750e-04	1.371704e-04	1.371704e-04
1.000000e+01	2.000000e+01	1.369592e-04	3.953672e-05	3.953672e-05
2.000000e+01	3.000000e+01	5.706633e-05	2.552084e-05	2.552084e-05
3.000000e+01	5.000000e+01	2.282653e-05	1.141327e-05	1.141327e-05
# END HISTO1D

