# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to \ell^+ \ell^-$, $0 < |y^{Z}| < 0.4$
XMin=0.1
LogX=1
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$1/\sigma d\sigma/dp_{T}^{Z}$ [1/GeV]
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d33-x01-y01 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y01
LegendOnly=/CMS_2019_I1753680/d33-x01-y01 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y01 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d33-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d33-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d33-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.600000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.000000e+01	2.476274e-02	2.476273e-02	2.476273e-02
2.000000e+01	2.200000e+01	7.428820e-02	4.289032e-02	4.289032e-02
2.200000e+01	2.500000e+01	3.301698e-02	2.334653e-02	2.334653e-02
2.500000e+01	2.800000e+01	4.952547e-02	2.859354e-02	2.859354e-02
2.800000e+01	3.200000e+01	4.952547e-02	2.476274e-02	2.476274e-02
3.200000e+01	3.700000e+01	4.952548e-02	2.214846e-02	2.214846e-02
3.700000e+01	4.300000e+01	4.952547e-02	2.021869e-02	2.021869e-02
4.300000e+01	5.200000e+01	6.053113e-02	1.825082e-02	1.825082e-02
5.200000e+01	6.500000e+01	3.428687e-02	1.142895e-02	1.142895e-02
6.500000e+01	8.500000e+01	5.447800e-02	1.161475e-02	1.161475e-02
8.500000e+01	1.200000e+02	2.688526e-02	6.167901e-03	6.167901e-03
1.200000e+02	1.600000e+02	1.981019e-02	4.952547e-03	4.952547e-03
1.600000e+02	1.900000e+02	1.320679e-02	4.669306e-03	4.669306e-03
1.900000e+02	2.200000e+02	1.155594e-02	4.367737e-03	4.367737e-03
2.200000e+02	2.500000e+02	1.320679e-02	4.669306e-03	4.669306e-03
2.500000e+02	3.000000e+02	9.905094e-03	3.132266e-03	3.132266e-03
3.000000e+02	4.000000e+02	4.952547e-03	1.566133e-03	1.566133e-03
4.000000e+02	1.500000e+03	4.502315e-05	4.502315e-05	4.502315e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y01
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d33-x01-y01
ScaledBy=5.94070100271831963e-02
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	1.188140e-01	8.401420e-02	8.401420e-02
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	1.188140e-01	8.401420e-02	8.401420e-02
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.300000e+01	5.940701e-02	5.940701e-02	5.940701e-02
1.300000e+01	1.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+01	1.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+01	1.800000e+01	5.940700e-02	4.200710e-02	4.200710e-02
1.800000e+01	2.000000e+01	5.940700e-02	4.200710e-02	4.200710e-02
2.000000e+01	2.200000e+01	5.940700e-02	4.200710e-02	4.200710e-02
2.200000e+01	2.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+01	2.800000e+01	5.940700e-02	3.429866e-02	3.429866e-02
2.800000e+01	3.200000e+01	5.940700e-02	2.970350e-02	2.970350e-02
3.200000e+01	3.700000e+01	5.940702e-02	2.656762e-02	2.656762e-02
3.700000e+01	4.300000e+01	4.950585e-02	2.213968e-02	2.213968e-02
4.300000e+01	5.200000e+01	5.940701e-02	1.980234e-02	1.980234e-02
5.200000e+01	6.500000e+01	5.940701e-02	1.647654e-02	1.647654e-02
6.500000e+01	8.500000e+01	5.643665e-02	1.294746e-02	1.294746e-02
8.500000e+01	1.200000e+02	3.564420e-02	7.778203e-03	7.778203e-03
1.200000e+02	1.600000e+02	2.970350e-02	6.641906e-03	6.641906e-03
1.600000e+02	1.900000e+02	1.782210e-02	5.940701e-03	5.940701e-03
1.900000e+02	2.200000e+02	1.386164e-02	5.239206e-03	5.239206e-03
2.200000e+02	2.500000e+02	1.188140e-02	4.850562e-03	4.850562e-03
2.500000e+02	3.000000e+02	8.316982e-03	3.143524e-03	3.143524e-03
3.000000e+02	4.000000e+02	4.158491e-03	1.571762e-03	1.571762e-03
4.000000e+02	1.500000e+03	3.780446e-04	1.428874e-04	1.428874e-04
# END HISTO1D

