# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to e^+ e^-$
XMin=0.1
LogX=1
XLabel=$p_{T}^{Z}$ [GeV]
YLabel=$d\sigma/dp_{T}^{Z}$ [pb/GeV]
RemoveOptions=1
DrawOnly=/CMS_2019_I1753680/d27-x01-y02 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02
LegendOnly=/CMS_2019_I1753680/d27-x01-y02 //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d27-x01-y02
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d27-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d27-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.200000e+01	1.135400e+01	3.492600e-01	3.492600e-01
2.200000e+01	2.500000e+01	9.736000e+00	3.003700e-01	3.003700e-01
2.500000e+01	2.800000e+01	7.967900e+00	2.467000e-01	2.467000e-01
2.800000e+01	3.200000e+01	6.485600e+00	2.017000e-01	2.017000e-01
3.200000e+01	3.700000e+01	5.067100e+00	1.582100e-01	1.582100e-01
3.700000e+01	4.300000e+01	3.717200e+00	1.163500e-01	1.163500e-01
4.300000e+01	5.200000e+01	2.604300e+00	8.202800e-02	8.202800e-02
5.200000e+01	6.500000e+01	1.552400e+00	4.934600e-02	4.934600e-02
6.500000e+01	8.500000e+01	8.006900e-01	2.571200e-02	2.571200e-02
8.500000e+01	1.200000e+02	3.465500e-01	1.139800e-02	1.139800e-02
1.200000e+02	1.600000e+02	1.289300e-01	4.463100e-03	4.463100e-03
1.600000e+02	1.900000e+02	5.587200e-02	2.060600e-03	2.060600e-03
1.900000e+02	2.200000e+02	3.032100e-02	1.169600e-03	1.169600e-03
2.200000e+02	2.500000e+02	1.730800e-02	6.857500e-04	6.857500e-04
2.500000e+02	3.000000e+02	8.817400e-03	3.589800e-04	3.589800e-04
3.000000e+02	4.000000e+02	2.931200e-03	1.305100e-04	1.305100e-04
4.000000e+02	5.000000e+02	8.039300e-04	4.285600e-05	4.285600e-05
5.000000e+02	8.000000e+02	1.338700e-04	9.139000e-06	9.139000e-06
8.000000e+02	1.500000e+03	5.860300e-06	5.333100e-07	5.333100e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	1.005030e-06	1.005030e-06	1.005030e-06
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	1.005030e-06	1.005030e-06	1.005030e-06
6.000000e+00	7.000000e+00	1.005030e-06	1.005030e-06	1.005030e-06
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	1.005030e-06	1.005030e-06	1.005030e-06
1.200000e+01	1.300000e+01	1.005030e-06	1.005030e-06	1.005030e-06
1.300000e+01	1.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+01	1.600000e+01	1.005030e-06	7.106636e-07	7.106636e-07
1.600000e+01	1.800000e+01	5.025150e-07	5.025149e-07	5.025149e-07
1.800000e+01	2.000000e+01	5.025150e-07	5.025149e-07	5.025149e-07
2.000000e+01	2.200000e+01	1.005030e-06	7.106636e-07	7.106636e-07
2.200000e+01	2.500000e+01	6.700200e-07	4.737757e-07	4.737757e-07
2.500000e+01	2.800000e+01	1.340040e-06	6.700200e-07	6.700200e-07
2.800000e+01	3.200000e+01	1.005030e-06	5.025150e-07	5.025150e-07
3.200000e+01	3.700000e+01	1.407042e-06	5.318119e-07	5.318119e-07
3.700000e+01	4.300000e+01	1.675050e-06	5.296972e-07	5.296972e-07
4.300000e+01	5.200000e+01	1.340040e-06	3.868362e-07	3.868362e-07
5.200000e+01	6.500000e+01	1.314270e-06	3.187573e-07	3.187573e-07
6.500000e+01	8.500000e+01	2.412072e-06	3.481526e-07	3.481526e-07
8.500000e+01	1.200000e+02	1.407042e-06	2.010060e-07	2.010060e-07
1.200000e+02	1.600000e+02	7.788982e-07	1.398942e-07	1.398942e-07
1.600000e+02	1.900000e+02	6.365190e-07	1.460275e-07	1.460275e-07
1.900000e+02	2.200000e+02	4.690140e-07	1.253492e-07	1.253492e-07
2.200000e+02	2.500000e+02	4.690140e-07	1.253492e-07	1.253492e-07
2.500000e+02	3.000000e+02	4.422132e-07	9.428018e-08	9.428018e-08
3.000000e+02	4.000000e+02	1.608048e-07	4.020119e-08	4.020119e-08
4.000000e+02	5.000000e+02	3.015090e-08	1.740763e-08	1.740763e-08
5.000000e+02	8.000000e+02	6.700200e-09	4.737757e-09	4.737757e-09
8.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/CMS_2019_I1753680/d27-x01-y02
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	9.967200e-07	9.967200e-07	9.967200e-07
7.000000e+00	8.000000e+00	3.986880e-06	1.993440e-06	1.993440e-06
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	9.967200e-07	9.967200e-07	9.967200e-07
1.000000e+01	1.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.100000e+01	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.300000e+01	1.400000e+01	9.967200e-07	9.967200e-07	9.967200e-07
1.400000e+01	1.600000e+01	9.967200e-07	7.047876e-07	7.047876e-07
1.600000e+01	1.800000e+01	1.495080e-06	8.631848e-07	8.631848e-07
1.800000e+01	2.000000e+01	2.491800e-06	1.114367e-06	1.114367e-06
2.000000e+01	2.200000e+01	9.967200e-07	7.047876e-07	7.047876e-07
2.200000e+01	2.500000e+01	1.328960e-06	6.644800e-07	6.644800e-07
2.500000e+01	2.800000e+01	1.661200e-06	7.429112e-07	7.429112e-07
2.800000e+01	3.200000e+01	1.495080e-06	6.103639e-07	6.103639e-07
3.200000e+01	3.700000e+01	1.594752e-06	5.638300e-07	5.638300e-07
3.700000e+01	4.300000e+01	2.159560e-06	5.989542e-07	5.989542e-07
4.300000e+01	5.200000e+01	1.661200e-06	4.289200e-07	4.289200e-07
5.200000e+01	6.500000e+01	1.763428e-06	3.677001e-07	3.677001e-07
6.500000e+01	8.500000e+01	1.245900e-06	2.491800e-07	2.491800e-07
8.500000e+01	1.200000e+02	1.110631e-06	1.778433e-07	1.778433e-07
1.200000e+02	1.600000e+02	1.171146e-06	1.708292e-07	1.708292e-07
1.600000e+02	1.900000e+02	6.644800e-07	1.485823e-07	1.485823e-07
1.900000e+02	2.200000e+02	5.648080e-07	1.369860e-07	1.369860e-07
2.200000e+02	2.500000e+02	2.990160e-07	9.967200e-08	9.967200e-08
2.500000e+02	3.000000e+02	2.990160e-07	7.720560e-08	7.720560e-08
3.000000e+02	4.000000e+02	1.395408e-07	3.729385e-08	3.729385e-08
4.000000e+02	5.000000e+02	2.990160e-08	1.726370e-08	1.726370e-08
5.000000e+02	8.000000e+02	1.993440e-08	8.138185e-09	8.138185e-09
8.000000e+02	1.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

