# BEGIN PLOT
Legend=1
LogY=1
Title=Z $p_\perp$
XLabel=$p_\perp^{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{Z}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.117762e+02	2.312098e+02	5.688771e-07	1.715229e-07	1.715229e-07
2.312098e+02	2.524268e+02	5.684291e-07	1.640913e-07	1.640913e-07
2.524268e+02	2.755907e+02	7.809799e-07	1.840787e-07	1.840787e-07
2.755907e+02	3.008803e+02	3.576676e-07	1.192225e-07	1.192225e-07
3.008803e+02	3.284905e+02	2.912054e-07	1.029567e-07	1.029567e-07
3.284905e+02	3.586344e+02	1.333643e-07	6.668215e-08	6.668215e-08
3.586344e+02	3.915445e+02	1.221546e-07	6.107730e-08	6.107730e-08
3.915445e+02	4.274745e+02	1.118876e-07	5.594378e-08	5.594378e-08
4.274745e+02	4.667017e+02	5.124149e-08	3.623321e-08	3.623321e-08
4.667017e+02	5.095285e+02	4.693463e-08	3.318780e-08	3.318780e-08
5.095285e+02	5.562853e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.562853e+02	6.073328e+02	1.968813e-08	1.968813e-08	1.968813e-08
6.073328e+02	6.630647e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.630647e+02	7.239107e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.239107e+02	7.903403e+02	1.512925e-08	1.512925e-08	1.512925e-08
7.903403e+02	8.628659e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.628659e+02	9.420467e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.420467e+02	1.028494e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.028494e+03	1.122873e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.122873e+03	1.225913e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.225913e+03	1.338409e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.338409e+03	1.461228e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.461228e+03	1.595318e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.595318e+03	1.741712e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.741712e+03	1.901540e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.901540e+03	2.076035e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.076035e+03	2.266542e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.266542e+03	2.474531e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.474531e+03	2.701606e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.701606e+03	2.949519e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.949519e+03	3.220181e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.220181e+03	3.515681e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.515681e+03	3.838297e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.838297e+03	4.190518e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.190518e+03	4.575060e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.575060e+03	4.994890e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.994890e+03	5.453246e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.453246e+03	5.953663e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.953663e+03	6.500000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.091765e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.091765e+00	1.191951e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.191951e+00	1.301330e+00	9.112535e-06	9.112536e-06	9.112536e-06
1.301330e+00	1.420746e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.420746e+00	1.551121e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.551121e+00	1.693459e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.693459e+00	1.848860e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.848860e+00	2.018520e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.018520e+00	2.203749e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.203749e+00	2.405976e+00	4.928719e-06	4.928719e-06	4.928719e-06
2.405976e+00	2.626760e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.626760e+00	2.867805e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.867805e+00	3.130969e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.130969e+00	3.418282e+00	0.000000e+00	0.000000e+00	0.000000e+00
