# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.406033e+02	3.608840e+02	7.928957e-07	1.982239e-07	1.982239e-07
3.608840e+02	3.823724e+02	7.015622e-07	1.811426e-07	1.811426e-07
3.823724e+02	4.051402e+02	1.059423e-06	2.162537e-07	2.162537e-07
4.051402e+02	4.292637e+02	4.582805e-07	1.381768e-07	1.381768e-07
4.292637e+02	4.548236e+02	4.325263e-07	1.304116e-07	1.304116e-07
4.548236e+02	4.819055e+02	3.711076e-07	1.173545e-07	1.173545e-07
4.819055e+02	5.105999e+02	2.802024e-07	9.906651e-08	9.906651e-08
5.105999e+02	5.410028e+02	2.975134e-07	9.917113e-08	9.917113e-08
5.410028e+02	5.732161e+02	1.871954e-07	7.642218e-08	7.642218e-08
5.732161e+02	6.073474e+02	1.472300e-07	6.584324e-08	6.584324e-08
6.073474e+02	6.435111e+02	2.779113e-08	2.779112e-08	2.779112e-08
6.435111e+02	6.818280e+02	7.868826e-08	4.543069e-08	4.543069e-08
6.818280e+02	7.224265e+02	2.475535e-08	2.475534e-08	2.475534e-08
7.224265e+02	7.654424e+02	2.336415e-08	2.336415e-08	2.336415e-08
7.654424e+02	8.110196e+02	2.205116e-08	2.205115e-08	2.205115e-08
8.110196e+02	8.593106e+02	2.081195e-08	2.081195e-08	2.081195e-08
8.593106e+02	9.104771e+02	3.928469e-08	2.777847e-08	2.777847e-08
9.104771e+02	9.646902e+02	0.000000e+00	0.000000e+00	0.000000e+00
