# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~2})$ [pb]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.400000e+00	4.600000e+00	1.909557e-04	3.097710e-05	3.097710e-05
4.600000e+00	4.800000e+00	1.507545e-04	2.752388e-05	2.752388e-05
4.800000e+00	5.000000e+00	1.557796e-04	2.797885e-05	2.797885e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	6.000000e-01	2.491800e-05	1.114367e-05	1.114367e-05
6.000000e-01	8.000000e-01	1.495080e-05	8.631848e-06	8.631848e-06
8.000000e-01	1.000000e+00	2.990160e-05	1.220728e-05	1.220728e-05
1.000000e+00	1.200000e+00	1.993440e-05	9.967200e-06	9.967200e-06
1.200000e+00	1.400000e+00	2.491800e-05	1.114367e-05	1.114367e-05
1.400000e+00	1.600000e+00	3.488520e-05	1.318537e-05	1.318537e-05
1.600000e+00	1.800000e+00	4.485240e-05	1.495080e-05	1.495080e-05
1.800000e+00	2.000000e+00	5.980320e-05	1.726370e-05	1.726370e-05
2.000000e+00	2.200000e+00	1.096392e-04	2.337516e-05	2.337516e-05
2.200000e+00	2.400000e+00	1.495080e-04	2.729630e-05	2.729630e-05
2.400000e+00	2.600000e+00	2.890488e-04	3.795397e-05	3.795397e-05
2.600000e+00	2.800000e+00	2.990160e-04	3.860280e-05	3.860280e-05
2.800000e+00	3.000000e+00	4.285896e-04	4.621601e-05	4.621601e-05
3.000000e+00	3.200000e+00	5.531795e-04	5.250548e-05	5.250548e-05
3.200000e+00	3.400000e+00	3.388848e-04	4.109582e-05	4.109582e-05
3.400000e+00	3.600000e+00	3.239340e-04	4.017907e-05	4.017907e-05
3.600000e+00	3.800000e+00	3.139668e-04	3.955610e-05	3.955610e-05
3.800000e+00	4.000000e+00	2.441964e-04	3.488520e-05	3.488520e-05
4.000000e+00	4.200000e+00	2.691144e-04	3.662183e-05	3.662183e-05
4.200000e+00	4.400000e+00	2.292456e-04	3.380042e-05	3.380042e-05
4.400000e+00	4.600000e+00	2.093112e-04	3.229742e-05	3.229742e-05
4.600000e+00	4.800000e+00	1.345572e-04	2.589554e-05	2.589554e-05
4.800000e+00	5.000000e+00	1.544916e-04	2.774751e-05	2.774751e-05
# END HISTO1D

