# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity $+/-$ ratio of first jet
XLabel=$y(\mathrm{jet~1})_+/y(\mathrm{jet~1})_-$
YLabel=$|y(\mathrm{jet~1}|$
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1
ErrorBars=1
ErrorBreakdown={0: {"": {up: 0.21934440880697126, dn: 0.21934440880697126}}, 1: {"": {up: 0.30338262248355624, dn: 0.30338262248355624}}, 2: {"": {up: 0.33719819677261853, dn: 0.33719819677261853}}, 3: {"": {up: 0.26927637405647009, dn: 0.26927637405647009}}, 4: {"": {up: 0.43368041655544431, dn: 0.43368041655544431}}, 5: {"": {up: 0.25298221281347033, dn: 0.25298221281347033}}, 6: {"": {up: 0.43824125043862067, dn: 0.43824125043862067}}, 7: {"": {up: 0.37312527520300548, dn: 0.37312527520300548}}, 8: {"": {up: 0.47140452079103168, dn: 0.47140452079103168}}, 9: {"": {up: 0.57007773228447456, dn: 0.57007773228447456}}, 10: {"": {up: 0.43368041655544431, dn: 0.43368041655544431}}, 11: {"": {up: 0.75977593750964423, dn: 0.75977593750964423}}, 12: {"": {up: 0.40504629365049116, dn: 0.40504629365049116}}, 13: {"": {up: 0.45285552331841999, dn: 0.45285552331841999}}, 14: {"": {up: 0.41352146256270667, dn: 0.41352146256270667}}, 15: {"": {up: 0.25387620014487378, dn: 0.25387620014487378}}, 16: {"": {up: 0.35355339059327373, dn: 0.35355339059327373}}, 17: {"": {up: 2.0916500663351889, dn: 2.0916500663351889}}, 18: {"": {up: .nan, dn: .nan}}, 19: {"": {up: 4.4721359549995796, dn: 4.4721359549995796}}, 20: {"": {up: 0, dn: 0}}, 21: {"": {up: .nan, dn: .nan}}, 22: {"": {up: .nan, dn: .nan}}, 23: {"": {up: .nan, dn: .nan}}, 24: {"": {up: .nan, dn: .nan}}}
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
ErrorBreakdown={0: {"": {up: 0.63890775938315225, dn: 0.63890775938315225}}, 1: {"": {up: 0.39223227027636809, dn: 0.39223227027636809}}, 2: {"": {up: 0.3054152315272341, dn: 0.3054152315272341}}, 3: {"": {up: 0.45537115087457553, dn: 0.45537115087457553}}, 4: {"": {up: 0.3677453795254047, dn: 0.3677453795254047}}, 5: {"": {up: 0.2300218531141181, dn: 0.2300218531141181}}, 6: {"": {up: 0.23387649889472389, dn: 0.23387649889472389}}, 7: {"": {up: 0.21911406604072656, dn: 0.21911406604072656}}, 8: {"": {up: 0.42640143271122088, dn: 0.42640143271122088}}, 9: {"": {up: 0.3568120160740314, dn: 0.3568120160740314}}, 10: {"": {up: 0.32782613930316984, dn: 0.32782613930316984}}, 11: {"": {up: 0.80684571015777229, dn: 0.80684571015777229}}, 12: {"": {up: 1.732050807568877, dn: 1.732050807568877}}, 13: {"": {up: 0.54934803608116023, dn: 0.54934803608116023}}, 14: {"": {up: 0.47140452079103168, dn: 0.47140452079103168}}, 15: {"": {up: 0.23664319132398462, dn: 0.23664319132398462}}, 16: {"": {up: 0.33466401061363021, dn: 0.33466401061363021}}, 17: {"": {up: 0.70710678118654757, dn: 0.70710678118654757}}, 18: {"": {up: 0.43301270189221935, dn: 0.43301270189221935}}, 19: {"": {up: 1.3693063937629151, dn: 1.3693063937629151}}, 20: {"": {up: .nan, dn: .nan}}, 21: {"": {up: .nan, dn: .nan}}, 22: {"": {up: .nan, dn: .nan}}, 23: {"": {up: .nan, dn: .nan}}, 24: {"": {up: .nan, dn: .nan}}}
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_pmratio_1
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.375000e+00	6.389078e-01	6.389078e-01
2.000000e-01	4.000000e-01	1.000000e+00	3.922323e-01	3.922323e-01
4.000000e-01	6.000000e-01	8.888889e-01	3.054152e-01	3.054152e-01
6.000000e-01	8.000000e-01	1.090909e+00	4.553712e-01	4.553712e-01
8.000000e-01	1.000000e+00	8.181818e-01	3.677454e-01	3.677454e-01
1.000000e+00	1.200000e+00	6.666667e-01	2.300219e-01	2.300219e-01
1.200000e+00	1.400000e+00	6.111111e-01	2.338765e-01	2.338765e-01
1.400000e+00	1.600000e+00	5.555556e-01	2.191141e-01	2.191141e-01
1.600000e+00	1.800000e+00	1.000000e+00	4.264014e-01	4.264014e-01
1.800000e+00	2.000000e+00	8.333333e-01	3.568120e-01	3.568120e-01
2.000000e+00	2.200000e+00	9.411765e-01	3.278261e-01	3.278261e-01
2.200000e+00	2.400000e+00	2.100000e+00	8.068457e-01	8.068457e-01
2.400000e+00	2.600000e+00	3.000000e+00	1.732051e+00	1.732051e+00
2.600000e+00	2.800000e+00	1.222222e+00	5.493480e-01	5.493480e-01
