# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
ScaledBy=1.00503000000000010e-06
Title=VBSZZ@NLO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.737801e+01	1.819701e+01	2.086143e-05	5.059640e-06	5.059640e-06
1.819701e+01	1.905461e+01	9.375280e-06	3.314662e-06	3.314662e-06
1.905461e+01	1.995262e+01	1.454927e-05	4.035242e-06	4.035242e-06
1.995262e+01	2.089296e+01	1.068794e-05	3.379824e-06	3.379824e-06
2.089296e+01	2.187762e+01	1.735168e-05	4.208402e-06	4.208402e-06
2.187762e+01	2.290868e+01	9.747541e-06	3.082443e-06	3.082443e-06
2.290868e+01	2.398833e+01	8.377965e-06	2.792655e-06	2.792655e-06
2.398833e+01	2.511886e+01	1.777980e-06	1.257222e-06	1.257222e-06
2.511886e+01	2.630268e+01	2.546916e-06	1.470463e-06	1.470463e-06
2.630268e+01	2.754229e+01	4.053815e-06	1.812921e-06	1.812921e-06
2.754229e+01	2.884032e+01	6.194187e-06	2.189976e-06	2.189976e-06
2.884032e+01	3.019952e+01	5.915421e-06	2.091417e-06	2.091417e-06
3.019952e+01	3.162278e+01	1.412293e-06	9.986420e-07	9.986420e-07
3.162278e+01	3.311311e+01	6.743674e-06	2.132537e-06	2.132537e-06
3.311311e+01	3.467369e+01	3.864063e-06	1.577497e-06	1.577497e-06
3.467369e+01	3.630781e+01	4.305198e-06	1.627212e-06	1.627212e-06
3.630781e+01	3.801894e+01	2.936744e-06	1.313352e-06	1.313352e-06
3.801894e+01	3.981072e+01	2.243646e-06	1.121823e-06	1.121823e-06
3.981072e+01	4.168694e+01	1.071335e-06	7.575483e-07	7.575483e-07
4.168694e+01	4.365158e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.365158e+01	4.570882e+01	4.885332e-07	4.885331e-07	4.885331e-07
4.570882e+01	4.786301e+01	9.330932e-07	6.597966e-07	6.597966e-07
4.786301e+01	5.011872e+01	1.336648e-06	7.717140e-07	7.717140e-07
5.011872e+01	5.248075e+01	8.509883e-07	6.017397e-07	6.017397e-07
5.248075e+01	5.495409e+01	8.126905e-07	5.746590e-07	5.746590e-07
5.495409e+01	5.754399e+01	7.761149e-07	5.487962e-07	5.487962e-07
5.754399e+01	6.025596e+01	3.705904e-07	3.705903e-07	3.705903e-07
6.025596e+01	6.309573e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.309573e+01	6.606934e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.606934e+01	6.918310e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.918310e+01	7.244360e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.244360e+01	7.585776e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.585776e+01	7.943282e+01	2.811226e-07	2.811225e-07	2.811225e-07
7.943282e+01	8.317638e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+01	8.709636e+01	2.563865e-07	2.563865e-07	2.563865e-07
8.709636e+01	9.120108e+01	2.448474e-07	2.448474e-07	2.448474e-07
9.120108e+01	9.549926e+01	2.338269e-07	2.338268e-07	2.338268e-07
9.549926e+01	1.000000e+02	2.233033e-07	2.233032e-07	2.233032e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13000/jet_mass_1
ScaledBy=9.96719999999999835e-07
Title=VBSZZ@NLO(v352)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	2.114876e-05	2.114876e-05	2.114876e-05
1.047129e+00	1.096478e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.096478e+00	1.148154e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.148154e+00	1.202264e+00	1.842026e-05	1.842026e-05	1.842026e-05
1.202264e+00	1.258925e+00	3.518187e-05	2.487734e-05	2.487734e-05
1.258925e+00	1.318257e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.318257e+00	1.380384e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.380384e+00	1.445440e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.445440e+00	1.513561e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.513561e+00	1.584893e+00	1.397297e-05	1.397297e-05	1.397297e-05
1.584893e+00	1.659587e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.659587e+00	1.737801e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.737801e+00	1.819701e+00	1.216996e-05	1.216996e-05	1.216996e-05
1.819701e+00	1.905461e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.905461e+00	1.995262e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.995262e+00	2.089296e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.089296e+00	2.187762e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.187762e+00	2.290868e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.290868e+00	2.398833e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.398833e+00	2.511886e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.511886e+00	2.630268e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.630268e+00	2.754229e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.754229e+00	2.884032e+00	7.678713e-06	7.678713e-06	7.678713e-06
2.884032e+00	3.019952e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.019952e+00	3.162278e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.162278e+00	3.311311e+00	6.687915e-06	6.687915e-06	6.687915e-06
3.311311e+00	3.467369e+00	2.554742e-05	1.277371e-05	1.277371e-05
3.467369e+00	3.630781e+00	2.439772e-05	1.219886e-05	1.219886e-05
3.630781e+00	3.801894e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.801894e+00	3.981072e+00	2.225095e-05	1.112547e-05	1.112547e-05
3.981072e+00	4.168694e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.168694e+00	4.365158e+00	2.029318e-05	1.014659e-05	1.014659e-05
4.365158e+00	4.570882e+00	4.844938e-06	4.844938e-06	4.844938e-06
4.570882e+00	4.786301e+00	4.626890e-06	4.626890e-06	4.626890e-06
4.786301e+00	5.011872e+00	4.418653e-06	4.418653e-06	4.418653e-06
5.011872e+00	5.248075e+00	8.439520e-06	5.967643e-06	5.967643e-06
5.248075e+00	5.495409e+00	1.208956e-05	6.979912e-06	6.979912e-06
5.495409e+00	5.754399e+00	3.848488e-06	3.848488e-06	3.848488e-06
5.754399e+00	6.025596e+00	7.350524e-06	5.197606e-06	5.197606e-06
6.025596e+00	6.309573e+00	1.754931e-05	7.848290e-06	7.848290e-06
6.309573e+00	6.606934e+00	1.340754e-05	6.703771e-06	6.703771e-06
6.606934e+00	6.918310e+00	9.603052e-06	5.544325e-06	5.544325e-06
6.918310e+00	7.244360e+00	2.751259e-05	9.170863e-06	9.170863e-06
7.244360e+00	7.585776e+00	8.758113e-06	5.056499e-06	5.056499e-06
7.585776e+00	7.943282e+00	1.672789e-05	6.829132e-06	6.829132e-06
7.943282e+00	8.317638e+00	1.863745e-05	7.044293e-06	7.044293e-06
8.317638e+00	8.709636e+00	1.017066e-05	5.085332e-06	5.085332e-06
8.709636e+00	9.120108e+00	1.699760e-05	6.424490e-06	6.424490e-06
9.120108e+00	9.549926e+00	2.087041e-05	6.956805e-06	6.956805e-06
9.549926e+00	1.000000e+01	1.771655e-05	6.263747e-06	6.263747e-06
1.000000e+01	1.047129e+01	1.691901e-05	5.981773e-06	5.981773e-06
1.047129e+01	1.096478e+01	2.423684e-05	6.996574e-06	6.996574e-06
1.096478e+01	1.148154e+01	2.314544e-05	6.681515e-06	6.681515e-06
1.148154e+01	1.202264e+01	2.763038e-05	7.134134e-06	7.134134e-06
1.202264e+01	1.258925e+01	1.407275e-05	4.975468e-06	4.975468e-06
1.258925e+01	1.318257e+01	1.007942e-05	4.114905e-06	4.114905e-06
1.318257e+01	1.380384e+01	2.566923e-05	6.417306e-06	6.417306e-06
1.380384e+01	1.445440e+01	2.144934e-05	5.732576e-06	5.732576e-06
1.445440e+01	1.513561e+01	1.463161e-05	4.626922e-06	4.626922e-06
1.513561e+01	1.584893e+01	9.781080e-06	3.696901e-06	3.696901e-06
1.584893e+01	1.659587e+01	2.802249e-05	6.115010e-06	6.115010e-06
1.659587e+01	1.737801e+01	1.784090e-05	4.768180e-06	4.768180e-06
1.737801e+01	1.819701e+01	8.518974e-06	3.219870e-06	3.219870e-06
1.819701e+01	1.905461e+01	1.162220e-05	3.675263e-06	3.675263e-06
